3.531,288.77
3.5309,288.77
3.5308,288.77
3.5307,288.78
3.5305,288.78
3.5304,288.78
3.5303,288.78
3.5302,288.79
3.53,288.79
3.5299,288.79
3.5298,288.79
3.5296,288.8
3.5295,288.8
3.5294,288.8
3.5293,288.81
3.5291,288.81
3.529,288.81
3.5289,288.81
3.5288,288.82
3.5286,288.82
3.5285,288.82
3.5284,288.82
3.5283,288.83
3.5281,288.83
3.528,288.83
3.5279,288.84
3.5278,288.84
3.5276,288.84
3.5275,288.84
3.5274,288.85
3.5273,288.85
3.5272,288.85
3.527,288.85
3.5269,288.86
3.5268,288.86
3.5267,288.86
3.5265,288.86
3.5264,288.87
3.5263,288.87
3.5262,288.87
3.5261,288.88
3.5259,288.88
3.5258,288.88
3.5257,288.88
3.5256,288.89
3.5254,288.89
3.5253,288.89
3.5252,288.89
3.5251,288.9
3.525,288.9
3.5248,288.9
3.5247,288.91
3.5246,288.91
3.5245,288.91
3.5244,288.91
3.5242,288.92
3.5241,288.92
3.524,288.92
3.5239,288.92
3.5238,288.93
3.5236,288.93
3.5235,288.93
3.5234,288.93
3.5233,288.94
3.5232,288.94
3.5231,288.94
3.5229,288.94
3.5228,288.95
3.5227,288.95
3.5226,288.95
3.5225,288.96
3.5223,288.96
3.5222,288.96
3.5221,288.96
3.522,288.97
3.5219,288.97
3.5218,288.97
3.5216,288.97
3.5215,288.98
3.5214,288.98
3.5213,288.98
3.5212,288.98
3.5211,288.99
3.5209,288.99
3.5208,288.99
3.5207,288.99
3.5206,289
3.5205,289
3.5204,289
3.5203,289.01
3.5201,289.01
3.52,289.01
3.5199,289.01
3.5198,289.02
3.5197,289.02
3.5196,289.02
3.5195,289.02
3.5193,289.03
3.5192,289.03
3.5191,289.03
3.519,289.03
3.5189,289.04
3.5188,289.04
3.5187,289.04
3.5185,289.04
3.5184,289.05
3.5183,289.05
3.5182,289.05
3.5181,289.06
3.518,289.06
3.5179,289.06
3.5178,289.06
3.5176,289.07
3.5175,289.07
3.5174,289.07
3.5173,289.07
3.5172,289.08
3.5171,289.08
3.517,289.08
3.5169,289.08
3.5168,289.09
3.5166,289.09
3.5165,289.09
3.5164,289.09
3.5163,289.1
3.5162,289.1
3.5161,289.1
3.516,289.1
3.5159,289.11
3.5158,289.11
3.5157,289.11
3.5155,289.11
3.5154,289.12
3.5153,289.12
3.5152,289.12
3.5151,289.12
3.515,289.13
3.5149,289.13
3.5148,289.13
3.5147,289.14
3.5146,289.14
3.5145,289.14
3.5144,289.14
3.5142,289.15
3.5141,289.15
3.514,289.15
3.5139,289.15
3.5138,289.16
3.5137,289.16
3.5136,289.16
3.5135,289.16
3.5134,289.17
3.5133,289.17
3.5132,289.17
3.5131,289.17
3.513,289.18
3.5128,289.18
3.5127,289.18
3.5126,289.18
3.5125,289.19
3.5124,289.19
3.5123,289.19
3.5122,289.19
3.5121,289.2
3.512,289.2
3.5119,289.2
3.5118,289.2
3.5117,289.21
3.5116,289.21
3.5115,289.21
3.5114,289.21
3.5113,289.22
3.5112,289.22
3.5111,289.22
3.511,289.22
3.5108,289.23
3.5107,289.23
3.5106,289.23
3.5105,289.23
3.5104,289.24
3.5103,289.24
3.5102,289.24
3.5101,289.24
3.51,289.25
3.5099,289.25
3.5098,289.25
3.5097,289.25
3.5096,289.26
3.5095,289.26
3.5094,289.26
3.5093,289.26
3.5092,289.27
3.5091,289.27
3.509,289.27
3.5089,289.27
3.5088,289.28
3.5087,289.28
3.5086,289.28
3.5085,289.28
3.5084,289.29
3.5083,289.29
3.5082,289.29
3.5081,289.29
3.508,289.3
3.5079,289.3
3.5078,289.3
3.5077,289.3
3.5076,289.31
3.5075,289.31
3.5074,289.31
3.5073,289.31
3.5072,289.32
3.5071,289.32
3.507,289.32
3.5069,289.32
3.5068,289.33
3.5067,289.33
3.5066,289.33
3.5065,289.33
3.5064,289.34
3.5063,289.34
3.5062,289.34
3.5061,289.34
3.506,289.35
3.5059,289.35
3.5058,289.35
3.5057,289.35
3.5056,289.36
3.5055,289.36
3.5054,289.36
3.5053,289.36
3.5052,289.37
3.5051,289.37
3.505,289.37
3.5049,289.37
3.5048,289.38
3.5047,289.38
3.5046,289.38
3.5045,289.38
3.5044,289.39
3.5043,289.39
3.5042,289.39
3.5041,289.39
3.504,289.4
3.5039,289.4
3.5038,289.4
3.5037,289.4
3.5036,289.41
3.5035,289.41
3.5034,289.41
3.5033,289.41
3.5032,289.42
3.5031,289.42
3.503,289.42
3.5029,289.42
3.5028,289.43
3.5027,289.43
3.5026,289.43
3.5025,289.43
3.5025,289.43
3.5024,289.44
3.5023,289.44
3.5022,289.44
3.5021,289.44
3.502,289.45
3.5019,289.45
3.5018,289.45
3.5017,289.45
3.5016,289.46
3.5015,289.46
3.5014,289.46
3.5013,289.46
3.5012,289.47
3.5011,289.47
3.501,289.47
3.5009,289.47
3.5008,289.48
3.5007,289.48
3.5006,289.48
3.5006,289.48
3.5005,289.49
3.5004,289.49
3.5003,289.49
3.5002,289.49
3.5001,289.5
3.5,289.5
3.4999,289.5
3.4998,289.5
3.4997,289.5
3.4996,289.51
3.4995,289.51
3.4994,289.51
3.4993,289.51
3.4992,289.52
3.4991,289.52
3.4991,289.52
3.499,289.52
3.4989,289.53
3.4988,289.53
3.4987,289.53
3.4986,289.53
3.4985,289.54
3.4984,289.54
3.4983,289.54
3.4982,289.54
3.4981,289.55
3.498,289.55
3.4979,289.55
3.4979,289.55
3.4978,289.56
3.4977,289.56
3.4976,289.56
3.4975,289.56
3.4974,289.56
3.4973,289.57
3.4972,289.57
3.4971,289.57
3.497,289.57
3.4969,289.58
3.4968,289.58
3.4968,289.58
3.4967,289.58
3.4966,289.59
3.4965,289.59
3.4964,289.59
3.4963,289.59
3.4962,289.6
3.4961,289.6
3.496,289.6
3.4959,289.6
3.4958,289.61
3.4958,289.61
3.4957,289.61
3.4956,289.61
3.4955,289.61
3.4954,289.62
3.4953,289.62
3.4952,289.62
3.4951,289.62
3.495,289.63
3.4949,289.63
3.4949,289.63
3.4948,289.63
3.4947,289.64
3.4946,289.64
3.4945,289.64
3.4944,289.64
3.4943,289.65
3.4942,289.65
3.4941,289.65
3.4941,289.65
3.494,289.65
3.4939,289.66
3.4938,289.66
3.4937,289.66
3.4936,289.66
3.4935,289.67
3.4934,289.67
3.4933,289.67
3.4933,289.67
3.4932,289.68
3.4931,289.68
3.493,289.68
3.4929,289.68
3.4928,289.69
3.4927,289.69
3.4926,289.69
3.4926,289.69
3.4925,289.69
3.4924,289.7
3.4923,289.7
3.4922,289.7
3.4921,289.7
3.492,289.71
3.4919,289.71
3.4918,289.71
3.4918,289.71
3.4917,289.72
3.4916,289.72
3.4915,289.72
3.4914,289.72
3.4913,289.72
3.4912,289.73
3.4912,289.73
3.4911,289.73
3.491,289.73
3.4909,289.74
3.4908,289.74
3.4907,289.74
3.4906,289.74
3.4905,289.75
3.4905,289.75
3.4904,289.75
3.4903,289.75
3.4902,289.75
3.4901,289.76
3.49,289.76
3.4899,289.76
3.4899,289.76
3.4898,289.77
3.4897,289.77
3.4896,289.77
3.4895,289.77
3.4894,289.78
3.4893,289.78
3.4892,289.78
3.4892,289.78
3.4891,289.79
3.489,289.79
3.4889,289.79
3.4888,289.79
3.4887,289.79
3.4886,289.8
3.4886,289.8
3.4885,289.8
3.4884,289.8
3.4883,289.81
3.4882,289.81
3.4881,289.81
3.4881,289.81
3.488,289.82
3.4879,289.82
3.4878,289.82
3.4877,289.82
3.4876,289.82
3.4875,289.83
3.4875,289.83
3.4874,289.83
3.4873,289.83
3.4872,289.84
3.4871,289.84
3.487,289.84
3.4869,289.84
3.4869,289.84
3.4868,289.85
3.4867,289.85
3.4866,289.85
3.4865,289.85
3.4864,289.86
3.4864,289.86
3.4863,289.86
3.4862,289.86
3.4861,289.87
3.486,289.87
3.4859,289.87
3.4859,289.87
3.4858,289.87
3.4857,289.88
3.4856,289.88
3.4855,289.88
3.4854,289.88
3.4853,289.89
3.4853,289.89
3.4852,289.89
3.4851,289.89
3.485,289.9
3.4849,289.9
3.4848,289.9
3.4848,289.9
3.4847,289.9
3.4846,289.91
3.4845,289.91
3.4844,289.91
3.4843,289.91
3.4843,289.92
3.4842,289.92
3.4841,289.92
3.484,289.92
3.4839,289.92
3.4838,289.93
3.4838,289.93
3.4837,289.93
3.4836,289.93
3.4835,289.94
3.4834,289.94
3.4833,289.94
3.4833,289.94
3.4832,289.95
3.4831,289.95
3.483,289.95
3.4829,289.95
3.4829,289.95
3.4828,289.96
3.4827,289.96
3.4826,289.96
3.4825,289.96
3.4824,289.97
3.4824,289.97
3.4823,289.97
3.4822,289.97
3.4821,289.97
3.482,289.98
3.4819,289.98
3.4819,289.98
3.4818,289.98
3.4817,289.99
3.4816,289.99
3.4815,289.99
3.4814,289.99
3.4814,290
3.4813,290
3.4812,290
3.4811,290
3.481,290
3.481,290.01
3.4809,290.01
3.4808,290.01
3.4807,290.01
3.4806,290.02
3.4805,290.02
3.4805,290.02
3.4804,290.02
3.4803,290.02
3.4802,290.03
3.4801,290.03
3.4801,290.03
3.48,290.03
3.4799,290.04
3.4798,290.04
3.4797,290.04
3.4796,290.04
3.4796,290.04
3.4795,290.05
3.4794,290.05
3.4793,290.05
3.4792,290.05
3.4792,290.06
3.4791,290.06
3.479,290.06
3.4789,290.06
3.4788,290.07
3.4788,290.07
3.4787,290.07
3.4786,290.07
3.4785,290.07
3.4784,290.08
3.4783,290.08
3.4783,290.08
3.4782,290.08
3.4781,290.09
3.478,290.09
3.4779,290.09
3.4779,290.09
3.4778,290.09
3.4777,290.1
3.4776,290.1
3.4775,290.1
3.4775,290.1
3.4774,290.11
3.4773,290.11
3.4772,290.11
3.4771,290.11
3.4771,290.11
3.477,290.12
3.4769,290.12
3.4768,290.12
3.4767,290.12
3.4767,290.13
3.4766,290.13
3.4765,290.13
3.4764,290.13
3.4763,290.14
3.4762,290.14
3.4762,290.14
3.4761,290.14
3.476,290.14
3.4759,290.15
3.4758,290.15
3.4758,290.15
3.4757,290.15
3.4756,290.16
3.4755,290.16
3.4754,290.16
3.4754,290.16
3.4753,290.16
3.4752,290.17
3.4751,290.17
3.475,290.17
3.475,290.17
3.4749,290.18
3.4748,290.18
3.4747,290.18
3.4746,290.18
3.4746,290.18
3.4745,290.19
3.4744,290.19
3.4743,290.19
3.4742,290.19
3.4742,290.2
3.4741,290.2
3.474,290.2
3.4739,290.2
3.4738,290.2
3.4738,290.21
3.4737,290.21
3.4736,290.21
3.4735,290.21
3.4734,290.22
3.4734,290.22
3.4733,290.22
3.4732,290.22
3.4731,290.23
3.473,290.23
3.473,290.23
3.4729,290.23
3.4728,290.23
3.4727,290.24
3.4726,290.24
3.4726,290.24
3.4725,290.24
3.4724,290.25
3.4723,290.25
3.4722,290.25
3.4722,290.25
3.4721,290.25
3.472,290.26
3.4719,290.26
3.4718,290.26
3.4718,290.26
3.4717,290.27
3.4716,290.27
3.4715,290.27
3.4714,290.27
3.4714,290.27
3.4713,290.28
3.4712,290.28
3.4711,290.28
3.471,290.28
3.471,290.29
3.4709,290.29
3.4708,290.29
3.4707,290.29
3.4706,290.29
3.4706,290.3
3.4705,290.3
3.4704,290.3
3.4703,290.3
3.4702,290.31
3.4702,290.31
3.4701,290.31
3.47,290.31
3.4699,290.32
3.4698,290.32
3.4698,290.32
3.4697,290.32
3.4696,290.32
3.4695,290.33
3.4695,290.33
3.4694,290.33
3.4693,290.33
3.4692,290.34
3.4691,290.34
3.4691,290.34
3.469,290.34
3.4689,290.34
3.4688,290.35
3.4687,290.35
3.4687,290.35
3.4686,290.35
3.4685,290.36
3.4684,290.36
3.4683,290.36
3.4683,290.36
3.4682,290.36
3.4681,290.37
3.468,290.37
3.4679,290.37
3.4679,290.37
3.4678,290.38
3.4677,290.38
3.4676,290.38
3.4675,290.38
3.4675,290.38
3.4674,290.39
3.4673,290.39
3.4672,290.39
3.4671,290.39
3.4671,290.4
3.467,290.4
3.4669,290.4
3.4668,290.4
3.4667,290.41
3.4667,290.41
3.4666,290.41
3.4665,290.41
3.4664,290.41
3.4663,290.42
3.4663,290.42
3.4662,290.42
3.4661,290.42
3.466,290.43
3.4659,290.43
3.4659,290.43
3.4658,290.43
3.4657,290.43
3.4656,290.44
3.4655,290.44
3.4655,290.44
3.4654,290.44
3.4653,290.45
3.4652,290.45
3.4651,290.45
3.4651,290.45
3.465,290.45
3.4649,290.46
3.4648,290.46
3.4647,290.46
3.4647,290.46
3.4646,290.47
3.4645,290.47
3.4644,290.47
3.4643,290.47
3.4643,290.47
3.4642,290.48
3.4641,290.48
3.464,290.48
3.4639,290.48
3.4639,290.49
3.4638,290.49
3.4637,290.49
3.4636,290.49
3.4635,290.5
3.4635,290.5
3.4634,290.5
3.4633,290.5
3.4632,290.5
3.4631,290.51
3.4631,290.51
3.463,290.51
3.4629,290.51
3.4628,290.52
3.4627,290.52
3.4627,290.52
3.4626,290.52
3.4625,290.52
3.4624,290.53
3.4623,290.53
3.4622,290.53
3.4622,290.53
3.4621,290.54
3.462,290.54
3.4619,290.54
3.4618,290.54
3.4618,290.55
3.4617,290.55
3.4616,290.55
3.4615,290.55
3.4614,290.55
3.4614,290.56
3.4613,290.56
3.4612,290.56
3.4611,290.56
3.461,290.57
3.461,290.57
3.4609,290.57
3.4608,290.57
3.4607,290.57
3.4606,290.58
3.4605,290.58
3.4605,290.58
3.4604,290.58
3.4603,290.59
3.4602,290.59
3.4601,290.59
3.4601,290.59
3.46,290.6
3.4599,290.6
3.4598,290.6
3.4597,290.6
3.4596,290.6
3.4596,290.61
3.4595,290.61
3.4594,290.61
3.4593,290.61
3.4592,290.62
3.4591,290.62
3.4591,290.62
3.459,290.62
3.4589,290.62
3.4588,290.63
3.4587,290.63
3.4586,290.63
3.4586,290.63
3.4585,290.64
3.4584,290.64
3.4583,290.64
3.4582,290.64
3.4581,290.65
3.4581,290.65
3.458,290.65
3.4579,290.65
3.4578,290.65
3.4577,290.66
3.4576,290.66
3.4576,290.66
3.4575,290.66
3.4574,290.67
3.4573,290.67
3.4572,290.67
3.4571,290.67
3.4571,290.67
3.457,290.68
3.4569,290.68
3.4568,290.68
3.4567,290.68
3.4566,290.69
3.4565,290.69
3.4565,290.69
3.4564,290.69
3.4563,290.7
3.4562,290.7
3.4561,290.7
3.456,290.7
3.4559,290.7
3.4559,290.71
3.4558,290.71
3.4557,290.71
3.4556,290.71
3.4555,290.72
3.4554,290.72
3.4553,290.72
3.4552,290.72
3.4552,290.73
3.4551,290.73
3.455,290.73
3.4549,290.73
3.4548,290.73
3.4547,290.74
3.4546,290.74
3.4545,290.74
3.4545,290.74
3.4544,290.75
3.4543,290.75
3.4542,290.75
3.4541,290.75
3.454,290.76
3.4539,290.76
3.4538,290.76
3.4537,290.76
3.4537,290.76
3.4536,290.77
3.4535,290.77
3.4534,290.77
3.4533,290.77
3.4532,290.78
3.4531,290.78
3.453,290.78
3.4529,290.78
3.4528,290.79
3.4527,290.79
3.4527,290.79
3.4526,290.79
3.4525,290.79
3.4524,290.8
3.4523,290.8
3.4522,290.8
3.4521,290.8
3.452,290.81
3.4519,290.81
3.4518,290.81
3.4517,290.81
3.4516,290.82
3.4515,290.82
3.4514,290.82
3.4513,290.82
3.4512,290.82
3.4511,290.83
3.4511,290.83
3.451,290.83
3.4509,290.83
3.4508,290.84
3.4507,290.84
3.4506,290.84
3.4505,290.84
3.4504,290.85
3.4503,290.85
3.4502,290.85
3.4501,290.85
3.45,290.85
3.4499,290.86
3.4498,290.86
3.4497,290.86
3.4496,290.86
3.4495,290.87
3.4494,290.87
3.4493,290.87
3.4492,290.87
3.4491,290.88
3.449,290.88
3.4489,290.88
3.4488,290.88
3.4487,290.89
3.4486,290.89
3.4485,290.89
3.4484,290.89
3.4483,290.89
3.4482,290.9
3.4481,290.9
3.4479,290.9
3.4478,290.9
3.4477,290.91
3.4476,290.91
3.4475,290.91
3.4474,290.91
3.4473,290.92
3.4472,290.92
3.4471,290.92
3.447,290.92
3.4469,290.93
3.4468,290.93
3.4467,290.93
3.4466,290.93
3.4464,290.93
3.4463,290.94
3.4462,290.94
3.4461,290.94
3.446,290.94
3.4459,290.95
3.4458,290.95
3.4457,290.95
3.4456,290.95
3.4454,290.96
3.4453,290.96
3.4452,290.96
3.4451,290.96
3.445,290.97
3.4449,290.97
3.4448,290.97
3.4446,290.97
3.4445,290.97
3.4444,290.98
3.4443,290.98
3.4442,290.98
3.4441,290.98
3.4439,290.99
3.4438,290.99
3.4437,290.99
3.4436,290.99
3.4435,291
3.4434,291
3.4432,291
3.4431,291
3.443,291.01
3.4429,291.01
3.4428,291.01
3.4426,291.01
3.4425,291.02
3.4424,291.02
3.4423,291.02
3.4421,291.02
3.442,291.03
3.4419,291.03
3.4418,291.03
3.4416,291.03
3.4415,291.03
3.4414,291.04
3.4413,291.04
3.4411,291.04
3.441,291.04
3.4409,291.05
3.4408,291.05
3.4406,291.05
3.4405,291.05
3.4404,291.06
3.4402,291.06
3.4401,291.06
3.44,291.06
3.4399,291.07
3.4397,291.07
3.4396,291.07
3.4395,291.07
3.4393,291.08
3.4392,291.08
3.4391,291.08
3.4389,291.08
3.4388,291.09
3.4387,291.09
3.4385,291.09
3.4384,291.09
3.4383,291.1
3.4381,291.1
3.438,291.1
3.4379,291.1
3.4377,291.1
3.4376,291.11
3.4375,291.11
3.4373,291.11
3.4372,291.11
3.437,291.12
3.4369,291.12
3.4368,291.12
3.4366,291.12
3.4365,291.13
3.4364,291.13
3.4362,291.13
3.4361,291.13
3.4359,291.14
3.4358,291.14
3.4357,291.14
3.4355,291.14
3.4354,291.15
3.4352,291.15
3.4351,291.15
3.435,291.15
3.4348,291.16
3.4347,291.16
3.4345,291.16
3.4344,291.16
3.4342,291.17
3.4341,291.17
3.434,291.17
3.4338,291.17
3.4337,291.18
3.4335,291.18
3.4334,291.18
3.4332,291.18
3.4331,291.19
3.4329,291.19
3.4328,291.19
3.4326,291.19
3.4325,291.2
3.4324,291.2
3.4322,291.2
3.4321,291.2
3.4319,291.21
3.4318,291.21
3.4316,291.21
3.4315,291.21
3.4313,291.22
3.4312,291.22
3.431,291.22
3.4309,291.22
3.4307,291.23
3.4306,291.23
3.4304,291.23
3.4303,291.23
3.4301,291.24
3.43,291.24
3.4298,291.24
3.4297,291.24
3.4295,291.25
3.4294,291.25
3.4292,291.25
3.4291,291.25
3.4289,291.26
3.4288,291.26
3.4286,291.26
3.4284,291.26
3.4283,291.27
3.4281,291.27
3.428,291.27
3.4278,291.27
3.4277,291.28
3.4275,291.28
3.4274,291.28
3.4272,291.28
3.4271,291.29
3.4269,291.29
3.4267,291.29
3.4266,291.29
3.4264,291.3
3.4263,291.3
3.4261,291.3
3.426,291.3
3.4258,291.31
3.4257,291.31
3.4255,291.31
3.4253,291.31
3.4252,291.32
3.425,291.32
3.4249,291.32
3.4247,291.33
3.4246,291.33
3.4244,291.33
3.4242,291.33
3.4241,291.34
3.4239,291.34
3.4238,291.34
3.4236,291.34
3.4234,291.35
3.4233,291.35
3.4231,291.35
3.423,291.35
3.4228,291.36
3.4227,291.36
3.4225,291.36
3.4223,291.36
3.4222,291.37
3.422,291.37
3.4219,291.37
3.4217,291.37
3.4215,291.38
3.4214,291.38
3.4212,291.38
3.4211,291.38
3.4209,291.39
3.4207,291.39
3.4206,291.39
3.4204,291.39
3.4203,291.4
3.4201,291.4
3.4199,291.4
3.4198,291.41
3.4196,291.41
3.4195,291.41
3.4193,291.41
3.4191,291.42
3.419,291.42
3.4188,291.42
3.4187,291.42
3.4185,291.43
3.4183,291.43
3.4182,291.43
3.418,291.43
3.4178,291.44
3.4177,291.44
3.4175,291.44
3.4174,291.44
3.4172,291.45
3.417,291.45
3.4169,291.45
3.4167,291.46
3.4166,291.46
3.4164,291.46
3.4162,291.46
3.4161,291.47
3.4159,291.47
3.4158,291.47
3.4156,291.47
3.4154,291.48
3.4153,291.48
3.4151,291.48
3.415,291.48
3.4148,291.49
3.4146,291.49
3.4145,291.49
3.4143,291.49
3.4142,291.5
3.414,291.5
3.4138,291.5
3.4137,291.51
3.4135,291.51
3.4134,291.51
3.4132,291.51
3.413,291.52
3.4129,291.52
3.4127,291.52
3.4126,291.52
3.4124,291.53
3.4122,291.53
3.4121,291.53
3.4119,291.53
3.4118,291.54
3.4116,291.54
3.4115,291.54
3.4113,291.54
3.4111,291.55
3.411,291.55
3.4108,291.55
3.4107,291.56
3.4105,291.56
3.4104,291.56
3.4102,291.56
3.41,291.57
3.4099,291.57
3.4097,291.57
3.4096,291.57
3.4094,291.58
3.4093,291.58
3.4091,291.58
3.409,291.58
3.4088,291.59
3.4086,291.59
3.4085,291.59
3.4083,291.6
3.4082,291.6
3.408,291.6
3.4079,291.6
3.4077,291.61
3.4076,291.61
3.4074,291.61
3.4073,291.61
3.4071,291.62
3.407,291.62
3.4068,291.62
3.4066,291.62
3.4065,291.63
3.4063,291.63
3.4062,291.63
3.406,291.64
3.4059,291.64
3.4057,291.64
3.4056,291.64
3.4054,291.65
3.4053,291.65
3.4051,291.65
3.405,291.65
3.4048,291.66
3.4047,291.66
3.4045,291.66
3.4044,291.66
3.4042,291.67
3.4041,291.67
3.4039,291.67
3.4038,291.68
3.4036,291.68
3.4035,291.68
3.4033,291.68
3.4032,291.69
3.403,291.69
3.4029,291.69
3.4027,291.69
3.4026,291.7
3.4024,291.7
3.4023,291.7
3.4022,291.71
3.402,291.71
3.4019,291.71
3.4017,291.71
3.4016,291.72
3.4014,291.72
3.4013,291.72
3.4011,291.72
3.401,291.73
3.4008,291.73
3.4007,291.73
3.4005,291.73
3.4004,291.74
3.4002,291.74
3.4001,291.74
3.4,291.75
3.3998,291.75
3.3997,291.75
3.3995,291.75
3.3994,291.76
3.3992,291.76
3.3991,291.76
3.3989,291.76
3.3988,291.77
3.3986,291.77
3.3985,291.77
3.3983,291.77
3.3982,291.78
3.3981,291.78
3.3979,291.78
3.3978,291.79
3.3976,291.79
3.3975,291.79
3.3973,291.79
3.3972,291.8
3.397,291.8
3.3969,291.8
3.3968,291.8
3.3966,291.81
3.3965,291.81
3.3963,291.81
3.3962,291.81
3.396,291.82
3.3959,291.82
3.3957,291.82
3.3956,291.83
3.3955,291.83
3.3953,291.83
3.3952,291.83
3.395,291.84
3.3949,291.84
3.3947,291.84
3.3946,291.84
3.3944,291.85
3.3943,291.85
3.3942,291.85
3.394,291.85
3.3939,291.86
3.3937,291.86
3.3936,291.86
3.3934,291.87
3.3933,291.87
3.3932,291.87
3.393,291.87
3.3929,291.88
3.3927,291.88
3.3926,291.88
3.3924,291.88
3.3923,291.89
3.3921,291.89
3.392,291.89
3.3919,291.89
3.3917,291.9
3.3916,291.9
3.3914,291.9
3.3913,291.91
3.3911,291.91
3.391,291.91
3.3908,291.91
3.3907,291.92
3.3906,291.92
3.3904,291.92
3.3903,291.92
3.3901,291.93
3.39,291.93
3.3898,291.93
3.3897,291.93
3.3895,291.94
3.3894,291.94
3.3892,291.94
3.3891,291.94
3.389,291.95
3.3888,291.95
3.3887,291.95
3.3885,291.96
3.3884,291.96
3.3882,291.96
3.3881,291.96
3.3879,291.97
3.3878,291.97
3.3876,291.97
3.3875,291.97
3.3874,291.98
3.3872,291.98
3.3871,291.98
3.3869,291.98
3.3868,291.99
3.3866,291.99
3.3865,291.99
3.3863,291.99
3.3862,292
3.386,292
3.3859,292
3.3857,292.01
3.3856,292.01
3.3854,292.01
3.3853,292.01
3.3852,292.02
3.385,292.02
3.3849,292.02
3.3847,292.02
3.3846,292.03
3.3844,292.03
3.3843,292.03
3.3841,292.03
3.384,292.04
3.3838,292.04
3.3837,292.04
3.3835,292.05
3.3834,292.05
3.3832,292.05
3.3831,292.05
3.3829,292.06
3.3828,292.06
3.3826,292.06
3.3825,292.06
3.3823,292.07
3.3822,292.07
3.382,292.07
3.3819,292.07
3.3817,292.08
3.3816,292.08
3.3814,292.08
3.3813,292.08
3.3811,292.09
3.381,292.09
3.3808,292.09
3.3807,292.1
3.3805,292.1
3.3804,292.1
3.3802,292.1
3.3801,292.11
3.3799,292.11
3.3798,292.11
3.3796,292.11
3.3795,292.12
3.3793,292.12
3.3792,292.12
3.379,292.12
3.3789,292.13
3.3787,292.13
3.3785,292.13
3.3784,292.13
3.3782,292.14
3.3781,292.14
3.3779,292.14
3.3778,292.15
3.3776,292.15
3.3775,292.15
3.3773,292.15
3.3772,292.16
3.377,292.16
3.3769,292.16
3.3767,292.16
3.3765,292.17
3.3764,292.17
3.3762,292.17
3.3761,292.17
3.3759,292.18
3.3758,292.18
3.3756,292.18
3.3755,292.18
3.3753,292.19
3.3751,292.19
3.375,292.19
3.3748,292.2
3.3747,292.2
3.3745,292.2
3.3744,292.2
3.3742,292.21
3.3741,292.21
3.3739,292.21
3.3737,292.21
3.3736,292.22
3.3734,292.22
3.3733,292.22
3.3731,292.22
3.373,292.23
3.3728,292.23
3.3726,292.23
3.3725,292.23
3.3723,292.24
3.3722,292.24
3.372,292.24
3.3718,292.25
3.3717,292.25
3.3715,292.25
3.3714,292.25
3.3712,292.26
3.371,292.26
3.3709,292.26
3.3707,292.26
3.3706,292.27
3.3704,292.27
3.3702,292.27
3.3701,292.27
3.3699,292.28
3.3698,292.28
3.3696,292.28
3.3694,292.28
3.3693,292.29
3.3691,292.29
3.369,292.29
3.3688,292.3
3.3686,292.3
3.3685,292.3
3.3683,292.3
3.3682,292.31
3.368,292.31
3.3678,292.31
3.3677,292.31
3.3675,292.32
3.3673,292.32
3.3672,292.32
3.367,292.32
3.3669,292.33
3.3667,292.33
3.3665,292.33
3.3664,292.34
3.3662,292.34
3.366,292.34
3.3659,292.34
3.3657,292.35
3.3655,292.35
3.3654,292.35
3.3652,292.35
3.3651,292.36
3.3649,292.36
3.3647,292.36
3.3646,292.36
3.3644,292.37
3.3642,292.37
3.3641,292.37
3.3639,292.38
3.3637,292.38
3.3636,292.38
3.3634,292.38
3.3632,292.39
3.3631,292.39
3.3629,292.39
3.3627,292.39
3.3626,292.4
3.3624,292.4
3.3622,292.4
3.3621,292.41
3.3619,292.41
3.3617,292.41
3.3616,292.41
3.3614,292.42
3.3612,292.42
3.3611,292.42
3.3609,292.42
3.3607,292.43
3.3605,292.43
3.3604,292.43
3.3602,292.44
3.36,292.44
3.3599,292.44
3.3597,292.44
3.3595,292.45
3.3594,292.45
3.3592,292.45
3.359,292.45
3.3588,292.46
3.3587,292.46
3.3585,292.46
3.3583,292.46
3.3582,292.47
3.358,292.47
3.3578,292.47
3.3576,292.48
3.3575,292.48
3.3573,292.48
3.3571,292.48
3.3569,292.49
3.3568,292.49
3.3566,292.49
3.3564,292.49
3.3562,292.5
3.3561,292.5
3.3559,292.5
3.3557,292.51
3.3555,292.51
3.3553,292.51
3.3552,292.51
3.355,292.52
3.3548,292.52
3.3546,292.52
3.3544,292.53
3.3543,292.53
3.3541,292.53
3.3539,292.53
3.3537,292.54
3.3535,292.54
3.3533,292.54
3.3532,292.54
3.353,292.55
3.3528,292.55
3.3526,292.55
3.3524,292.56
3.3522,292.56
3.352,292.56
3.3519,292.56
3.3517,292.57
3.3515,292.57
3.3513,292.57
3.3511,292.58
3.3509,292.58
3.3507,292.58
3.3505,292.58
3.3503,292.59
3.3501,292.59
3.3499,292.59
3.3497,292.59
3.3495,292.6
3.3493,292.6
3.3491,292.6
3.3489,292.61
3.3487,292.61
3.3485,292.61
3.3483,292.61
3.3481,292.62
3.3479,292.62
3.3477,292.62
3.3475,292.63
3.3473,292.63
3.3471,292.63
3.3469,292.63
3.3467,292.64
3.3465,292.64
3.3463,292.64
3.346,292.65
3.3458,292.65
3.3456,292.65
3.3454,292.65
3.3452,292.66
3.345,292.66
3.3447,292.66
3.3445,292.67
3.3443,292.67
