3.5892,298.59
3.5891,298.59
3.5889,298.59
3.5888,298.59
3.5887,298.59
3.5885,298.59
3.5884,298.59
3.5882,298.59
3.5881,298.59
3.5879,298.59
3.5878,298.59
3.5877,298.59
3.5875,298.59
3.5874,298.59
3.5872,298.59
3.5871,298.59
3.587,298.59
3.5868,298.59
3.5867,298.59
3.5866,298.59
3.5864,298.59
3.5863,298.59
3.5861,298.59
3.586,298.59
3.5859,298.59
3.5857,298.59
3.5856,298.59
3.5855,298.59
3.5853,298.59
3.5852,298.59
3.5851,298.59
3.5849,298.59
3.5848,298.59
3.5847,298.59
3.5845,298.59
3.5844,298.59
3.5843,298.59
3.5841,298.59
3.584,298.59
3.5839,298.59
3.5837,298.59
3.5836,298.59
3.5835,298.59
3.5833,298.59
3.5832,298.59
3.5831,298.59
3.5829,298.59
3.5828,298.59
3.5827,298.59
3.5825,298.59
3.5824,298.59
3.5823,298.59
3.5822,298.59
3.582,298.59
3.5819,298.59
3.5818,298.59
3.5816,298.59
3.5815,298.59
3.5814,298.59
3.5813,298.59
3.5811,298.59
3.581,298.59
3.5809,298.59
3.5807,298.59
3.5806,298.59
3.5805,298.59
3.5804,298.59
3.5802,298.59
3.5801,298.59
3.58,298.59
3.5799,298.59
3.5797,298.59
3.5796,298.58
3.5795,298.58
3.5794,298.58
3.5792,298.58
3.5791,298.58
3.579,298.58
3.5789,298.58
3.5787,298.58
3.5786,298.58
3.5785,298.58
3.5784,298.58
3.5783,298.58
3.5781,298.58
3.578,298.58
3.5779,298.58
3.5778,298.58
3.5776,298.58
3.5775,298.58
3.5774,298.58
3.5773,298.58
3.5772,298.58
3.577,298.58
3.5769,298.58
3.5768,298.58
3.5767,298.58
3.5766,298.58
3.5764,298.58
3.5763,298.58
3.5762,298.58
3.5761,298.58
3.576,298.58
3.5758,298.58
3.5757,298.58
3.5756,298.58
3.5755,298.58
3.5754,298.58
3.5752,298.58
3.5751,298.58
3.575,298.58
3.5749,298.58
3.5748,298.58
3.5747,298.58
3.5745,298.58
3.5744,298.58
3.5743,298.58
3.5742,298.58
3.5741,298.58
3.574,298.58
3.5738,298.58
3.5737,298.58
3.5736,298.58
3.5735,298.58
3.5734,298.58
3.5733,298.58
3.5731,298.58
3.573,298.58
3.5729,298.58
3.5728,298.58
3.5727,298.58
3.5726,298.58
3.5725,298.58
3.5723,298.58
3.5722,298.58
3.5721,298.58
3.572,298.58
3.5719,298.58
3.5718,298.58
3.5717,298.58
3.5715,298.58
3.5714,298.58
3.5713,298.58
3.5712,298.58
3.5711,298.58
3.571,298.58
3.5709,298.57
3.5708,298.57
3.5706,298.57
3.5705,298.57
3.5704,298.57
3.5703,298.57
3.5702,298.57
3.5701,298.57
3.57,298.57
3.5699,298.57
3.5697,298.57
3.5696,298.57
3.5695,298.57
3.5694,298.57
3.5693,298.57
3.5692,298.57
3.5691,298.57
3.569,298.57
3.5689,298.57
3.5688,298.57
3.5686,298.57
3.5685,298.57
3.5684,298.57
3.5683,298.57
3.5682,298.57
3.5681,298.57
3.568,298.57
3.5679,298.57
3.5678,298.57
3.5677,298.57
3.5675,298.57
3.5674,298.57
3.5673,298.57
3.5672,298.57
3.5671,298.57
3.567,298.57
3.5669,298.57
3.5668,298.57
3.5667,298.57
3.5666,298.57
3.5665,298.57
3.5663,298.57
3.5662,298.57
3.5661,298.57
3.566,298.57
3.5659,298.57
3.5658,298.57
3.5657,298.57
3.5656,298.57
3.5655,298.57
3.5654,298.57
3.5653,298.57
3.5652,298.57
3.5651,298.57
3.565,298.57
3.5648,298.57
3.5647,298.57
3.5646,298.57
3.5645,298.57
3.5644,298.57
3.5643,298.57
3.5642,298.57
3.5641,298.57
3.564,298.57
3.5639,298.57
3.5638,298.57
3.5637,298.57
3.5636,298.57
3.5635,298.57
3.5634,298.57
3.5633,298.57
3.5632,298.57
3.5631,298.57
3.5629,298.57
3.5628,298.57
3.5627,298.57
3.5626,298.57
3.5625,298.57
3.5624,298.57
3.5623,298.57
3.5622,298.57
3.5621,298.57
3.562,298.57
3.5619,298.57
3.5618,298.57
3.5617,298.57
3.5616,298.57
3.5615,298.57
3.5614,298.57
3.5613,298.57
3.5612,298.57
3.5611,298.57
3.561,298.57
3.5609,298.57
3.5608,298.57
3.5607,298.57
3.5606,298.57
3.5605,298.57
3.5604,298.57
3.5603,298.57
3.5602,298.57
3.56,298.57
3.5599,298.57
3.5598,298.57
3.5597,298.57
3.5596,298.57
3.5595,298.57
3.5594,298.57
3.5593,298.57
3.5592,298.57
3.5591,298.57
3.559,298.57
3.5589,298.57
3.5588,298.57
3.5587,298.57
3.5586,298.57
3.5585,298.57
3.5584,298.57
3.5583,298.57
3.5582,298.57
3.5581,298.57
3.558,298.57
3.5579,298.57
3.5578,298.57
3.5577,298.57
3.5576,298.57
3.5575,298.56
3.5574,298.56
3.5573,298.56
3.5572,298.56
3.5571,298.56
3.557,298.56
3.5569,298.56
3.5568,298.56
3.5567,298.56
3.5566,298.56
3.5565,298.56
3.5564,298.56
3.5563,298.56
3.5562,298.56
3.5561,298.56
3.556,298.56
3.5559,298.56
3.5558,298.56
3.5557,298.56
3.5556,298.56
3.5555,298.56
3.5554,298.56
3.5553,298.56
3.5552,298.56
3.5551,298.56
3.555,298.56
3.5549,298.56
3.5548,298.56
3.5547,298.56
3.5546,298.56
3.5545,298.56
3.5545,298.56
3.5544,298.56
3.5543,298.56
3.5542,298.56
3.5541,298.56
3.554,298.56
3.5539,298.56
3.5538,298.56
3.5537,298.56
3.5536,298.56
3.5535,298.56
3.5534,298.56
3.5533,298.56
3.5532,298.56
3.5531,298.56
3.553,298.56
3.5529,298.56
3.5528,298.56
3.5527,298.56
3.5526,298.56
3.5525,298.56
3.5524,298.56
3.5523,298.56
3.5522,298.56
3.5521,298.56
3.552,298.56
3.5519,298.56
3.5518,298.56
3.5517,298.56
3.5516,298.56
3.5515,298.56
3.5515,298.56
3.5514,298.56
3.5513,298.56
3.5512,298.56
3.5511,298.56
3.551,298.56
3.5509,298.56
3.5508,298.56
3.5507,298.56
3.5506,298.56
3.5505,298.56
3.5504,298.56
3.5503,298.56
3.5502,298.56
3.5501,298.56
3.55,298.56
3.5499,298.56
3.5498,298.56
3.5497,298.56
3.5496,298.56
3.5496,298.56
3.5495,298.56
3.5494,298.56
3.5493,298.56
3.5492,298.56
3.5491,298.56
3.549,298.56
3.5489,298.56
3.5488,298.56
3.5487,298.56
3.5486,298.56
3.5485,298.56
3.5484,298.56
3.5483,298.56
3.5482,298.56
3.5481,298.56
3.5481,298.56
3.548,298.56
3.5479,298.56
3.5478,298.56
3.5477,298.56
3.5476,298.56
3.5475,298.56
3.5474,298.56
3.5473,298.56
3.5472,298.56
3.5471,298.57
3.547,298.57
3.5469,298.57
3.5468,298.57
3.5468,298.57
3.5467,298.57
3.5466,298.57
3.5465,298.57
3.5464,298.57
3.5463,298.57
3.5462,298.57
3.5461,298.57
3.546,298.57
3.5459,298.57
3.5458,298.57
3.5457,298.57
3.5456,298.57
3.5456,298.57
3.5455,298.57
3.5454,298.57
3.5453,298.57
3.5452,298.57
3.5451,298.57
3.545,298.57
3.5449,298.57
3.5448,298.57
3.5447,298.57
3.5446,298.57
3.5445,298.57
3.5445,298.57
3.5444,298.57
3.5443,298.57
3.5442,298.57
3.5441,298.57
3.544,298.57
3.5439,298.57
3.5438,298.57
3.5437,298.57
3.5436,298.57
3.5435,298.57
3.5435,298.57
3.5434,298.57
3.5433,298.57
3.5432,298.57
3.5431,298.57
3.543,298.57
3.5429,298.57
3.5428,298.57
3.5427,298.57
3.5426,298.57
3.5426,298.57
3.5425,298.57
3.5424,298.57
3.5423,298.57
3.5422,298.57
3.5421,298.57
3.542,298.57
3.5419,298.57
3.5418,298.57
3.5417,298.57
3.5417,298.57
3.5416,298.57
3.5415,298.57
3.5414,298.57
3.5413,298.57
3.5412,298.57
3.5411,298.57
3.541,298.57
3.5409,298.57
3.5409,298.57
3.5408,298.57
3.5407,298.57
3.5406,298.57
3.5405,298.57
3.5404,298.57
3.5403,298.57
3.5402,298.57
3.5401,298.57
3.54,298.57
3.54,298.57
3.5399,298.57
3.5398,298.57
3.5397,298.57
3.5396,298.57
3.5395,298.57
3.5394,298.57
3.5393,298.57
3.5393,298.57
3.5392,298.57
3.5391,298.57
3.539,298.57
3.5389,298.57
3.5388,298.57
3.5387,298.57
3.5386,298.57
3.5385,298.57
3.5385,298.57
3.5384,298.57
3.5383,298.57
3.5382,298.57
3.5381,298.57
3.538,298.57
3.5379,298.57
3.5378,298.57
3.5378,298.57
3.5377,298.57
3.5376,298.57
3.5375,298.57
3.5374,298.57
3.5373,298.57
3.5372,298.57
3.5371,298.57
3.5371,298.57
3.537,298.57
3.5369,298.57
3.5368,298.57
3.5367,298.57
3.5366,298.57
3.5365,298.57
3.5364,298.57
3.5364,298.57
3.5363,298.57
3.5362,298.57
3.5361,298.57
3.536,298.57
3.5359,298.57
3.5358,298.57
3.5357,298.57
3.5357,298.57
3.5356,298.57
3.5355,298.57
3.5354,298.57
3.5353,298.57
3.5352,298.57
3.5351,298.57
3.5351,298.57
3.535,298.57
3.5349,298.57
3.5348,298.57
3.5347,298.57
3.5346,298.57
3.5345,298.57
3.5344,298.57
3.5344,298.57
3.5343,298.57
3.5342,298.57
3.5341,298.57
3.534,298.57
3.5339,298.57
3.5338,298.57
3.5338,298.57
3.5337,298.57
3.5336,298.57
3.5335,298.57
3.5334,298.57
3.5333,298.57
3.5332,298.57
3.5332,298.57
3.5331,298.57
3.533,298.57
3.5329,298.57
3.5328,298.57
3.5327,298.57
3.5326,298.57
3.5326,298.57
3.5325,298.57
3.5324,298.58
3.5323,298.58
3.5322,298.58
3.5321,298.58
3.532,298.58
3.532,298.58
3.5319,298.58
3.5318,298.58
3.5317,298.58
3.5316,298.58
3.5315,298.58
3.5314,298.58
3.5314,298.58
3.5313,298.58
3.5312,298.58
3.5311,298.58
3.531,298.58
3.5309,298.58
3.5308,298.58
3.5308,298.58
3.5307,298.58
3.5306,298.58
3.5305,298.58
3.5304,298.58
3.5303,298.58
3.5303,298.58
3.5302,298.58
3.5301,298.58
3.53,298.58
3.5299,298.58
3.5298,298.58
3.5297,298.58
3.5297,298.58
3.5296,298.58
3.5295,298.58
3.5294,298.58
3.5293,298.58
3.5292,298.58
3.5291,298.58
3.5291,298.58
3.529,298.58
3.5289,298.58
3.5288,298.58
3.5287,298.58
3.5286,298.58
3.5286,298.58
3.5285,298.58
3.5284,298.58
3.5283,298.58
3.5282,298.58
3.5281,298.58
3.5281,298.58
3.528,298.58
3.5279,298.58
3.5278,298.58
3.5277,298.58
3.5276,298.58
3.5275,298.58
3.5275,298.58
3.5274,298.58
3.5273,298.58
3.5272,298.58
3.5271,298.58
3.527,298.58
3.527,298.58
3.5269,298.58
3.5268,298.58
3.5267,298.58
3.5266,298.58
3.5265,298.58
3.5265,298.58
3.5264,298.58
3.5263,298.58
3.5262,298.58
3.5261,298.58
3.526,298.58
3.5259,298.58
3.5259,298.58
3.5258,298.58
3.5257,298.58
3.5256,298.58
3.5255,298.58
3.5254,298.58
3.5254,298.58
3.5253,298.58
3.5252,298.58
3.5251,298.58
3.525,298.58
3.5249,298.58
3.5249,298.58
3.5248,298.58
3.5247,298.58
3.5246,298.58
3.5245,298.58
3.5244,298.58
3.5244,298.58
3.5243,298.58
3.5242,298.58
3.5241,298.58
3.524,298.58
3.5239,298.58
3.5239,298.58
3.5238,298.59
3.5237,298.59
3.5236,298.59
3.5235,298.59
3.5234,298.59
3.5233,298.59
3.5233,298.59
3.5232,298.59
3.5231,298.59
3.523,298.59
3.5229,298.59
3.5228,298.59
3.5228,298.59
3.5227,298.59
3.5226,298.59
3.5225,298.59
3.5224,298.59
3.5223,298.59
3.5223,298.59
3.5222,298.59
3.5221,298.59
3.522,298.59
3.5219,298.59
3.5218,298.59
3.5218,298.59
3.5217,298.59
3.5216,298.59
3.5215,298.59
3.5214,298.59
3.5213,298.59
3.5213,298.59
3.5212,298.59
3.5211,298.59
3.521,298.59
3.5209,298.59
3.5208,298.59
3.5208,298.59
3.5207,298.59
3.5206,298.59
3.5205,298.59
3.5204,298.59
3.5203,298.59
3.5203,298.59
3.5202,298.59
3.5201,298.59
3.52,298.59
3.5199,298.59
3.5198,298.59
3.5198,298.59
3.5197,298.59
3.5196,298.59
3.5195,298.59
3.5194,298.59
3.5193,298.59
3.5193,298.59
3.5192,298.59
3.5191,298.59
3.519,298.59
3.5189,298.59
3.5188,298.59
3.5188,298.59
3.5187,298.59
3.5186,298.59
3.5185,298.59
3.5184,298.59
3.5183,298.59
3.5183,298.59
3.5182,298.59
3.5181,298.59
3.518,298.59
3.5179,298.59
3.5178,298.59
3.5178,298.59
3.5177,298.59
3.5176,298.59
3.5175,298.59
3.5174,298.59
3.5173,298.59
3.5173,298.59
3.5172,298.59
3.5171,298.59
3.517,298.59
3.5169,298.59
3.5168,298.6
3.5168,298.6
3.5167,298.6
3.5166,298.6
3.5165,298.6
3.5164,298.6
3.5163,298.6
3.5163,298.6
3.5162,298.6
3.5161,298.6
3.516,298.6
3.5159,298.6
3.5158,298.6
3.5157,298.6
3.5157,298.6
3.5156,298.6
3.5155,298.6
3.5154,298.6
3.5153,298.6
3.5152,298.6
3.5152,298.6
3.5151,298.6
3.515,298.6
3.5149,298.6
3.5148,298.6
3.5147,298.6
3.5147,298.6
3.5146,298.6
3.5145,298.6
3.5144,298.6
3.5143,298.6
3.5142,298.6
3.5142,298.6
3.5141,298.6
3.514,298.6
3.5139,298.6
3.5138,298.6
3.5137,298.6
3.5136,298.6
3.5136,298.6
3.5135,298.6
3.5134,298.6
3.5133,298.6
3.5132,298.6
3.5131,298.6
3.5131,298.6
3.513,298.6
3.5129,298.6
3.5128,298.6
3.5127,298.6
3.5126,298.6
3.5125,298.6
3.5125,298.6
3.5124,298.6
3.5123,298.6
3.5122,298.6
3.5121,298.6
3.512,298.6
3.5119,298.6
3.5119,298.6
3.5118,298.6
3.5117,298.6
3.5116,298.6
3.5115,298.6
3.5114,298.6
3.5113,298.6
3.5113,298.6
3.5112,298.6
3.5111,298.6
3.511,298.6
3.5109,298.61
3.5108,298.61
3.5107,298.61
3.5107,298.61
3.5106,298.61
3.5105,298.61
3.5104,298.61
3.5103,298.61
3.5102,298.61
3.5101,298.61
3.5101,298.61
3.51,298.61
3.5099,298.61
3.5098,298.61
3.5097,298.61
3.5096,298.61
3.5095,298.61
3.5095,298.61
3.5094,298.61
3.5093,298.61
3.5092,298.61
3.5091,298.61
3.509,298.61
3.5089,298.61
3.5088,298.61
3.5088,298.61
3.5087,298.61
3.5086,298.61
3.5085,298.61
3.5084,298.61
3.5083,298.61
3.5082,298.61
3.5081,298.61
3.508,298.61
3.508,298.61
3.5079,298.61
3.5078,298.61
3.5077,298.61
3.5076,298.61
3.5075,298.61
3.5074,298.61
3.5073,298.61
3.5073,298.61
3.5072,298.61
3.5071,298.61
3.507,298.61
3.5069,298.61
3.5068,298.61
3.5067,298.61
3.5066,298.61
3.5065,298.61
3.5064,298.61
3.5064,298.61
3.5063,298.61
3.5062,298.61
3.5061,298.61
3.506,298.61
3.5059,298.61
3.5058,298.61
3.5057,298.62
3.5056,298.62
3.5055,298.62
3.5054,298.62
3.5053,298.62
3.5053,298.62
3.5052,298.62
3.5051,298.62
3.505,298.62
3.5049,298.62
3.5048,298.62
3.5047,298.62
3.5046,298.62
3.5045,298.62
3.5044,298.62
3.5043,298.62
3.5042,298.62
3.5041,298.62
3.504,298.62
3.504,298.62
3.5039,298.62
3.5038,298.62
3.5037,298.62
3.5036,298.62
3.5035,298.62
3.5034,298.62
3.5033,298.62
3.5032,298.62
3.5031,298.62
3.503,298.62
3.5029,298.62
3.5028,298.62
3.5027,298.62
3.5026,298.62
3.5025,298.62
3.5024,298.62
3.5023,298.62
3.5022,298.62
3.5021,298.62
3.502,298.62
3.5019,298.62
3.5018,298.62
3.5017,298.62
3.5016,298.62
3.5015,298.62
3.5014,298.62
3.5013,298.62
3.5012,298.62
3.5011,298.62
3.501,298.62
3.5009,298.63
3.5008,298.63
3.5007,298.63
3.5006,298.63
3.5005,298.63
3.5004,298.63
3.5003,298.63
3.5002,298.63
3.5001,298.63
3.5,298.63
3.4999,298.63
3.4998,298.63
3.4997,298.63
3.4996,298.63
3.4995,298.63
3.4994,298.63
3.4993,298.63
3.4992,298.63
3.4991,298.63
3.499,298.63
3.4988,298.63
3.4987,298.63
3.4986,298.63
3.4985,298.63
3.4984,298.63
3.4983,298.63
3.4982,298.63
3.4981,298.63
3.498,298.63
3.4979,298.63
3.4978,298.63
3.4977,298.63
3.4975,298.63
3.4974,298.63
3.4973,298.63
3.4972,298.63
3.4971,298.63
3.497,298.63
3.4969,298.63
3.4968,298.63
3.4966,298.63
3.4965,298.63
3.4964,298.63
3.4963,298.63
3.4962,298.64
3.4961,298.64
3.496,298.64
3.4958,298.64
3.4957,298.64
3.4956,298.64
3.4955,298.64
3.4954,298.64
3.4953,298.64
3.4951,298.64
3.495,298.64
3.4949,298.64
3.4948,298.64
3.4947,298.64
3.4945,298.64
3.4944,298.64
3.4943,298.64
3.4942,298.64
3.4941,298.64
3.4939,298.64
3.4938,298.64
3.4937,298.64
3.4936,298.64
3.4934,298.64
3.4933,298.64
3.4932,298.64
3.4931,298.64
3.4929,298.64
3.4928,298.64
3.4927,298.64
3.4926,298.64
3.4924,298.64
3.4923,298.64
3.4922,298.64
3.4921,298.64
3.4919,298.64
3.4918,298.64
3.4917,298.64
3.4915,298.64
3.4914,298.64
3.4913,298.65
3.4912,298.65
3.491,298.65
3.4909,298.65
3.4908,298.65
3.4906,298.65
3.4905,298.65
3.4904,298.65
3.4902,298.65
3.4901,298.65
3.49,298.65
3.4898,298.65
3.4897,298.65
3.4896,298.65
3.4894,298.65
3.4893,298.65
3.4892,298.65
3.489,298.65
3.4889,298.65
3.4888,298.65
3.4886,298.65
3.4885,298.65
3.4883,298.65
3.4882,298.65
3.4881,298.65
3.4879,298.65
3.4878,298.65
3.4876,298.65
3.4875,298.65
3.4874,298.65
3.4872,298.65
3.4871,298.65
3.4869,298.65
3.4868,298.65
3.4867,298.65
3.4865,298.65
3.4864,298.65
3.4862,298.65
3.4861,298.66
3.4859,298.66
3.4858,298.66
3.4857,298.66
3.4855,298.66
3.4854,298.66
3.4852,298.66
3.4851,298.66
3.4849,298.66
3.4848,298.66
3.4846,298.66
3.4845,298.66
3.4843,298.66
3.4842,298.66
3.484,298.66
3.4839,298.66
3.4837,298.66
3.4836,298.66
3.4834,298.66
3.4833,298.66
3.4831,298.66
3.483,298.66
3.4828,298.66
3.4827,298.66
3.4825,298.66
3.4824,298.66
3.4822,298.66
3.4821,298.66
3.4819,298.66
3.4818,298.66
3.4816,298.66
3.4815,298.66
3.4813,298.66
3.4812,298.66
3.481,298.66
3.4809,298.66
3.4807,298.66
3.4805,298.66
3.4804,298.67
3.4802,298.67
3.4801,298.67
3.4799,298.67
3.4798,298.67
3.4796,298.67
3.4794,298.67
3.4793,298.67
3.4791,298.67
3.479,298.67
3.4788,298.67
3.4787,298.67
3.4785,298.67
3.4783,298.67
3.4782,298.67
3.478,298.67
3.4779,298.67
3.4777,298.67
3.4775,298.67
3.4774,298.67
3.4772,298.67
3.4771,298.67
3.4769,298.67
3.4767,298.67
3.4766,298.67
3.4764,298.67
3.4762,298.67
3.4761,298.67
3.4759,298.67
3.4757,298.67
3.4756,298.67
3.4754,298.67
3.4753,298.67
3.4751,298.67
3.4749,298.67
3.4748,298.67
3.4746,298.67
3.4744,298.67
3.4743,298.67
3.4741,298.68
3.4739,298.68
3.4738,298.68
3.4736,298.68
3.4734,298.68
3.4733,298.68
3.4731,298.68
3.4729,298.68
3.4728,298.68
3.4726,298.68
3.4724,298.68
3.4723,298.68
3.4721,298.68
3.4719,298.68
3.4717,298.68
3.4716,298.68
3.4714,298.68
3.4712,298.68
3.4711,298.68
3.4709,298.68
3.4707,298.68
3.4706,298.68
3.4704,298.68
3.4702,298.68
3.47,298.68
3.4699,298.68
3.4697,298.68
3.4695,298.68
3.4693,298.68
3.4692,298.68
3.469,298.68
3.4688,298.68
3.4687,298.68
3.4685,298.68
3.4683,298.68
3.4681,298.68
3.468,298.68
3.4678,298.68
3.4676,298.68
3.4674,298.68
3.4673,298.68
3.4671,298.68
3.4669,298.69
3.4667,298.69
3.4665,298.69
3.4664,298.69
3.4662,298.69
3.466,298.69
3.4658,298.69
3.4657,298.69
3.4655,298.69
3.4653,298.69
3.4651,298.69
3.465,298.69
3.4648,298.69
3.4646,298.69
3.4644,298.69
3.4642,298.69
3.4641,298.69
3.4639,298.69
3.4637,298.69
3.4635,298.69
3.4633,298.69
3.4632,298.69
3.463,298.69
3.4628,298.69
3.4626,298.69
3.4624,298.69
3.4623,298.69
3.4621,298.69
3.4619,298.69
3.4617,298.69
3.4615,298.69
3.4613,298.69
3.4612,298.69
3.461,298.69
3.4608,298.69
3.4606,298.69
3.4604,298.69
3.4602,298.69
3.4601,298.69
3.4599,298.69
3.4597,298.69
3.4595,298.69
3.4593,298.69
3.4591,298.69
3.459,298.69
3.4588,298.69
3.4586,298.7
3.4584,298.7
3.4582,298.7
3.458,298.7
3.4578,298.7
3.4576,298.7
3.4575,298.7
3.4573,298.7
3.4571,298.7
3.4569,298.7
3.4567,298.7
3.4565,298.7
3.4563,298.7
3.4562,298.7
3.456,298.7
3.4558,298.7
3.4556,298.7
3.4554,298.7
3.4552,298.7
3.455,298.7
3.4548,298.7
3.4546,298.7
3.4545,298.7
3.4543,298.7
3.4541,298.7
3.4539,298.7
3.4537,298.7
3.4535,298.7
3.4533,298.7
3.4531,298.7
3.4529,298.7
3.4527,298.7
3.4526,298.7
3.4524,298.7
3.4522,298.7
3.452,298.7
3.4518,298.7
3.4516,298.7
3.4514,298.7
3.4512,298.7
3.451,298.7
3.4508,298.7
3.4506,298.7
3.4504,298.7
3.4503,298.7
3.4501,298.7
3.4499,298.7
3.4497,298.7
3.4495,298.71
3.4493,298.71
3.4491,298.71
3.4489,298.71
3.4487,298.71
3.4485,298.71
3.4483,298.71
3.4481,298.71
3.4479,298.71
3.4477,298.71
3.4475,298.71
3.4474,298.71
3.4472,298.71
3.447,298.71
3.4468,298.71
3.4466,298.71
3.4464,298.71
3.4462,298.71
3.446,298.71
3.4458,298.71
3.4456,298.71
3.4454,298.71
3.4452,298.71
3.445,298.71
3.4448,298.71
3.4446,298.71
3.4444,298.71
3.4443,298.71
3.4441,298.71
3.4439,298.71
3.4437,298.71
3.4435,298.71
3.4433,298.71
3.4431,298.71
3.4429,298.71
3.4427,298.71
3.4425,298.71
3.4423,298.71
3.4421,298.71
3.4419,298.71
3.4417,298.71
3.4415,298.71
3.4413,298.71
3.4411,298.71
3.441,298.71
3.4408,298.71
3.4406,298.71
3.4404,298.71
3.4402,298.71
3.44,298.71
3.4398,298.71
3.4396,298.71
3.4394,298.71
3.4392,298.71
3.439,298.72
3.4388,298.72
3.4386,298.72
3.4385,298.72
3.4383,298.72
3.4381,298.72
3.4379,298.72
3.4377,298.72
3.4375,298.72
3.4373,298.72
3.4371,298.72
3.4369,298.72
3.4367,298.72
3.4366,298.72
3.4364,298.72
3.4362,298.72
3.436,298.72
3.4358,298.72
3.4356,298.72
3.4354,298.72
3.4352,298.72
3.4351,298.72
3.4349,298.72
3.4347,298.72
3.4345,298.72
3.4343,298.72
3.4341,298.72
3.434,298.72
3.4338,298.72
3.4336,298.72
3.4334,298.72
3.4332,298.72
3.433,298.72
3.4329,298.72
3.4327,298.72
3.4325,298.72
3.4323,298.72
3.4321,298.72
3.432,298.72
3.4318,298.72
3.4316,298.72
3.4314,298.72
3.4312,298.72
3.4311,298.72
3.4309,298.72
3.4307,298.72
3.4305,298.72
3.4304,298.72
3.4302,298.72
3.43,298.72
3.4298,298.72
3.4297,298.72
3.4295,298.72
3.4293,298.72
3.4291,298.72
3.429,298.72
3.4288,298.72
3.4286,298.72
3.4285,298.72
3.4283,298.72
3.4281,298.72
3.4279,298.72
3.4278,298.72
3.4276,298.72
3.4274,298.72
3.4273,298.72
3.4271,298.72
3.4269,298.72
3.4268,298.72
3.4266,298.72
3.4264,298.72
3.4263,298.72
3.4261,298.72
3.4259,298.72
3.4258,298.72
3.4256,298.72
3.4255,298.72
3.4253,298.72
3.4251,298.72
3.425,298.72
3.4248,298.72
3.4247,298.72
3.4245,298.72
3.4243,298.72
3.4242,298.72
3.424,298.72
3.4239,298.72
3.4237,298.72
3.4235,298.72
3.4234,298.72
3.4232,298.72
3.4231,298.72
3.4229,298.72
3.4227,298.72
3.4226,298.72
3.4224,298.72
3.4223,298.72
3.4221,298.72
3.422,298.72
3.4218,298.72
3.4217,298.72
3.4215,298.72
3.4214,298.72
3.4212,298.72
3.421,298.72
3.4209,298.72
3.4207,298.72
3.4206,298.72
3.4204,298.72
3.4203,298.72
3.4201,298.72
3.42,298.72
3.4198,298.72
3.4197,298.72
3.4195,298.72
3.4194,298.72
3.4192,298.72
3.4191,298.72
3.4189,298.72
3.4188,298.72
3.4186,298.72
3.4185,298.72
3.4183,298.72
3.4182,298.72
3.418,298.72
3.4179,298.72
3.4178,298.72
3.4176,298.72
3.4175,298.72
3.4173,298.72
3.4172,298.72
3.417,298.72
3.4169,298.72
3.4167,298.72
3.4166,298.72
3.4164,298.72
3.4163,298.72
3.4161,298.72
3.416,298.72
3.4159,298.72
3.4157,298.72
3.4156,298.72
3.4154,298.72
3.4153,298.72
3.4151,298.72
3.415,298.72
3.4149,298.72
3.4147,298.72
3.4146,298.72
3.4144,298.72
3.4143,298.72
3.4141,298.72
3.414,298.72
3.4139,298.72
3.4137,298.72
3.4136,298.72
3.4134,298.72
3.4133,298.72
3.4132,298.72
3.413,298.72
3.4129,298.72
3.4127,298.72
3.4126,298.72
3.4125,298.72
3.4123,298.72
3.4122,298.72
3.412,298.72
3.4119,298.72
3.4118,298.72
3.4116,298.72
3.4115,298.72
3.4113,298.72
3.4112,298.72
3.4111,298.72
3.4109,298.72
3.4108,298.72
3.4106,298.72
3.4105,298.72
3.4104,298.72
3.4102,298.72
3.4101,298.72
3.4099,298.72
3.4098,298.72
3.4097,298.72
3.4095,298.72
3.4094,298.72
3.4093,298.72
3.4091,298.72
3.409,298.72
3.4088,298.72
3.4087,298.72
3.4086,298.72
3.4084,298.72
3.4083,298.72
3.4082,298.72
3.408,298.72
3.4079,298.72
3.4077,298.72
3.4076,298.72
3.4075,298.72
3.4073,298.72
3.4072,298.72
3.4071,298.72
3.4069,298.72
3.4068,298.72
3.4066,298.72
3.4065,298.72
3.4064,298.72
3.4062,298.72
3.4061,298.72
3.406,298.72
3.4058,298.72
3.4057,298.72
3.4055,298.72
3.4054,298.72
3.4053,298.72
3.4051,298.72
3.405,298.72
3.4048,298.72
3.4047,298.72
3.4046,298.72
3.4044,298.72
3.4043,298.72
3.4042,298.72
3.404,298.72
3.4039,298.72
3.4037,298.72
3.4036,298.72
3.4035,298.72
3.4033,298.72
3.4032,298.72
3.403,298.72
3.4029,298.72
3.4028,298.72
3.4026,298.72
3.4025,298.72
3.4023,298.72
3.4022,298.72
3.4021,298.72
3.4019,298.72
3.4018,298.72
3.4016,298.72
3.4015,298.72
3.4013,298.72
3.4012,298.72
3.4011,298.72
3.4009,298.72
3.4008,298.72
3.4006,298.72
3.4005,298.72
3.4003,298.72
3.4002,298.72
3.4001,298.72
3.3999,298.72
3.3998,298.72
3.3996,298.73
3.3995,298.73
3.3993,298.73
3.3992,298.73
3.399,298.73
3.3989,298.73
3.3987,298.73
3.3986,298.73
3.3984,298.73
3.3983,298.73
3.3982,298.73
3.398,298.73
3.3979,298.73
3.3977,298.73
3.3976,298.73
3.3974,298.73
3.3973,298.73
3.3971,298.73
