3.7029,303.48
3.7497,303.48
3.7782,303.47
3.8394,303.47
3.8348,303.47
3.766,303.46
3.8046,303.46
3.8437,303.46
3.7285,303.46
3.723,303.45
3.8122,303.45
3.7429,303.45
3.6782,303.44
3.7307,303.44
3.7643,303.44
3.6678,303.43
3.6805,303.43
3.7407,303.43
3.7389,303.42
3.7124,303.42
3.7413,303.42
3.7489,303.41
3.7594,303.41
3.7075,303.41
3.6779,303.4
3.6942,303.4
3.6642,303.4
3.6502,303.39
3.687,303.39
3.7505,303.39
3.7645,303.38
3.8269,303.38
3.731,303.38
3.7015,303.38
3.6859,303.37
3.7504,303.37
3.8121,303.37
3.8798,303.36
3.8989,303.36
3.8904,303.37
3.796,303.36
3.7833,303.36
3.7068,303.36
3.733,303.35
3.7745,303.35
3.8865,303.35
3.8777,303.35
3.9142,303.35
3.8771,303.35
3.87,303.35
3.8335,303.35
3.8249,303.34
3.7683,303.34
3.7804,303.34
3.7911,303.33
3.7848,303.33
3.7766,303.33
3.8525,303.32
3.8319,303.32
3.8549,303.32
3.8093,303.32
3.8239,303.31
3.7731,303.31
3.8424,303.31
3.902,303.31
3.912,303.31
3.9276,303.31
3.9364,303.31
3.9276,303.32
3.8857,303.32
3.8561,303.32
3.8092,303.31
3.7744,303.31
3.7794,303.31
3.7413,303.3
3.7834,303.3
3.7317,303.3
3.7977,303.29
3.7308,303.29
3.7051,303.29
3.7238,303.28
3.7286,303.28
3.7257,303.28
3.7373,303.27
3.7663,303.27
3.7051,303.27
3.7547,303.26
3.7704,303.26
3.8742,303.26
3.9282,303.26
3.9584,303.26
4.0008,303.27
4.0147,303.29
4.0427,303.31
4.0488,303.33
4.063,303.36
4.0356,303.38
4.0548,303.4
4.0462,303.42
4.0453,303.44
4.0532,303.46
4.0769,303.48
4.064,303.51
4.0674,303.53
4.0698,303.55
4.0661,303.57
4.0576,303.59
4.0575,303.61
4.0412,303.62
4.0255,303.63
4.0083,303.64
3.9854,303.65
3.9504,303.65
3.9141,303.65
3.8777,303.65
3.8409,303.64
3.8293,303.64
3.827,303.64
3.8252,303.63
3.8217,303.63
3.8201,303.63
3.7994,303.62
3.7045,303.62
3.6396,303.62
3.5908,303.62
3.5536,303.63
3.5361,303.64
3.5561,303.65
3.6027,303.66
3.6867,303.65
3.8395,303.65
3.9203,303.65
3.9339,303.65
3.9225,303.66
3.8732,303.66
3.7296,303.65
3.6246,303.65
3.5675,303.65
3.5327,303.66
3.5232,303.67
3.5545,303.68
3.6314,303.69
3.8379,303.68
3.9397,303.68
3.9807,303.69
3.9843,303.7
3.9713,303.71
3.9536,303.72
3.9311,303.72
3.9017,303.72
3.8549,303.72
3.7433,303.72
3.6479,303.72
3.5887,303.72
3.5467,303.72
3.5257,303.73
3.5386,303.74
3.595,303.75
3.7505,303.75
3.9227,303.75
3.974,303.75
3.9897,303.77
3.9834,303.78
3.9644,303.79
3.9385,303.79
3.8902,303.79
3.7491,303.79
3.6473,303.79
3.588,303.79
3.5423,303.79
3.5124,303.81
3.5253,303.82
3.5822,303.82
3.6868,303.82
3.8937,303.82
3.9633,303.83
3.9769,303.84
3.9578,303.85
3.9343,303.85
3.9004,303.85
3.8643,303.85
3.8254,303.85
3.7878,303.84
3.7822,303.84
3.7818,303.84
3.7814,303.83
3.7812,303.83
3.7648,303.83
3.6788,303.82
3.6032,303.82
3.5499,303.83
3.4895,303.84
3.4291,303.87
3.4079,303.91
3.3937,303.95
3.3615,304
3.344,304.06
3.3712,304.11
3.4022,304.15
3.4583,304.17
3.5826,304.18
3.9085,304.18
3.9593,304.19
3.9802,304.21
3.9972,304.23
4.0115,304.26
4.006,304.28
4.0088,304.3
4.0092,304.32
4.0038,304.34
3.9961,304.35
3.9792,304.37
3.9549,304.37
3.9206,304.38
3.8694,304.38
3.7747,304.37
3.7851,304.37
3.7857,304.37
3.7838,304.36
3.7835,304.36
3.7822,304.36
3.7938,304.35
3.7899,304.35
3.7392,304.34
3.6486,304.34
3.5755,304.34
3.533,304.35
3.5151,304.36
3.4837,304.38
3.4697,304.4
3.4779,304.42
3.4744,304.43
3.4563,304.45
3.4615,304.47
3.4636,304.49
3.4637,304.51
3.4801,304.52
3.514,304.53
3.5664,304.54
3.6913,304.53
3.8228,304.53
3.8444,304.53
3.814,304.53
3.7315,304.52
3.6605,304.52
3.6666,304.52
3.7737,304.51
3.8755,304.51
3.9313,304.52
3.966,304.53
3.9864,304.54
3.9818,304.56
3.9668,304.57
3.9353,304.58
3.8972,304.58
3.8475,304.58
3.7965,304.57
3.7696,304.57
3.7697,304.57
3.7681,304.56
3.7688,304.56
3.7693,304.56
3.7669,304.55
3.7071,304.55
3.6407,304.55
3.5964,304.55
3.5433,304.55
3.491,304.56
3.463,304.58
3.4451,304.6
3.4196,304.63
3.4031,304.67
3.3984,304.7
3.3952,304.74
3.3925,304.78
3.3967,304.81
3.4033,304.84
3.406,304.87
3.4022,304.9
3.3999,304.93
3.4151,304.95
3.4396,304.97
3.4697,304.99
3.5177,304.99
3.5912,304.99
3.6381,304.99
3.6199,304.99
3.6115,304.98
3.6118,304.98
3.6282,304.98
3.6486,304.97
3.6762,304.97
3.6832,304.97
3.6289,304.96
3.5797,304.96
3.5503,304.96
3.5322,304.96
3.5067,304.97
3.4748,304.98
3.4416,304.99
3.4129,305.02
3.387,305.05
3.3629,305.09
3.3449,305.13
3.3313,305.18
3.32,305.24
3.3176,305.29
3.3316,305.34
3.3547,305.39
3.3908,305.42
3.4542,305.43
3.5529,305.43
3.7398,305.43
3.8262,305.43
3.8569,305.43
3.8619,305.43
3.8658,305.44
3.8712,305.44
3.8837,305.44
3.8947,305.45
3.9013,305.45
3.9033,305.46
3.9062,305.47
3.9045,305.47
3.9077,305.48
3.9159,305.48
3.9229,305.49
3.9263,305.5
3.9254,305.51
3.9174,305.51
3.9087,305.52
3.914,305.52
3.9225,305.53
3.9402,305.54
3.9569,305.55
3.9624,305.56
3.9522,305.57
3.9322,305.58
3.9002,305.58
3.8623,305.58
3.8135,305.58
3.766,305.58
3.7574,305.57
3.7566,305.57
3.7532,305.57
3.7525,305.56
3.754,305.56
3.753,305.55
3.7474,305.55
3.7076,305.55
3.624,305.54
3.5508,305.54
3.4839,305.55
3.4249,305.58
3.3749,305.62
3.3434,305.67
3.3383,305.73
3.3491,305.79
3.3673,305.84
3.3901,305.87
3.4163,305.9
3.4269,305.92
3.4331,305.94
3.4432,305.95
3.4553,305.96
3.4626,305.97
3.4815,305.98
3.4965,305.99
3.4854,305.99
3.4671,306
3.4582,306.01
3.4398,306.02
3.4283,306.04
3.425,306.06
3.4359,306.07
3.4445,306.09
3.4579,306.1
3.4905,306.11
3.5447,306.11
3.5816,306.11
3.6351,306.1
3.6725,306.1
3.601,306.1
3.5878,306.09
3.5655,306.09
3.5689,306.09
3.5665,306.09
3.5788,306.09
3.5472,306.09
3.5511,306.08
3.5477,306.08
3.5533,306.08
3.5495,306.08
3.5741,306.08
3.6418,306.08
3.6526,306.08
3.633,306.07
3.677,306.07
3.568,306.07
3.5088,306.07
3.4718,306.08
3.4495,306.09
3.4254,306.11
3.4297,306.13
3.4302,306.14
3.4344,306.16
3.4386,306.18
3.4353,306.19
3.4439,306.21
3.4566,306.22
3.4717,306.23
3.4918,306.23
3.4922,306.24
3.4931,306.24
3.5039,306.24
3.4978,306.25
3.4771,306.25
3.4731,306.26
3.4826,306.27
3.4663,306.27
3.464,306.28
3.4664,306.29
3.4693,306.3
3.4538,306.31
3.4476,306.32
3.4502,306.33
3.4597,306.34
3.5055,306.34
3.5378,306.34
3.5479,306.34
3.5496,306.34
3.5467,306.34
3.4914,306.34
3.4864,306.35
3.4974,306.35
3.5,306.35
3.5091,306.36
3.5102,306.36
3.5057,306.36
3.5017,306.36
3.5028,306.37
3.4949,306.37
3.5223,306.37
3.5121,306.37
3.4993,306.38
3.4919,306.38
3.479,306.39
3.4559,306.39
3.4684,306.4
3.4977,306.41
3.5106,306.41
3.5427,306.41
3.558,306.41
3.5547,306.41
3.5184,306.41
3.5217,306.41
3.5164,306.41
3.5174,306.41
3.5097,306.41
3.5102,306.42
3.4985,306.42
3.502,306.42
3.5202,306.42
3.5157,306.42
3.5184,306.43
3.5332,306.43
3.5281,306.43
3.5075,306.43
3.5166,306.43
3.5213,306.43
3.5116,306.43
3.5042,306.43
3.497,306.44
3.5008,306.44
3.5147,306.44
3.507,306.45
3.5115,306.45
3.5223,306.45
3.5004,306.45
3.4987,306.45
3.504,306.46
3.4962,306.46
3.5146,306.46
3.5425,306.46
3.5345,306.46
3.5285,306.46
3.5229,306.46
3.5059,306.46
3.4994,306.47
3.4903,306.47
3.4914,306.47
3.5023,306.48
3.4979,306.48
3.4888,306.48
3.4927,306.49
3.4799,306.49
3.4526,306.5
3.4427,306.51
3.4389,306.52
3.4249,306.53
3.4232,306.55
3.4275,306.56
3.423,306.58
3.4219,306.59
3.4179,306.61
3.4179,306.62
3.4227,306.63
3.4226,306.65
3.4187,306.66
3.3945,306.68
3.3684,306.7
3.3369,306.73
3.3306,306.77
3.3463,306.8
3.3767,306.83
3.4069,306.85
3.4457,306.86
3.4459,306.86
3.4207,306.87
3.4312,306.88
3.4469,306.89
3.4652,306.89
3.4839,306.89
3.4931,306.9
3.4764,306.9
3.4571,306.9
3.4443,306.91
3.4263,306.92
3.4077,306.93
3.3881,306.95
3.3646,306.97
3.3432,307
3.3247,307.03
3.306,307.08
3.2928,307.12
3.3093,307.17
3.3519,307.2
3.4007,307.22
3.4298,307.22
3.4351,307.23
3.4042,307.24
3.3515,307.26
3.318,307.29
3.3103,307.33
3.3215,307.36
3.3282,307.39
3.3394,307.42
3.3665,307.44
3.3861,307.46
3.3984,307.47
3.4208,307.48
3.4617,307.48
3.4927,307.48
3.5788,307.48
3.7496,307.48
3.8132,307.48
3.8419,307.48
3.85,307.48
3.8167,307.49
3.7678,307.49
3.6553,307.48
3.5363,307.48
3.4921,307.48
3.4665,307.48
3.4404,307.49
3.4135,307.5
3.4064,307.52
3.3998,307.54
3.42,307.55
3.4388,307.56
3.4623,307.57
3.4954,307.57
3.543,307.57
3.5468,307.57
3.5547,307.56
3.5434,307.56
3.4983,307.56
3.4791,307.56
3.4609,307.57
3.435,307.57
3.4252,307.58
3.4237,307.59
3.4124,307.61
3.4069,307.62
3.4109,307.64
3.425,307.65
3.4188,307.66
3.4176,307.67
3.4245,307.68
3.4172,307.69
3.3997,307.7
3.4046,307.72
3.4026,307.73
3.4138,307.74
3.4267,307.75
3.4454,307.76
3.4714,307.76
3.4789,307.76
3.4566,307.76
3.4711,307.77
3.4742,307.77
3.447,307.77
3.4485,307.78
3.4573,307.78
3.4384,307.79
3.4217,307.8
3.4255,307.81
3.4187,307.82
3.3978,307.83
3.4028,307.84
3.4079,307.86
3.4142,307.87
3.4128,307.88
3.4215,307.89
3.4192,307.9
3.431,307.9
3.4162,307.91
3.4069,307.92
3.4055,307.93
3.3919,307.95
3.3871,307.96
3.3947,307.97
3.4118,307.99
3.4202,307.99
3.43,308
3.4038,308.01
3.3962,308.02
3.3895,308.04
3.4151,308.05
3.4396,308.05
3.4891,308.06
3.5294,308.05
3.5292,308.05
3.474,308.05
3.4622,308.05
3.4324,308.06
3.4354,308.06
3.4436,308.07
3.4798,308.07
3.4862,308.07
3.5264,308.07
3.4979,308.07
3.4972,308.07
3.4865,308.07
3.4824,308.07
3.4627,308.07
3.4643,308.08
3.4645,308.08
3.4581,308.08
3.4589,308.09
3.4825,308.09
3.4815,308.09
3.4882,308.09
3.476,308.09
3.4791,308.09
3.4643,308.09
3.5006,308.09
3.5539,308.09
3.577,308.09
3.5974,308.09
3.6137,308.08
3.5433,308.08
3.4995,308.08
3.4873,308.08
3.471,308.08
3.4605,308.08
3.4612,308.09
3.4538,308.09
3.4558,308.1
3.4519,308.1
3.4652,308.1
3.4528,308.11
3.4506,308.11
3.4571,308.12
3.4564,308.12
3.4555,308.12
3.4582,308.13
3.4572,308.13
3.4476,308.14
3.4623,308.14
3.4741,308.14
3.53,308.14
3.6251,308.14
3.746,308.13
3.8028,308.13
3.8227,308.13
3.836,308.14
3.856,308.14
3.8676,308.15
3.8475,308.15
3.8531,308.15
3.8619,308.16
3.8644,308.16
3.876,308.17
3.8951,308.18
3.897,308.19
3.9004,308.2
3.8987,308.21
3.8876,308.22
3.8719,308.22
3.8724,308.23
3.8547,308.23
3.8312,308.23
3.8123,308.23
3.8089,308.23
3.7738,308.23
3.7267,308.22
3.7033,308.22
3.702,308.21
3.6987,308.21
3.6975,308.21
3.696,308.2
3.695,308.2
3.6664,308.19
3.5996,308.19
3.5386,308.19
3.4876,308.19
3.4476,308.2
3.4254,308.21
3.4292,308.22
3.4595,308.23
3.5159,308.24
3.6487,308.23
3.8133,308.23
3.8479,308.23
3.8489,308.24
3.8237,308.24
3.738,308.24
3.5612,308.23
3.4893,308.23
3.4452,308.24
3.4224,308.25
3.4184,308.27
3.4409,308.28
3.4986,308.28
3.6348,308.28
3.8103,308.28
3.8579,308.28
3.8671,308.29
3.8496,308.29
3.8199,308.29
3.7759,308.29
3.7043,308.29
3.6271,308.28
3.5619,308.28
3.5069,308.28
3.4598,308.28
3.4273,308.29
3.4147,308.31
3.4228,308.32
3.4585,308.33
3.5396,308.33
3.7489,308.33
3.828,308.33
3.8533,308.33
3.8542,308.34
3.8321,308.34
3.7818,308.34
3.6559,308.33
3.555,308.33
3.4977,308.33
3.4521,308.34
3.4133,308.35
3.3995,308.37
3.4234,308.38
3.4825,308.39
3.6155,308.39
3.8253,308.38
3.8747,308.39
3.8732,308.4
3.8455,308.4
3.8067,308.4
3.7564,308.4
3.6983,308.4
3.6809,308.39
3.6775,308.39
3.679,308.38
3.679,308.38
3.6808,308.37
3.6759,308.37
3.6166,308.37
3.5397,308.36
3.4832,308.36
3.4349,308.37
3.3724,308.39
3.3312,308.43
3.3135,308.47
3.2837,308.52
3.2408,308.58
3.2305,308.66
3.2417,308.73
3.2583,308.79
3.3034,308.83
3.4179,308.84
3.7073,308.84
3.79,308.84
3.8262,308.84
3.8544,308.85
3.8607,308.86
3.8617,308.87
3.8702,308.88
3.8722,308.89
3.8709,308.9
3.8635,308.9
3.8493,308.91
3.8198,308.91
3.7844,308.91
3.7418,308.91
3.6969,308.9
3.6777,308.9
3.6756,308.89
3.6752,308.89
3.6747,308.88
3.6741,308.88
3.6754,308.87
3.6765,308.87
3.676,308.87
3.6752,308.86
3.6751,308.86
3.6719,308.85
3.6686,308.85
3.6479,308.84
3.5791,308.84
3.5089,308.84
3.4549,308.84
3.4343,308.85
3.4073,308.86
3.3806,308.88
3.3763,308.9
3.3818,308.92
3.3663,308.94
3.361,308.97
3.3612,308.99
3.3569,309.01
3.3629,309.03
3.3871,309.05
3.4255,309.06
3.5228,309.06
3.717,309.05
3.7769,309.05
3.7798,309.05
3.7312,309.05
3.6262,309.04
3.5875,309.04
3.6685,309.03
3.7699,309.03
3.8417,309.03
3.8746,309.04
3.8979,309.05
3.8957,309.06
3.8779,309.07
3.8498,309.08
3.8253,309.08
3.7906,309.08
3.7451,309.08
3.7212,309.07
3.6953,309.07
3.6823,309.07
3.6829,309.06
3.6824,309.06
3.6787,309.05
3.6519,309.05
3.5778,309.04
3.5285,309.04
3.4822,309.04
3.4311,309.05
3.3879,309.06
3.3676,309.09
3.3434,309.12
3.3151,309.15
3.2985,309.2
3.2886,309.24
3.2794,309.29
3.2764,309.33
3.283,309.38
3.2903,309.41
3.2914,309.45
3.2902,309.48
3.2971,309.51
3.3268,309.54
3.3517,309.55
3.3962,309.56
3.4525,309.56
3.5595,309.56
3.5332,309.56
3.533,309.55
3.547,309.55
3.5534,309.54
3.5606,309.54
3.6013,309.54
3.6256,309.53
3.6213,309.53
3.5639,309.52
3.5098,309.52
3.4773,309.52
3.4482,309.52
3.4096,309.52
3.3712,309.54
3.3319,309.56
3.3,309.59
3.2722,309.63
3.2485,309.68
3.23,309.73
3.2186,309.79
3.2095,309.86
3.2095,309.92
3.2259,309.97
3.2535,310.01
3.2978,310.04
3.3797,310.05
3.5272,310.05
3.7098,310.05
3.76,310.05
3.7771,310.05
3.7762,310.05
3.7806,310.05
3.7936,310.05
3.8207,310.06
3.8341,310.06
3.8456,310.07
3.8541,310.08
3.8652,310.09
3.859,310.1
3.8687,310.11
3.8762,310.12
3.8812,310.13
3.8756,310.14
3.8748,310.15
3.8668,310.16
3.8558,310.17
3.8612,310.17
3.8728,310.18
3.8851,310.19
3.8932,310.2
3.895,310.21
3.874,310.22
3.8439,310.23
3.8082,310.23
3.7609,310.23
3.7036,310.22
3.6845,310.22
3.683,310.21
3.6808,310.21
3.6775,310.2
3.6787,310.2
3.6782,310.19
3.677,310.19
3.6573,310.18
3.5904,310.18
3.5141,310.17
3.4447,310.18
3.381,310.19
3.3235,310.22
3.2718,310.27
3.2422,310.34
3.2334,310.4
3.2379,310.47
3.2534,310.52
3.2814,310.56
3.3049,310.59
3.3177,310.62
3.3297,310.64
3.3439,310.65
3.3535,310.66
3.3698,310.67
3.4008,310.68
3.4068,310.68
3.3895,310.69
3.3739,310.69
3.3544,310.7
3.3298,310.72
3.3209,310.74
3.3194,310.76
3.3296,310.78
3.3386,310.79
3.3551,310.8
3.3955,310.81
3.4486,310.81
3.486,310.81
3.5727,310.8
3.5795,310.8
3.5383,310.79
3.512,310.79
3.5061,310.79
3.5059,310.78
3.5182,310.78
3.5102,310.77
3.4877,310.77
3.4892,310.77
3.4928,310.77
3.4968,310.76
3.4969,310.76
3.566,310.75
3.6552,310.75
3.6628,310.75
3.7086,310.74
3.7013,310.74
3.491,310.73
3.419,310.73
3.3795,310.74
3.3472,310.76
3.3278,310.78
3.3361,310.8
3.3389,310.82
3.3414,310.83
3.3359,310.85
3.3329,310.87
3.3402,310.88
3.3514,310.89
3.3705,310.9
3.3837,310.91
3.3854,310.92
3.3959,310.92
3.4061,310.92
3.3926,310.93
3.3717,310.93
3.3777,310.94
3.3746,310.94
3.3595,310.95
3.3602,310.96
3.3685,310.97
3.3596,310.98
3.3441,310.99
3.3465,311
3.344,311.01
3.3744,311.02
3.4255,311.02
3.444,311.02
3.4409,311.02
3.4596,311.02
3.4132,311.02
3.3845,311.02
3.3984,311.02
3.402,311.03
3.4222,311.03
3.4329,311.03
3.4295,311.03
3.4225,311.03
3.4277,311.03
3.4029,311.03
3.4135,311.03
3.4239,311.03
3.411,311.03
3.409,311.03
3.402,311.03
3.3769,311.04
3.3627,311.05
3.3826,311.05
3.3883,311.06
3.4193,311.06
3.4397,311.06
3.4754,311.06
3.4445,311.05
3.4588,311.05
3.45,311.05
3.4549,311.05
3.4414,311.05
3.444,311.04
3.4219,311.04
3.4081,311.04
3.4288,311.05
3.4369,311.04
3.4336,311.04
3.4454,311.04
3.4754,311.04
3.4435,311.04
3.447,311.04
3.4677,311.03
3.4686,311.03
3.4618,311.03
3.4568,311.03
3.4386,311.02
3.4581,311.02
3.4661,311.02
3.4523,311.02
3.5017,311.01
3.4834,311.01
3.4674,311.01
3.4928,311
3.4775,311
3.4723,311
3.5453,310.99
3.5909,310.99
3.5374,310.98
3.5588,310.98
3.5363,310.97
3.5211,310.97
3.5107,310.96
3.491,310.96
3.5239,310.96
3.52,310.95
3.504,310.95
3.4804,310.94
3.505,310.94
3.4539,310.94
3.4262,310.94
3.4168,310.94
3.4131,310.94
3.3954,310.94
3.4162,310.95
3.4222,310.95
3.4302,310.95
3.4339,310.95
3.4343,310.94
3.4417,310.94
3.4517,310.94
3.4522,310.94
3.4519,310.94
3.4152,310.94
3.3874,310.94
3.3518,310.95
3.3712,310.95
3.3913,310.96
3.4486,310.96
3.5116,310.96
3.6539,310.95
3.5753,310.95
3.5789,310.94
3.6845,310.94
3.6931,310.93
3.7322,310.93
3.7335,310.93
3.7187,310.93
3.6346,310.92
3.6078,310.92
3.5771,310.91
3.5087,310.91
3.4712,310.9
3.4422,310.9
3.4089,310.9
3.3904,310.91
3.3765,310.91
3.363,310.92
3.3681,310.93
3.4231,310.93
3.5435,310.93
3.7124,310.92
3.7171,310.92
3.6954,310.92
3.5462,310.91
3.4371,310.91
3.4213,310.91
3.4525,310.91
3.5103,310.91
3.5344,310.9
3.6532,310.9
3.7249,310.89
3.7462,310.89
3.7586,310.89
3.7851,310.89
3.8069,310.9
3.8225,310.9
3.8459,310.91
3.8566,310.92
3.8605,310.94
3.8551,310.95
3.836,310.96
3.7838,310.97
3.7625,310.97
3.7212,310.96
3.6265,310.96
3.5826,310.95
3.5618,310.95
3.5207,310.95
3.4923,310.94
3.5072,310.94
3.5011,310.93
3.5893,310.93
3.613,310.92
3.6942,310.92
3.7378,310.92
3.7591,310.92
3.7417,310.91
3.7465,310.91
3.7071,310.91
3.6148,310.9
3.6311,310.9
3.5649,310.89
3.5112,310.89
3.5142,310.89
3.51,310.88
3.4811,310.88
3.4924,310.87
3.5185,310.87
3.5556,310.87
3.5142,310.86
3.5436,310.86
3.569,310.85
3.515,310.85
3.5052,310.84
3.5641,310.84
3.5365,310.83
3.585,310.83
3.6095,310.82
3.6784,310.82
3.7,310.81
3.6472,310.81
3.6148,310.81
3.7048,310.8
3.6355,310.8
3.547,310.79
3.647,310.79
3.642,310.78
3.5307,310.78
3.5478,310.77
3.6235,310.77
3.5449,310.76
3.503,310.76
3.584,310.75
3.5863,310.75
3.5722,310.74
3.5671,310.74
3.607,310.73
3.5996,310.73
3.5848,310.72
3.5227,310.72
3.5336,310.71
3.5248,310.71
3.4949,310.7
3.5144,310.7
3.5852,310.7
3.6104,310.69
3.6634,310.69
3.6462,310.68
3.5416,310.68
3.5401,310.67
3.5594,310.67
3.655,310.66
3.7155,310.66
3.7573,310.66
3.7544,310.65
3.7007,310.65
3.6174,310.65
3.5966,310.64
3.5533,310.64
3.6167,310.63
3.7139,310.63
3.7486,310.63
3.7554,310.62
3.7594,310.62
3.7198,310.62
3.7127,310.62
3.6773,310.61
3.6475,310.61
3.614,310.6
3.6502,310.6
3.6399,310.59
3.629,310.59
3.6873,310.58
3.7048,310.58
3.7002,310.58
3.6894,310.57
3.6666,310.57
3.649,310.56
3.6604,310.56
3.7473,310.55
3.7679,310.55
3.7783,310.55
3.7914,310.55
3.7893,310.56
3.7582,310.56
3.7178,310.55
3.6828,310.55
3.629,310.54
3.6253,310.54
3.5981,310.53
3.6128,310.53
3.5976,310.52
3.6166,310.52
3.6146,310.51
3.5499,310.51
3.5615,310.5
3.5761,310.5
3.5723,310.49
3.5749,310.49
3.6108,310.48
3.5672,310.48
3.5782,310.47
3.6195,310.47
3.6967,310.46
3.7718,310.46
3.8041,310.46
3.8434,310.47
3.8637,310.48
3.8853,310.5
3.8951,310.52
3.9066,310.54
3.8887,310.56
3.8911,310.58
3.8938,310.59
3.887,310.61
3.8904,310.63
3.9122,310.64
3.909,310.66
3.9042,310.68
3.9088,310.7
3.9069,310.72
3.8986,310.74
3.8973,310.75
3.8867,310.76
3.8706,310.77
3.855,310.78
3.8355,310.79
3.8051,310.79
3.7694,310.79
3.7327,310.78
3.6926,310.78
3.6704,310.77
3.6675,310.77
3.6652,310.76
3.6623,310.76
3.6609,310.75
3.6571,310.75
3.5701,310.74
3.4964,310.74
3.4453,310.74
3.4056,310.74
3.3802,310.75
3.3879,310.77
3.4246,310.77
3.4921,310.77
3.631,310.77
3.757,310.76
3.7835,310.76
3.7797,310.76
3.7458,310.76
3.6325,310.76
3.4918,310.76
3.4265,310.76
3.3863,310.76
3.3669,310.77
3.3837,310.78
3.4417,310.79
3.6002,310.78
3.7728,310.78
3.8259,310.79
3.8381,310.79
3.828,310.8
3.8107,310.81
3.7893,310.81
3.7633,310.81
3.7256,310.81
3.6329,310.8
3.5172,310.8
3.4509,310.8
3.4052,310.8
3.3764,310.81
3.3766,310.82
3.4162,310.83
3.5151,310.83
3.7473,310.82
3.8179,310.82
3.8416,310.83
3.8396,310.84
3.8232,310.85
3.7995,310.85
3.7635,310.85
3.6584,310.85
3.5174,310.85
3.4511,310.84
3.4039,310.85
3.3663,310.86
3.3636,310.87
3.406,310.88
3.4884,310.88
3.7081,310.88
3.8061,310.88
3.8333,310.88
3.8199,310.89
3.798,310.9
3.767,310.9
3.7309,310.89
3.6928,310.89
3.6476,310.89
3.632,310.88
3.6308,310.87
3.6305,310.87
3.6308,310.86
3.6265,310.86
3.556,310.85
3.4699,310.85
3.4137,310.85
3.361,310.86
3.2932,310.89
3.261,310.92
3.2479,310.97
3.2212,311.02
3.1893,311.08
3.2059,311.14
3.2304,311.19
3.2793,311.22
3.3636,311.23
3.7451,311.23
3.8222,311.24
3.8452,311.25
3.857,311.27
3.874,311.29
3.8679,311.31
3.8677,311.33
3.8691,311.35
3.8625,311.37
3.8561,311.38
3.8425,311.39
3.8201,311.4
3.7906,311.4
3.7446,311.4
3.6909,311.4
3.642,311.39
3.6337,311.39
3.6331,311.38
3.6309,311.38
3.6296,311.37
3.6298,311.37
3.629,311.36
3.6287,311.36
3.6281,311.35
3.6263,311.35
3.6267,311.34
3.6265,311.34
3.6245,311.33
3.6254,311.32
3.5683,311.32
3.4621,311.32
3.4151,311.32
3.4132,311.32
3.3759,311.33
3.3451,311.34
3.3555,311.35
3.3659,311.36
3.3449,311.37
3.3543,311.38
3.3688,311.39
3.3755,311.4
3.4001,311.4
3.467,311.4
3.5828,311.4
3.7634,311.4
3.8087,311.4
3.8248,311.41
3.8015,311.42
3.7805,311.42
3.7387,311.42
3.732,311.42
3.7653,311.41
3.8082,311.42
3.8428,311.42
3.8607,311.44
3.8738,311.45
3.8662,311.47
3.853,311.48
3.8371,311.49
3.8122,311.49
3.7784,311.49
3.7275,311.49
3.6772,311.49
3.6439,311.48
3.6407,311.48
3.6383,311.47
3.6381,311.47
3.6363,311.46
3.6034,311.46
3.5203,311.45
3.4721,311.45
3.4211,311.45
3.3677,311.46
3.3296,311.47
3.3149,311.5
3.2956,311.52
3.2827,311.55
3.2775,311.58
3.2767,311.61
3.2832,311.64
3.2972,311.66
3.3154,311.68
3.3457,311.69
3.3656,311.7
3.3723,311.7
3.3996,311.7
3.4787,311.7
3.5809,311.7
3.7278,311.69
3.7727,311.69
3.8005,311.7
3.7855,311.7
3.795,311.71
3.7868,311.71
3.7952,311.72
3.8065,311.72
3.812,311.73
3.8119,311.73
3.8042,311.74
3.7884,311.74
3.7297,311.74
3.6813,311.74
3.557,311.73
3.486,311.73
3.4238,311.73
3.382,311.73
3.3566,311.74
3.3399,311.76
3.3255,311.77
3.3258,311.79
3.3347,311.8
3.3444,311.82
3.3681,311.82
3.4238,311.83
3.5127,311.82
3.6956,311.82
3.7717,311.82
3.8001,311.82
3.8116,311.83
3.8217,311.84
3.8364,311.85
3.8508,311.86
3.8622,311.88
3.875,311.9
3.8855,311.92
3.8869,311.94
3.8962,311.96
3.9007,311.98
3.9034,312.01
3.9081,312.03
3.9123,312.05
3.9155,312.08
3.9224,312.1
3.9163,312.13
3.9038,312.15
3.8983,312.17
3.8878,312.19
3.8803,312.2
3.8885,312.21
3.8966,312.23
3.8908,312.24
3.8776,312.26
3.8597,312.26
3.8378,312.27
3.8134,312.27
3.7892,312.27
3.7589,312.27
3.7198,312.27
3.6906,312.26
3.6699,312.26
3.6603,312.25
3.6579,312.24
3.6556,312.24
3.6518,312.23
3.6521,312.23
3.5897,312.22
3.4889,312.22
3.4117,312.22
3.3468,312.24
3.2837,312.27
3.2343,312.32
3.2162,312.38
3.2244,312.44
3.2468,312.49
3.2782,312.52
3.3218,312.54
3.357,312.55
3.376,312.56
3.3977,312.56
3.4279,312.56
3.4443,312.56
3.4977,312.56
3.5728,312.55
3.5489,312.54
3.4899,312.54
3.4697,312.54
3.4354,312.53
3.4306,312.53
3.4254,312.53
3.4457,312.53
3.4826,312.53
3.5372,312.52
