3.4299,303.47
3.4641,303.47
3.419,303.47
3.4036,303.47
3.3673,303.47
3.3353,303.48
3.2934,303.49
3.2676,303.51
3.2593,303.54
3.2423,303.57
3.2376,303.61
3.2453,303.64
3.2372,303.67
3.2161,303.7
3.1983,303.75
3.1805,303.8
3.1657,303.85
3.1731,303.9
3.1942,303.95
3.2423,303.98
3.297,304
3.3524,304
3.3362,304.01
3.3246,304.01
3.29,304.03
3.275,304.04
3.2429,304.07
3.2504,304.09
3.2448,304.12
3.2591,304.14
3.2652,304.17
3.3028,304.18
3.3054,304.19
3.334,304.2
3.3261,304.21
3.3349,304.22
3.3139,304.23
3.3454,304.24
3.3548,304.24
3.4344,304.24
3.5383,304.24
3.7528,304.24
3.7553,304.24
3.7832,304.24
3.7468,304.24
3.6831,304.23
3.44,304.23
3.4225,304.23
3.3813,304.24
3.389,304.24
3.4032,304.25
3.4837,304.25
3.5285,304.24
3.6984,304.24
3.7017,304.23
3.6062,304.23
3.5924,304.23
3.5258,304.22
3.504,304.22
3.4742,304.22
3.4905,304.22
3.4265,304.21
3.3968,304.22
3.347,304.23
3.3186,304.24
3.2884,304.27
3.2655,304.3
3.2428,304.33
3.2384,304.37
3.2435,304.41
3.2449,304.44
3.2742,304.47
3.3323,304.49
3.4438,304.49
3.7085,304.49
3.8448,304.49
3.8917,304.51
3.9274,304.53
3.8918,304.56
3.8699,304.57
3.8231,304.58
3.7859,304.58
3.6416,304.58
3.6754,304.58
3.6897,304.57
3.6155,304.57
3.5647,304.57
3.5295,304.56
3.6028,304.56
3.6584,304.55
3.7636,304.55
3.8144,304.55
3.8944,304.56
3.9339,304.58
3.9718,304.61
3.9891,304.65
4.0134,304.7
3.9946,304.75
3.99,304.78
3.9845,304.82
3.9882,304.85
3.9839,304.89
4.0074,304.92
4.0225,304.96
4.0059,305.01
3.9725,305.04
3.9208,305.05
3.8594,305.06
3.7386,305.06
3.7648,305.05
3.8568,305.05
3.903,305.06
3.9071,305.07
3.8942,305.07
3.8605,305.08
3.7882,305.08
3.7351,305.07
3.7899,305.07
3.8278,305.07
3.8489,305.07
3.8447,305.07
3.8094,305.07
3.7767,305.06
3.7335,305.06
3.68,305.06
3.6768,305.05
3.6882,305.05
3.6808,305.04
3.6803,305.04
3.6783,305.03
3.6774,305.03
3.6761,305.02
3.6757,305.02
3.6753,305.01
3.6743,305.01
3.673,305
3.6506,305
3.5872,304.99
3.5327,304.99
3.4769,304.99
3.4197,305
3.3695,305.01
3.3302,305.04
3.3042,305.07
3.2877,305.11
3.2772,305.15
3.2681,305.19
3.2558,305.23
3.2466,305.28
3.2461,305.32
3.2547,305.36
3.2667,305.39
3.2852,305.42
3.2902,305.44
3.2982,305.47
3.3034,305.48
3.3153,305.5
3.3365,305.51
3.3756,305.52
3.3746,305.53
3.3701,305.53
3.3872,305.53
3.4113,305.54
3.4201,305.54
3.4852,305.53
3.5735,305.53
3.5732,305.53
3.502,305.52
3.4883,305.52
3.4986,305.51
3.5731,305.51
3.6621,305.51
3.8021,305.5
3.8405,305.51
3.8821,305.52
3.9165,305.54
3.9508,305.57
3.9506,305.6
3.9626,305.63
3.9572,305.66
3.9429,305.69
3.9218,305.71
3.9085,305.72
3.8961,305.74
3.8695,305.74
3.8345,305.75
3.8002,305.75
3.7425,305.74
3.6755,305.74
3.6717,305.73
3.6713,305.73
3.6601,305.72
3.6096,305.72
3.5497,305.71
3.4947,305.71
3.4367,305.72
3.3788,305.73
3.3285,305.75
3.2888,305.78
3.2681,305.83
3.2504,305.87
3.2398,305.92
3.2418,305.97
3.2577,306.01
3.2699,306.05
3.2972,306.07
3.3323,306.09
3.3682,306.1
3.4009,306.1
3.5044,306.1
3.7412,306.1
3.8179,306.1
3.8665,306.11
3.8973,306.13
3.8948,306.15
3.8768,306.16
3.8449,306.17
3.8074,306.18
3.7607,306.17
3.6891,306.17
3.6285,306.17
3.6334,306.16
3.6337,306.16
3.6329,306.15
3.6327,306.15
3.6315,306.14
3.633,306.14
3.6329,306.13
3.6354,306.12
3.635,306.12
3.6351,306.11
3.6348,306.11
3.6344,306.1
3.6355,306.1
3.6363,306.09
3.6349,306.09
3.6238,306.08
3.5608,306.08
3.5039,306.08
3.4454,306.08
3.3886,306.08
3.3333,306.1
3.285,306.13
3.2412,306.17
3.2179,306.23
3.2029,306.29
3.1851,306.35
3.1843,306.42
3.1989,306.48
3.2,306.53
3.2138,306.57
3.2428,306.61
3.26,306.63
3.2926,306.65
3.3369,306.66
3.3749,306.66
3.459,306.66
3.6464,306.66
3.5572,306.65
3.6051,306.65
3.6872,306.64
3.6075,306.64
3.6338,306.63
3.7322,306.63
3.6906,306.63
3.662,306.62
3.7086,306.62
3.6398,306.61
3.6335,306.61
3.7227,306.6
3.6339,306.6
3.6006,306.59
3.6058,306.59
3.6439,306.58
3.5697,306.58
3.679,306.57
3.7157,306.57
3.7459,306.57
3.7488,306.56
3.7661,306.56
3.833,306.56
3.8691,306.57
3.9077,306.59
3.9277,306.61
3.9542,306.64
3.9462,306.67
3.943,306.7
3.9364,306.72
3.9363,306.75
3.9278,306.77
3.911,306.78
3.8891,306.8
3.8472,306.8
3.7974,306.8
3.7413,306.8
3.6773,306.79
3.6484,306.79
3.6602,306.78
3.663,306.78
3.6547,306.77
3.6248,306.77
3.5891,306.76
3.5619,306.76
3.531,306.75
3.5056,306.75
3.4848,306.75
3.4587,306.75
3.4239,306.75
3.3924,306.76
3.3639,306.77
3.3402,306.79
3.3243,306.81
3.3164,306.83
3.3108,306.85
3.3052,306.88
3.2994,306.9
3.2945,306.93
3.2939,306.95
3.2991,306.97
3.3085,306.99
3.3185,307.01
3.3281,307.02
3.334,307.03
3.3317,307.04
3.3214,307.05
3.3152,307.07
3.3125,307.08
3.318,307.09
3.3273,307.11
3.3405,307.12
3.3461,307.12
3.3512,307.13
3.3609,307.13
3.4,307.14
3.5562,307.13
3.7537,307.13
3.8168,307.13
3.8494,307.14
3.8548,307.16
3.8266,307.17
3.7877,307.17
3.7418,307.17
3.6755,307.16
3.6103,307.16
3.5957,307.15
3.6067,307.15
3.6088,307.14
3.6084,307.14
3.6098,307.13
3.6086,307.13
3.6094,307.12
3.6094,307.12
3.6133,307.11
3.608,307.11
3.6121,307.1
3.6116,307.1
3.6145,307.09
3.5838,307.09
3.5163,307.08
3.4624,307.08
3.4161,307.08
3.379,307.08
3.348,307.09
3.3337,307.11
3.335,307.12
3.3405,307.14
3.3427,307.15
3.3514,307.16
3.3585,307.17
3.3615,307.17
3.369,307.18
3.3782,307.18
3.3814,307.19
3.3751,307.19
3.3687,307.19
3.3652,307.2
3.3658,307.2
3.3657,307.21
3.3693,307.21
3.3657,307.22
3.3532,307.22
3.3358,307.23
3.3198,307.24
3.3047,307.26
3.2902,307.28
3.2838,307.29
3.2866,307.31
3.29,307.33
3.2913,307.35
3.2949,307.36
3.2953,307.38
3.2936,307.39
3.2952,307.41
3.2991,307.42
3.2956,307.43
3.2791,307.45
3.2571,307.47
3.2402,307.49
3.228,307.52
3.2333,307.55
3.2878,307.57
3.4174,307.57
3.723,307.57
3.8145,307.57
3.8594,307.58
3.8639,307.6
3.8394,307.62
3.8085,307.63
3.773,307.63
3.7261,307.63
3.6667,307.62
3.6098,307.62
3.5929,307.61
3.5947,307.61
3.5947,307.6
3.5949,307.6
3.606,307.59
3.6015,307.59
3.6056,307.58
3.6007,307.58
3.602,307.57
3.6029,307.56
3.6052,307.56
3.6017,307.55
3.6009,307.55
3.604,307.54
3.6004,307.54
3.6023,307.53
3.6038,307.53
3.6053,307.52
3.6043,307.52
3.6055,307.51
3.6037,307.5
3.6032,307.5
3.6031,307.49
3.602,307.49
3.5463,307.48
3.4794,307.48
3.4606,307.48
3.4425,307.47
3.4122,307.47
3.397,307.47
3.4258,307.48
3.4304,307.47
3.4614,307.47
3.47,307.47
3.5295,307.46
3.5379,307.46
3.6206,307.45
3.6453,307.45
3.7456,307.45
3.7772,307.44
3.7878,307.45
3.7941,307.45
3.8021,307.45
3.8227,307.45
3.8444,307.46
3.8809,307.47
3.9113,307.5
3.9409,307.52
3.9502,307.56
3.9498,307.59
3.9414,307.63
3.9315,307.65
3.9146,307.68
3.9036,307.69
3.8963,307.71
3.8777,307.72
3.8448,307.73
3.8049,307.73
3.7654,307.73
3.7121,307.72
3.6608,307.72
3.657,307.71
3.6675,307.71
3.6522,307.7
3.6511,307.69
3.6661,307.69
3.648,307.68
3.6451,307.68
3.6562,307.67
3.638,307.67
3.6429,307.66
3.6666,307.66
3.6293,307.65
3.5657,307.64
3.5146,307.64
3.4539,307.64
3.4154,307.64
3.38,307.64
3.3633,307.65
3.3603,307.66
3.365,307.67
3.3515,307.68
3.3453,307.69
3.3328,307.71
3.3096,307.72
3.2906,307.74
3.2945,307.76
3.3055,307.78
3.3068,307.8
3.3099,307.81
3.3181,307.82
3.3325,307.83
3.3451,307.84
3.3804,307.85
3.4763,307.84
3.7009,307.84
3.7642,307.84
3.7949,307.84
3.8114,307.85
3.798,307.85
3.7707,307.85
3.7462,307.85
3.7262,307.85
3.697,307.84
3.6713,307.84
3.6628,307.83
3.571,307.83
3.4832,307.82
3.4565,307.82
3.4249,307.82
3.3931,307.82
3.3896,307.82
3.3934,307.83
3.3963,307.83
3.4072,307.83
3.438,307.83
3.4362,307.83
3.492,307.82
3.4837,307.82
3.5807,307.81
3.5646,307.81
3.6961,307.8
3.6682,307.8
3.761,307.8
3.7422,307.79
3.7978,307.8
3.8015,307.8
3.8474,307.81
3.8609,307.82
3.9054,307.84
3.9226,307.86
3.9481,307.9
3.9502,307.93
3.9452,307.97
3.9308,308
3.9225,308.02
3.9077,308.04
3.8935,308.06
3.884,308.07
3.8611,308.08
3.8328,308.08
3.7959,308.08
3.7395,308.08
3.6999,308.07
3.6239,308.07
3.5239,308.06
3.4655,308.06
3.4322,308.06
3.4063,308.07
3.3953,308.07
3.3979,308.08
3.4049,308.08
3.3967,308.09
3.3711,308.09
3.3519,308.1
3.3465,308.11
3.3564,308.12
3.3796,308.13
3.4105,308.13
3.4849,308.13
3.5685,308.12
3.6839,308.12
3.7318,308.11
3.7708,308.11
3.7642,308.11
3.7749,308.11
3.7736,308.11
3.7885,308.11
3.7813,308.11
3.7815,308.11
3.7782,308.11
3.7671,308.11
3.738,308.11
3.7396,308.11
3.7246,308.1
3.659,308.1
3.5433,308.09
3.4581,308.09
3.4184,308.09
3.3837,308.09
3.3873,308.1
3.3919,308.1
3.4109,308.1
3.4196,308.1
3.4609,308.1
3.5002,308.1
3.5888,308.09
3.6875,308.09
3.7688,308.09
3.7989,308.09
3.7974,308.09
3.8023,308.09
3.8232,308.1
3.826,308.1
3.8093,308.11
3.8139,308.11
3.8084,308.11
3.8355,308.12
3.8202,308.12
3.8141,308.12
3.8007,308.12
3.7904,308.12
3.7194,308.12
3.7341,308.12
3.7376,308.11
3.736,308.11
3.7521,308.11
3.7579,308.1
3.7651,308.1
3.7829,308.1
3.8011,308.1
3.8271,308.1
3.8411,308.11
3.8413,308.11
3.8399,308.12
3.8163,308.12
3.7002,308.12
3.5133,308.11
3.449,308.11
3.4045,308.11
3.3706,308.12
3.3525,308.13
3.3429,308.15
3.3295,308.16
3.3135,308.18
3.3002,308.2
3.2941,308.22
3.2959,308.25
3.2999,308.26
3.3075,308.28
3.3131,308.3
3.3088,308.31
3.2992,308.33
3.2905,308.34
3.2886,308.36
3.2905,308.38
3.2983,308.39
3.3149,308.41
3.3467,308.41
3.3693,308.42
3.4001,308.42
3.4504,308.41
3.4781,308.41
3.4501,308.41
3.4183,308.4
3.3875,308.4
3.3549,308.4
3.3343,308.41
3.3183,308.42
3.31,308.43
3.3061,308.44
3.3033,308.46
3.2964,308.47
3.297,308.48
3.3077,308.5
3.3209,308.51
3.335,308.51
3.3589,308.52
3.3894,308.52
3.4079,308.52
3.4112,308.51
3.4164,308.51
3.4273,308.51
3.4327,308.51
3.4317,308.5
3.4141,308.5
3.3962,308.5
3.3773,308.5
3.3634,308.5
3.3587,308.5
3.3668,308.51
3.3782,308.51
3.3897,308.51
3.4012,308.51
3.4135,308.51
3.4362,308.5
3.4485,308.5
3.4489,308.5
3.4386,308.49
3.4283,308.49
3.4203,308.49
3.4152,308.48
3.4194,308.48
3.4317,308.48
3.4371,308.48
3.4286,308.47
3.424,308.47
3.4277,308.47
3.4403,308.46
3.4845,308.46
3.5933,308.46
3.7012,308.45
3.7129,308.45
3.6814,308.44
3.5495,308.44
3.4448,308.43
3.3985,308.43
3.3794,308.43
3.3734,308.43
3.3726,308.44
3.3789,308.44
3.3893,308.44
3.3967,308.44
3.3996,308.44
3.4169,308.44
3.4398,308.44
3.4528,308.43
3.4607,308.43
3.4855,308.42
3.4967,308.42
3.4969,308.41
3.4997,308.41
3.4895,308.4
3.4552,308.4
3.4376,308.4
3.4385,308.39
3.4408,308.39
3.459,308.39
3.4736,308.38
3.4525,308.38
3.4205,308.37
3.4178,308.37
3.4341,308.37
3.5113,308.37
3.7058,308.36
3.7926,308.36
3.8298,308.37
3.8429,308.38
3.8388,308.39
3.8227,308.4
3.7972,308.4
3.7617,308.4
3.7122,308.4
3.6573,308.4
3.6109,308.39
3.6009,308.38
3.6189,308.38
3.5968,308.37
3.5064,308.37
3.4582,308.36
3.4733,308.36
3.4706,308.36
3.5654,308.35
3.7067,308.35
3.7945,308.35
3.7684,308.35
3.756,308.35
3.6809,308.34
3.7404,308.34
3.6904,308.34
3.7794,308.33
3.8017,308.34
3.8502,308.34
3.849,308.35
3.8823,308.37
3.8738,308.39
3.8992,308.41
3.8917,308.43
3.9091,308.45
3.9042,308.47
3.9208,308.5
3.9371,308.53
3.9642,308.56
3.9561,308.6
3.9555,308.64
3.9405,308.67
3.9158,308.7
3.8561,308.71
3.8679,308.72
3.8536,308.72
3.8646,308.73
3.8639,308.74
3.8896,308.75
3.8774,308.76
3.8672,308.77
3.861,308.78
3.819,308.78
3.8251,308.78
3.7856,308.78
3.8052,308.78
3.7896,308.78
3.8335,308.78
3.846,308.79
3.8957,308.8
3.9068,308.82
3.9198,308.84
3.918,308.86
3.9026,308.88
3.8763,308.89
3.8668,308.9
3.8748,308.91
3.9052,308.92
3.9261,308.94
3.9401,308.96
3.951,308.99
3.9464,309.02
3.9226,309.04
3.8914,309.06
3.8527,309.06
3.8065,309.07
3.7616,309.06
3.6944,309.06
3.6715,309.05
3.6677,309.05
3.6753,309.04
3.6617,309.03
3.6598,309.03
3.6688,309.02
3.6534,309.02
3.6528,309.01
3.663,309
3.6482,309
3.6482,308.99
3.6586,308.99
3.6465,308.98
3.6419,308.98
3.6554,308.97
3.6414,308.96
3.6423,308.96
3.6519,308.95
3.6374,308.95
3.6389,308.94
3.6493,308.93
3.6336,308.93
3.6359,308.92
3.6488,308.92
3.6326,308.91
3.6314,308.91
3.6298,308.9
3.6058,308.89
3.53,308.89
3.4664,308.88
3.412,308.88
3.3811,308.89
3.3549,308.9
3.3388,308.91
3.3398,308.93
3.3519,308.94
3.3599,308.94
3.3643,308.95
3.3728,308.96
3.392,308.96
3.3997,308.96
3.4043,308.96
3.4361,308.96
3.5531,308.96
3.6816,308.95
3.7552,308.95
3.7867,308.95
3.8215,308.95
3.8424,308.96
3.864,308.97
3.8679,308.99
3.8788,309.01
3.8834,309.02
3.8696,309.04
3.8519,309.05
3.8347,309.06
3.8107,309.06
3.7523,309.06
3.6746,309.05
3.6101,309.05
3.6072,309.04
3.6076,309.04
3.5935,309.03
3.5801,309.02
3.5779,309.02
3.5752,309.01
3.5879,309.01
3.6204,309
3.6337,308.99
3.652,308.99
3.6479,308.98
3.6287,308.98
3.6225,308.97
3.5894,308.97
3.588,308.96
3.6205,308.95
3.6201,308.95
3.5856,308.94
3.5269,308.94
3.4782,308.93
3.446,308.93
3.4326,308.93
3.4146,308.93
3.3975,308.93
3.3886,308.94
3.383,308.94
3.3866,308.94
3.406,308.95
3.4506,308.94
3.5069,308.94
3.519,308.94
3.535,308.93
3.482,308.92
3.4478,308.92
3.4378,308.92
3.4586,308.92
3.4584,308.91
3.4781,308.91
3.4838,308.9
3.4801,308.9
3.4684,308.89
3.4624,308.89
3.4836,308.89
3.5315,308.88
3.6021,308.88
3.6838,308.87
3.7228,308.87
3.7423,308.86
3.7583,308.86
3.762,308.86
3.7687,308.86
3.7681,308.86
3.771,308.86
3.7777,308.86
3.7904,308.86
3.8067,308.86
3.8374,308.87
3.8549,308.87
3.8668,308.89
3.8604,308.9
3.8544,308.91
3.845,308.92
3.8351,308.92
3.8161,308.93
3.8018,308.93
3.7738,308.93
3.7098,308.92
3.64,308.92
3.6138,308.91
3.6263,308.9
3.6331,308.9
3.6314,308.89
3.6304,308.89
3.6286,308.88
3.6281,308.88
3.6259,308.87
3.6258,308.86
3.6239,308.86
3.6235,308.85
3.6236,308.85
3.6213,308.84
3.6004,308.83
3.5421,308.83
3.4856,308.82
3.4344,308.82
3.3792,308.83
3.3285,308.84
3.2915,308.86
3.2704,308.89
3.2682,308.92
3.287,308.94
3.3287,308.96
3.418,308.97
3.683,308.96
3.7846,308.96
3.8236,308.97
3.8382,308.98
3.8173,308.99
3.7767,308.99
3.73,308.99
3.6609,308.98
3.5989,308.98
3.5847,308.97
3.5976,308.97
3.6004,308.96
3.6013,308.95
3.6009,308.95
3.601,308.94
3.6014,308.94
3.6013,308.93
3.584,308.93
3.5397,308.92
3.4874,308.91
3.4427,308.91
3.413,308.91
3.401,308.91
3.401,308.91
3.4143,308.91
3.437,308.91
3.4577,308.91
3.4547,308.91
3.4293,308.9
3.3933,308.91
3.3591,308.91
3.3288,308.92
3.3038,308.93
3.2892,308.95
3.2879,308.97
3.2952,308.99
3.3096,309.01
3.3296,309.02
3.3459,309.02
3.3507,309.03
3.3517,309.03
3.3504,309.04
3.3493,309.04
3.3554,309.05
3.3664,309.05
3.3758,309.05
3.3964,309.05
3.4248,309.05
3.4371,309.05
3.4343,309.04
3.4284,309.04
3.4048,309.04
3.3907,309.04
3.414,309.04
3.4863,309.03
3.6578,309.03
3.7519,309.03
3.7846,309.03
3.7848,309.03
3.7675,309.03
3.742,309.03
3.7139,309.03
3.6923,309.02
3.6628,309.02
3.6423,309.01
3.638,309.01
3.611,309
3.5934,309
3.596,308.99
3.6092,308.98
3.6037,308.98
3.6125,308.97
3.6234,308.97
3.6258,308.96
3.6283,308.96
3.628,308.95
3.6094,308.94
3.5987,308.94
3.5971,308.93
3.5797,308.93
3.5825,308.92
3.5676,308.91
3.6558,308.91
3.7292,308.9
3.7741,308.9
3.798,308.9
3.8096,308.91
3.7699,308.91
3.6679,308.91
3.4747,308.9
3.4036,308.9
3.3904,308.9
3.4003,308.91
3.4724,308.91
3.5665,308.9
3.7632,308.9
3.7891,308.9
3.8296,308.9
3.8197,308.91
3.8615,308.92
3.8721,308.94
3.8827,308.95
3.8721,308.97
3.8777,308.99
3.8599,309
3.8429,309.01
3.8244,309.02
3.8124,309.02
3.7933,309.02
3.7756,309.02
3.7535,309.02
3.7468,309.02
3.7332,309.01
3.7412,309.01
3.7314,309
3.7266,309
3.6844,309
3.5769,308.99
3.521,308.98
3.4825,308.98
3.482,308.98
3.5228,308.97
3.7525,308.97
3.8501,308.97
3.9053,308.99
3.9341,309.02
3.9555,309.06
3.9485,309.1
3.9229,309.13
3.8993,309.15
3.864,309.16
3.8226,309.17
3.7714,309.17
3.694,309.16
3.6479,309.16
3.6492,309.15
3.6467,309.14
3.645,309.14
3.6424,309.13
3.64,309.13
3.639,309.12
3.6365,309.11
3.6364,309.11
3.6347,309.1
3.6382,309.1
3.6497,309.09
3.6304,309.08
3.6299,309.08
3.6401,309.07
3.6284,309.07
3.6252,309.06
3.6403,309.06
3.6252,309.05
3.6239,309.04
3.6379,309.04
3.6235,309.03
3.6226,309.03
3.6217,309.02
3.5969,309.01
3.5208,309.01
3.4788,309
3.4394,309
3.4065,309
3.3823,309.01
3.3789,309.01
3.382,309.02
3.3873,309.02
3.3982,309.02
3.4177,309.02
3.4362,309.02
3.4805,309.02
3.5682,309.01
3.6791,309.01
3.7277,309
3.7524,309
3.7487,309
3.7509,309
3.7572,309
3.7636,308.99
3.7722,308.99
3.7864,308.99
3.8016,309
3.8119,309
3.8145,309
3.8126,309.01
3.8044,309.01
3.7725,309.01
3.7293,309.01
3.6762,309
3.6127,309
3.6216,308.99
3.6253,308.99
3.624,308.98
3.6245,308.97
3.6232,308.97
3.6217,308.96
3.6221,308.96
3.6212,308.95
3.6199,308.94
3.6193,308.94
3.6193,308.93
3.6202,308.93
3.6193,308.92
3.6185,308.91
3.6178,308.91
3.6166,308.9
3.617,308.9
3.6158,308.89
3.6157,308.89
3.6151,308.88
3.6165,308.87
3.6164,308.87
3.6158,308.86
3.6163,308.86
3.6153,308.85
3.6149,308.84
3.6153,308.84
3.6126,308.83
3.6144,308.83
3.6154,308.82
3.6158,308.82
3.612,308.81
3.6126,308.8
3.6142,308.8
3.614,308.79
3.6146,308.79
3.6145,308.78
3.613,308.77
3.6141,308.77
3.6144,308.76
3.6129,308.76
3.612,308.75
3.6124,308.75
3.6127,308.74
3.6148,308.73
3.6113,308.73
3.6144,308.72
3.6136,308.72
3.6131,308.71
3.6128,308.7
3.6128,308.7
3.6132,308.69
3.6132,308.69
3.6129,308.68
3.6121,308.68
3.6134,308.67
3.613,308.66
3.6125,308.66
3.6126,308.65
3.6117,308.65
3.6127,308.64
3.6132,308.63
3.6129,308.63
3.6127,308.62
3.6123,308.62
3.6112,308.61
3.6124,308.61
3.6125,308.6
3.6121,308.59
3.6088,308.59
3.6129,308.58
3.6129,308.58
3.6149,308.57
3.6118,308.57
3.6127,308.56
3.6128,308.55
3.6126,308.55
3.6124,308.54
3.6097,308.54
3.612,308.53
3.6122,308.52
3.6099,308.52
3.6134,308.51
3.6134,308.51
3.6127,308.5
3.6132,308.5
3.6126,308.49
3.6128,308.48
3.6121,308.48
3.6122,308.47
3.6104,308.47
3.6113,308.46
3.6122,308.46
3.6116,308.45
3.6109,308.44
3.6105,308.44
3.6096,308.43
3.613,308.43
3.6116,308.42
3.613,308.42
3.6118,308.41
3.6116,308.4
3.6117,308.4
3.6121,308.39
3.6117,308.39
3.611,308.38
3.6094,308.37
3.6123,308.37
3.6144,308.36
3.6116,308.36
3.6102,308.35
3.6104,308.35
3.6113,308.34
3.6113,308.33
3.6117,308.33
3.6112,308.32
3.6114,308.32
3.6115,308.31
3.6118,308.31
3.6112,308.3
3.6112,308.29
3.6108,308.29
3.6105,308.28
3.6101,308.28
3.61,308.27
3.6112,308.27
3.611,308.26
3.6102,308.25
3.6108,308.25
3.6109,308.24
3.6099,308.24
3.6125,308.23
3.6112,308.23
3.6113,308.22
3.6144,308.21
3.6116,308.21
3.6109,308.2
3.6121,308.2
3.6125,308.19
3.6093,308.19
3.6103,308.18
3.6116,308.17
3.6102,308.17
3.6109,308.16
3.6106,308.16
3.6118,308.15
3.6124,308.15
3.6114,308.14
3.6116,308.13
3.6119,308.13
3.6112,308.12
3.6111,308.12
3.6106,308.11
3.611,308.11
3.6099,308.1
3.6111,308.1
3.6108,308.09
3.6108,308.08
3.6104,308.08
3.6099,308.07
3.61,308.07
3.6101,308.06
3.6105,308.06
3.6097,308.05
3.6109,308.04
3.6109,308.04
3.6106,308.03
3.61,308.03
3.6105,308.02
3.612,308.02
3.6126,308.01
3.6099,308
3.6116,308
3.6115,307.99
3.6107,307.99
3.6117,307.98
3.6101,307.98
3.6107,307.97
3.6131,307.96
3.6126,307.96
3.6101,307.95
3.6098,307.95
3.6086,307.94
3.6122,307.94
3.6101,307.93
3.6108,307.93
3.6116,307.92
3.612,307.91
3.6131,307.91
3.6116,307.9
3.611,307.9
3.612,307.89
3.6109,307.89
3.6107,307.88
3.611,307.87
3.6129,307.87
3.6107,307.86
3.6098,307.86
3.6111,307.85
3.6107,307.85
3.6123,307.84
3.6094,307.84
3.6106,307.83
3.6129,307.82
3.6106,307.82
3.6091,307.81
3.6095,307.81
3.609,307.8
3.61,307.8
3.6114,307.79
3.6108,307.78
3.6115,307.78
3.6126,307.77
3.6109,307.77
3.6113,307.76
3.6112,307.76
3.6112,307.75
3.6111,307.75
3.6114,307.74
3.6113,307.73
3.6103,307.73
3.613,307.72
3.6126,307.72
3.6124,307.71
3.6105,307.71
3.6113,307.7
3.6119,307.7
3.6121,307.69
3.6114,307.68
3.6109,307.68
3.6101,307.67
3.6099,307.67
3.6103,307.66
3.6102,307.66
3.6104,307.65
3.611,307.64
3.6106,307.64
3.6106,307.63
3.6105,307.63
3.6107,307.62
3.6106,307.62
3.6095,307.61
3.6099,307.61
3.6127,307.6
3.611,307.59
3.6107,307.59
3.6092,307.58
3.611,307.58
3.6094,307.57
3.6123,307.57
3.6114,307.56
3.6113,307.56
3.6097,307.55
3.6108,307.54
3.611,307.54
3.6117,307.53
3.6113,307.53
3.6135,307.52
3.6113,307.52
3.611,307.51
3.6081,307.51
3.6098,307.5
3.6121,307.49
3.6121,307.49
3.6109,307.48
3.6095,307.48
3.6107,307.47
3.612,307.47
3.6112,307.46
3.6104,307.46
3.6109,307.45
3.6118,307.45
3.6109,307.44
3.6131,307.43
3.6122,307.43
3.6134,307.42
3.6108,307.42
3.6099,307.41
3.6113,307.41
3.6117,307.4
3.611,307.4
3.6102,307.39
3.6102,307.38
3.611,307.38
3.6115,307.37
3.6119,307.37
3.6122,307.36
3.612,307.36
3.6101,307.35
3.6095,307.35
3.6102,307.34
3.6104,307.33
3.6114,307.33
3.6118,307.32
3.6101,307.32
3.6108,307.31
3.6111,307.31
3.6113,307.3
3.611,307.3
3.6104,307.29
3.611,307.29
3.6105,307.28
3.6103,307.27
3.6097,307.27
3.6099,307.26
3.6124,307.26
3.6089,307.25
3.6111,307.25
3.6115,307.24
3.611,307.24
3.6119,307.23
3.6092,307.22
3.6116,307.22
3.6105,307.21
3.6097,307.21
3.6114,307.2
3.6121,307.2
3.6092,307.19
3.6113,307.19
3.6121,307.18
3.61,307.18
3.6106,307.17
3.6113,307.16
3.6108,307.16
3.6102,307.15
3.6108,307.15
3.6126,307.14
3.6107,307.14
3.6077,307.13
3.605,307.13
3.6091,307.12
3.6115,307.12
3.6102,307.11
3.6105,307.1
3.6109,307.1
3.61,307.09
3.6096,307.09
3.6105,307.08
3.6106,307.08
3.6118,307.07
3.6099,307.07
3.6112,307.06
3.6097,307.06
3.6104,307.05
3.6098,307.04
3.611,307.04
3.6105,307.03
3.6107,307.03
3.6091,307.02
3.6092,307.02
3.6102,307.01
3.6092,307.01
3.6078,307
3.6122,307
3.6108,306.99
3.6109,306.98
3.6121,306.98
3.6091,306.97
3.6117,306.97
3.6116,306.96
3.6116,306.96
3.6118,306.95
3.6109,306.95
3.6116,306.94
3.6123,306.94
3.6115,306.93
3.6108,306.93
3.6079,306.92
3.6097,306.91
3.6102,306.91
3.6109,306.9
3.6111,306.9
3.6098,306.89
3.6097,306.89
3.6093,306.88
3.6096,306.88
3.6105,306.87
3.6102,306.87
3.6099,306.86
3.6105,306.86
3.61,306.85
3.6106,306.84
3.6106,306.84
3.6102,306.83
3.6095,306.83
3.611,306.82
3.6097,306.82
3.6101,306.81
3.6109,306.81
3.6111,306.8
3.6113,306.8
3.6112,306.79
3.6098,306.79
3.6105,306.78
3.6105,306.77
3.6105,306.77
3.6103,306.76
3.6112,306.76
3.6134,306.75
3.6119,306.75
3.612,306.74
3.6097,306.74
3.6093,306.73
3.6111,306.73
3.6111,306.72
3.6113,306.72
3.6104,306.71
3.6104,306.7
3.6113,306.7
3.6103,306.69
3.6107,306.69
3.6107,306.68
3.6106,306.68
3.6104,306.67
3.6099,306.67
3.611,306.66
3.6108,306.66
3.6101,306.65
3.6105,306.65
3.6098,306.64
3.6108,306.64
3.6099,306.63
3.611,306.62
