3.68,0.65881,0.61367,299.03,33.992
3.6798,0.65854,0.61339,299.03,33.992
3.6796,0.65826,0.61311,299.03,33.992
3.6794,0.65798,0.61283,299.03,33.992
3.6792,0.6577,0.61255,299.03,33.992
3.679,0.65742,0.61228,299.03,33.992
3.6788,0.65714,0.612,299.03,33.992
3.6786,0.65686,0.61172,299.03,33.992
3.6784,0.65658,0.61144,299.03,33.992
3.6782,0.6563,0.61117,299.03,33.992
3.678,0.65602,0.61089,299.03,33.992
3.6778,0.65574,0.61061,299.03,33.992
3.6775,0.65546,0.61033,299.03,33.992
3.6773,0.65519,0.61005,299.03,33.992
3.6771,0.65491,0.60978,299.03,33.992
3.6769,0.65463,0.6095,299.03,33.992
3.6767,0.65435,0.60922,299.03,33.992
3.6765,0.65407,0.60894,299.03,33.992
3.6763,0.65379,0.60866,299.03,33.992
3.6761,0.65351,0.60839,299.03,33.992
3.6759,0.65323,0.60811,299.03,33.992
3.6757,0.65295,0.60783,299.03,33.992
3.6755,0.65267,0.60755,299.03,33.992
3.6752,0.6524,0.60728,299.03,33.992
3.675,0.65212,0.607,299.03,33.992
3.6748,0.65184,0.60672,299.03,33.992
3.6746,0.65156,0.60644,299.03,33.992
3.6744,0.65128,0.60616,299.03,33.992
3.6742,0.651,0.60589,299.03,33.992
3.674,0.65072,0.60561,299.03,33.992
3.6738,0.65044,0.60533,299.03,33.992
3.6735,0.65017,0.60505,299.03,33.992
3.6733,0.64989,0.60478,299.03,33.992
3.6731,0.64961,0.6045,299.03,33.992
3.6729,0.64933,0.60422,299.03,33.992
3.6727,0.64905,0.60394,299.03,33.992
3.6725,0.64877,0.60367,299.03,33.992
3.6722,0.64849,0.60339,299.03,33.992
3.672,0.64822,0.60311,299.03,33.992
3.6718,0.64794,0.60283,299.03,33.992
3.6716,0.64766,0.60255,299.03,33.992
3.6714,0.64738,0.60228,299.03,33.992
3.6711,0.6471,0.602,299.03,33.992
3.6709,0.64682,0.60172,299.03,33.992
3.6707,0.64654,0.60144,299.03,33.992
3.6705,0.64627,0.60117,299.03,33.992
3.6703,0.64599,0.60089,299.03,33.992
3.67,0.64571,0.60061,299.03,33.992
3.6698,0.64543,0.60033,299.03,33.992
3.6696,0.64515,0.60006,299.03,33.992
3.6694,0.64487,0.59978,299.03,33.992
3.6691,0.6446,0.5995,299.03,33.992
3.6689,0.64432,0.59922,299.04,33.992
3.6687,0.64404,0.59894,299.04,33.992
3.6685,0.64376,0.59867,299.04,33.992
3.6682,0.64348,0.59839,299.04,33.992
3.668,0.6432,0.59811,299.04,33.992
3.6678,0.64293,0.59783,299.04,33.992
3.6676,0.64265,0.59756,299.04,33.992
3.6673,0.64237,0.59728,299.04,33.992
3.6671,0.64209,0.597,299.04,33.992
3.6669,0.64181,0.59672,299.04,33.992
3.6667,0.64154,0.59645,299.04,33.992
3.6664,0.64126,0.59617,299.04,33.992
3.6662,0.64098,0.59589,299.04,33.992
3.666,0.6407,0.59561,299.04,33.992
3.6657,0.64042,0.59534,299.04,33.992
3.6655,0.64014,0.59506,299.04,33.992
3.6653,0.63987,0.59478,299.04,33.992
3.665,0.63959,0.5945,299.04,33.992
3.6648,0.63931,0.59423,299.04,33.992
3.6646,0.63903,0.59395,299.04,33.992
3.6644,0.63875,0.59367,299.04,33.992
3.6641,0.63848,0.59339,299.04,33.992
3.6639,0.6382,0.59312,299.04,33.992
3.6637,0.63792,0.59284,299.04,33.992
3.6634,0.63764,0.59256,299.04,33.992
3.6632,0.63737,0.59228,299.04,33.992
3.663,0.63709,0.59201,299.04,33.992
3.6627,0.63681,0.59173,299.04,33.992
3.6625,0.63653,0.59145,299.04,33.992
3.6623,0.63625,0.59117,299.04,33.992
3.662,0.63598,0.5909,299.04,33.992
3.6618,0.6357,0.59062,299.04,33.992
3.6616,0.63542,0.59034,299.04,33.992
3.6613,0.63514,0.59006,299.04,33.992
3.6611,0.63487,0.58979,299.04,33.992
3.6609,0.63459,0.58951,299.04,33.992
3.6606,0.63431,0.58923,299.04,33.992
3.6604,0.63403,0.58895,299.04,33.992
3.6601,0.63376,0.58868,299.04,33.992
3.6599,0.63348,0.5884,299.04,33.992
3.6597,0.6332,0.58812,299.04,33.992
3.6594,0.63292,0.58784,299.04,33.992
3.6592,0.63265,0.58757,299.04,33.992
3.659,0.63237,0.58729,299.04,33.992
3.6587,0.63209,0.58701,299.04,33.992
3.6585,0.63181,0.58674,299.04,33.992
3.6583,0.63154,0.58646,299.04,33.992
3.658,0.63126,0.58618,299.04,33.992
3.6578,0.63098,0.5859,299.04,33.992
3.6575,0.6307,0.58563,299.04,33.992
3.6573,0.63043,0.58535,299.05,33.992
3.6571,0.63015,0.58507,299.05,33.992
3.6568,0.62987,0.58479,299.05,33.992
3.6566,0.62959,0.58452,299.05,33.992
3.6564,0.62932,0.58424,299.05,33.992
3.6561,0.62904,0.58396,299.05,33.992
3.6559,0.62876,0.58368,299.05,33.992
3.6556,0.62849,0.58341,299.05,33.992
3.6554,0.62821,0.58313,299.05,33.992
3.6552,0.62793,0.58285,299.05,33.992
3.6549,0.62765,0.58258,299.05,33.992
3.6547,0.62738,0.5823,299.05,33.992
3.6545,0.6271,0.58202,299.05,33.992
3.6542,0.62682,0.58174,299.05,33.992
3.654,0.62655,0.58147,299.05,33.992
3.6537,0.62627,0.58119,299.05,33.992
3.6535,0.62599,0.58091,299.05,33.992
3.6533,0.62571,0.58063,299.05,33.992
3.653,0.62544,0.58036,299.05,33.992
3.6528,0.62516,0.58008,299.05,33.992
3.6526,0.62488,0.5798,299.05,33.992
3.6523,0.62461,0.57953,299.05,33.992
3.6521,0.62433,0.57925,299.05,33.992
3.6519,0.62405,0.57897,299.05,33.992
3.6516,0.62378,0.57869,299.05,33.992
3.6514,0.6235,0.57842,299.05,33.992
3.6511,0.62322,0.57814,299.05,33.992
3.6509,0.62295,0.57786,299.05,33.992
3.6507,0.62267,0.57759,299.05,33.992
3.6504,0.62239,0.57731,299.05,33.992
3.6502,0.62212,0.57703,299.05,33.992
3.65,0.62184,0.57675,299.05,33.992
3.6497,0.62156,0.57648,299.05,33.992
3.6495,0.62128,0.5762,299.05,33.992
3.6493,0.62101,0.57592,299.05,33.992
3.649,0.62073,0.57565,299.05,33.992
3.6488,0.62045,0.57537,299.05,33.992
3.6486,0.62018,0.57509,299.05,33.992
3.6483,0.6199,0.57481,299.05,33.992
3.6481,0.61963,0.57454,299.05,33.992
3.6479,0.61935,0.57426,299.05,33.992
3.6476,0.61907,0.57398,299.05,33.992
3.6474,0.6188,0.57371,299.05,33.992
3.6472,0.61852,0.57343,299.05,33.992
3.6469,0.61824,0.57315,299.05,33.992
3.6467,0.61797,0.57287,299.06,33.992
3.6465,0.61769,0.5726,299.06,33.992
3.6462,0.61741,0.57232,299.06,33.992
3.646,0.61714,0.57204,299.06,33.992
3.6458,0.61686,0.57177,299.06,33.992
3.6456,0.61658,0.57149,299.06,33.992
3.6453,0.61631,0.57121,299.06,33.992
3.6451,0.61603,0.57094,299.06,33.992
3.6449,0.61575,0.57066,299.06,33.992
3.6446,0.61548,0.57038,299.06,33.992
3.6444,0.6152,0.5701,299.06,33.992
3.6442,0.61493,0.56983,299.06,33.992
3.644,0.61465,0.56955,299.06,33.992
3.6437,0.61437,0.56927,299.06,33.992
3.6435,0.6141,0.569,299.06,33.992
3.6433,0.61382,0.56872,299.06,33.992
3.6431,0.61354,0.56844,299.06,33.992
3.6428,0.61327,0.56816,299.06,33.992
3.6426,0.61299,0.56789,299.06,33.992
3.6424,0.61272,0.56761,299.06,33.992
3.6422,0.61244,0.56733,299.06,33.992
3.6419,0.61216,0.56706,299.06,33.992
3.6417,0.61189,0.56678,299.06,33.992
3.6415,0.61161,0.5665,299.06,33.992
3.6413,0.61134,0.56623,299.06,33.992
3.6411,0.61106,0.56595,299.06,33.992
3.6408,0.61078,0.56567,299.06,33.992
3.6406,0.61051,0.5654,299.06,33.992
3.6404,0.61023,0.56512,299.06,33.992
3.6402,0.60996,0.56484,299.06,33.992
3.64,0.60968,0.56456,299.06,33.992
3.6398,0.6094,0.56429,299.06,33.992
3.6395,0.60913,0.56401,299.06,33.992
3.6393,0.60885,0.56373,299.06,33.992
3.6391,0.60858,0.56346,299.06,33.992
3.6389,0.6083,0.56318,299.06,33.992
3.6387,0.60803,0.5629,299.06,33.992
3.6385,0.60775,0.56263,299.06,33.992
3.6383,0.60747,0.56235,299.06,33.992
3.638,0.6072,0.56207,299.06,33.992
3.6378,0.60692,0.5618,299.06,33.992
3.6376,0.60665,0.56152,299.06,33.992
3.6374,0.60637,0.56124,299.06,33.992
3.6372,0.6061,0.56097,299.07,33.992
3.637,0.60582,0.56069,299.07,33.992
3.6368,0.60554,0.56041,299.07,33.992
3.6366,0.60527,0.56014,299.07,33.992
3.6364,0.60499,0.55986,299.07,33.992
3.6362,0.60472,0.55958,299.07,33.992
3.636,0.60444,0.5593,299.07,33.992
3.6358,0.60417,0.55903,299.07,33.992
3.6356,0.60389,0.55875,299.07,33.992
3.6354,0.60362,0.55847,299.07,33.992
3.6351,0.60334,0.5582,299.07,33.992
3.6349,0.60306,0.55792,299.07,33.992
3.6347,0.60279,0.55764,299.07,33.992
3.6345,0.60251,0.55737,299.07,33.992
3.6343,0.60224,0.55709,299.07,33.992
3.6341,0.60196,0.55682,299.07,33.992
3.6339,0.60168,0.55654,299.07,33.992
3.6337,0.60141,0.55627,299.07,33.992
3.6336,0.60113,0.55599,299.07,33.992
3.6334,0.60085,0.55571,299.07,33.992
3.6332,0.60058,0.55544,299.07,33.992
3.633,0.6003,0.55516,299.07,33.992
3.6328,0.60002,0.55489,299.07,33.992
3.6326,0.59975,0.55461,299.07,33.992
3.6324,0.59947,0.55433,299.07,33.992
3.6322,0.59919,0.55406,299.08,33.992
3.632,0.59892,0.55378,299.08,33.992
3.6318,0.59864,0.55351,299.08,33.992
3.6316,0.59836,0.55323,299.08,33.992
3.6314,0.59809,0.55295,299.08,33.992
3.6312,0.59781,0.55268,299.08,33.992
3.631,0.59753,0.5524,299.08,33.992
3.6309,0.59726,0.55213,299.08,33.992
3.6307,0.59698,0.55185,299.08,33.992
3.6305,0.5967,0.55157,299.08,33.992
3.6303,0.59643,0.5513,299.08,33.992
3.6301,0.59615,0.55102,299.08,33.992
3.6299,0.59587,0.55075,299.08,33.992
3.6297,0.59559,0.55047,299.08,33.992
3.6296,0.59532,0.55019,299.08,33.992
3.6294,0.59504,0.54992,299.08,33.992
3.6292,0.59476,0.54964,299.08,33.992
3.629,0.59449,0.54936,299.08,33.992
3.6288,0.59421,0.54909,299.08,33.992
3.6286,0.59393,0.54881,299.08,33.992
3.6285,0.59366,0.54854,299.08,33.992
3.6283,0.59338,0.54826,299.08,33.992
3.6281,0.5931,0.54798,299.08,33.992
3.6279,0.59283,0.54771,299.08,33.992
3.6278,0.59255,0.54743,299.08,33.992
3.6276,0.59227,0.54715,299.08,33.992
3.6274,0.592,0.54688,299.09,33.992
3.6272,0.59172,0.5466,299.09,33.992
3.627,0.59144,0.54632,299.09,33.992
3.6269,0.59116,0.54605,299.09,33.992
3.6267,0.59089,0.54577,299.09,33.992
3.6265,0.59061,0.5455,299.09,33.992
3.6264,0.59033,0.54522,299.09,33.992
3.6262,0.59006,0.54494,299.09,33.992
3.626,0.58978,0.54467,299.09,33.992
3.6258,0.5895,0.54439,299.09,33.992
3.6257,0.58923,0.54411,299.09,33.992
3.6255,0.58895,0.54384,299.09,33.992
3.6253,0.58867,0.54356,299.09,33.992
3.6252,0.58839,0.54328,299.09,33.992
3.625,0.58812,0.54301,299.09,33.992
3.6248,0.58784,0.54273,299.09,33.992
3.6247,0.58756,0.54245,299.09,33.992
3.6245,0.58729,0.54218,299.09,33.992
3.6243,0.58701,0.5419,299.09,33.992
3.6242,0.58673,0.54162,299.09,33.992
3.624,0.58646,0.54135,299.09,33.992
3.6238,0.58618,0.54107,299.09,33.992
3.6237,0.5859,0.54079,299.09,33.992
3.6235,0.58562,0.54051,299.09,33.992
3.6233,0.58535,0.54024,299.09,33.992
3.6232,0.58507,0.53996,299.09,33.992
3.623,0.58479,0.53968,299.09,33.992
3.6229,0.58452,0.53941,299.09,33.992
3.6227,0.58424,0.53913,299.09,33.992
3.6225,0.58396,0.53885,299.09,33.992
3.6224,0.58368,0.53858,299.09,33.992
3.6222,0.58341,0.5383,299.09,33.992
3.6221,0.58313,0.53802,299.09,33.992
3.6219,0.58285,0.53775,299.09,33.992
3.6218,0.58257,0.53747,299.09,33.992
3.6216,0.5823,0.53719,299.09,33.992
3.6214,0.58202,0.53691,299.09,33.992
3.6213,0.58174,0.53664,299.09,33.992
3.6211,0.58147,0.53636,299.09,33.992
3.621,0.58119,0.53608,299.09,33.992
3.6208,0.58091,0.53581,299.09,33.992
3.6207,0.58063,0.53553,299.09,33.992
3.6205,0.58036,0.53525,299.09,33.992
3.6204,0.58008,0.53497,299.09,33.992
3.6202,0.5798,0.5347,299.09,33.992
3.6201,0.57952,0.53442,299.09,33.992
3.6199,0.57925,0.53414,299.09,33.992
3.6198,0.57897,0.53387,299.09,33.992
3.6196,0.57869,0.53359,299.09,33.992
3.6195,0.57841,0.53331,299.09,33.992
3.6193,0.57814,0.53303,299.09,33.992
3.6192,0.57786,0.53276,299.09,33.992
3.619,0.57758,0.53248,299.09,33.992
3.6189,0.57731,0.5322,299.09,33.992
3.6187,0.57703,0.53192,299.09,33.992
3.6186,0.57675,0.53165,299.09,33.992
3.6184,0.57647,0.53137,299.09,33.992
3.6183,0.5762,0.53109,299.09,33.992
3.6181,0.57592,0.53081,299.09,33.992
3.618,0.57564,0.53054,299.09,33.992
3.6179,0.57536,0.53026,299.09,33.992
3.6177,0.57509,0.52998,299.09,33.992
3.6176,0.57481,0.5297,299.09,33.992
3.6174,0.57453,0.52943,299.09,33.992
3.6173,0.57425,0.52915,299.09,33.992
3.6171,0.57398,0.52887,299.09,33.992
3.617,0.5737,0.52859,299.08,33.992
3.6169,0.57342,0.52832,299.08,33.992
3.6167,0.57314,0.52804,299.08,33.992
3.6166,0.57287,0.52776,299.08,33.992
3.6164,0.57259,0.52748,299.08,33.992
3.6163,0.57231,0.52721,299.08,33.992
3.6162,0.57203,0.52693,299.08,33.992
3.616,0.57175,0.52665,299.08,33.992
3.6159,0.57148,0.52637,299.08,33.992
3.6157,0.5712,0.5261,299.08,33.992
3.6156,0.57092,0.52582,299.08,33.992
3.6155,0.57064,0.52554,299.08,33.992
3.6153,0.57037,0.52526,299.08,33.992
3.6152,0.57009,0.52498,299.08,33.992
3.6151,0.56981,0.52471,299.08,33.992
3.6149,0.56953,0.52443,299.08,33.992
3.6148,0.56926,0.52415,299.08,33.992
3.6147,0.56898,0.52387,299.08,33.992
3.6145,0.5687,0.52359,299.08,33.992
3.6144,0.56842,0.52332,299.08,33.992
3.6142,0.56814,0.52304,299.08,33.992
3.6141,0.56787,0.52276,299.08,33.992
3.614,0.56759,0.52248,299.08,33.992
3.6138,0.56731,0.52221,299.08,33.992
3.6137,0.56703,0.52193,299.08,33.992
3.6136,0.56676,0.52165,299.08,33.992
3.6135,0.56648,0.52137,299.07,33.992
3.6133,0.5662,0.52109,299.07,33.992
3.6132,0.56592,0.52081,299.07,33.992
3.6131,0.56564,0.52054,299.07,33.992
3.6129,0.56537,0.52026,299.07,33.992
3.6128,0.56509,0.51998,299.07,33.992
3.6127,0.56481,0.5197,299.07,33.992
3.6125,0.56453,0.51942,299.07,33.992
3.6124,0.56426,0.51915,299.07,33.992
3.6123,0.56398,0.51887,299.07,33.992
3.6122,0.5637,0.51859,299.07,33.992
3.612,0.56342,0.51831,299.07,33.992
3.6119,0.56314,0.51803,299.07,33.992
3.6118,0.56287,0.51775,299.07,33.992
3.6116,0.56259,0.51748,299.07,33.992
3.6115,0.56231,0.5172,299.07,33.992
3.6114,0.56203,0.51692,299.07,33.992
3.6113,0.56175,0.51664,299.07,33.992
3.6111,0.56148,0.51636,299.06,33.992
3.611,0.5612,0.51608,299.06,33.992
3.6109,0.56092,0.51581,299.06,33.992
3.6108,0.56064,0.51553,299.06,33.992
3.6106,0.56036,0.51525,299.06,33.992
3.6105,0.56009,0.51497,299.06,33.992
3.6104,0.55981,0.51469,299.06,33.992
3.6103,0.55953,0.51441,299.06,33.992
3.6101,0.55925,0.51414,299.06,33.992
3.61,0.55897,0.51386,299.06,33.992
3.6099,0.5587,0.51358,299.06,33.992
3.6098,0.55842,0.5133,299.06,33.992
3.6097,0.55814,0.51302,299.06,33.992
3.6095,0.55786,0.51274,299.06,33.992
3.6094,0.55758,0.51246,299.06,33.992
3.6093,0.55731,0.51219,299.05,33.992
3.6092,0.55703,0.51191,299.05,33.992
3.609,0.55675,0.51163,299.05,33.992
3.6089,0.55647,0.51135,299.05,33.992
3.6088,0.55619,0.51107,299.05,33.992
3.6087,0.55592,0.51079,299.05,33.992
3.6086,0.55564,0.51051,299.05,33.992
3.6084,0.55536,0.51023,299.05,33.992
3.6083,0.55508,0.50996,299.05,33.992
3.6082,0.5548,0.50968,299.05,33.992
3.6081,0.55452,0.5094,299.05,33.992
3.608,0.55425,0.50912,299.05,33.992
3.6079,0.55397,0.50884,299.04,33.992
3.6077,0.55369,0.50856,299.04,33.992
3.6076,0.55341,0.50828,299.04,33.992
3.6075,0.55313,0.508,299.04,33.992
3.6074,0.55285,0.50773,299.04,33.992
3.6073,0.55258,0.50745,299.04,33.992
3.6071,0.5523,0.50717,299.04,33.992
3.607,0.55202,0.50689,299.04,33.992
3.6069,0.55174,0.50661,299.04,33.992
3.6068,0.55146,0.50633,299.04,33.992
3.6067,0.55119,0.50605,299.04,33.992
3.6066,0.55091,0.50577,299.04,33.992
3.6065,0.55063,0.50549,299.03,33.992
3.6063,0.55035,0.50521,299.03,33.992
3.6062,0.55007,0.50494,299.03,33.992
3.6061,0.54979,0.50466,299.03,33.992
3.606,0.54951,0.50438,299.03,33.992
3.6059,0.54924,0.5041,299.03,33.992
3.6058,0.54896,0.50382,299.03,33.992
3.6056,0.54868,0.50354,299.03,33.992
3.6055,0.5484,0.50326,299.03,33.992
3.6054,0.54812,0.50298,299.03,33.992
3.6053,0.54784,0.5027,299.02,33.992
3.6052,0.54757,0.50242,299.02,33.992
3.6051,0.54729,0.50214,299.02,33.992
3.605,0.54701,0.50186,299.02,33.992
3.6049,0.54673,0.50158,299.02,33.992
3.6047,0.54645,0.50131,299.02,33.992
3.6046,0.54617,0.50103,299.02,33.992
3.6045,0.5459,0.50075,299.02,33.992
3.6044,0.54562,0.50047,299.02,33.992
3.6043,0.54534,0.50019,299.01,33.992
3.6042,0.54506,0.49991,299.01,33.992
3.6041,0.54478,0.49963,299.01,33.992
3.604,0.5445,0.49935,299.01,33.992
3.6039,0.54422,0.49907,299.01,33.992
3.6037,0.54395,0.49879,299.01,33.992
3.6036,0.54367,0.49851,299.01,33.992
3.6035,0.54339,0.49823,299.01,33.992
3.6034,0.54311,0.49795,299.01,33.992
3.6033,0.54283,0.49767,299,33.992
3.6032,0.54255,0.49739,299,33.992
3.6031,0.54227,0.49711,299,33.992
3.603,0.542,0.49683,299,33.992
3.6029,0.54172,0.49655,299,33.992
3.6028,0.54144,0.49627,299,33.992
3.6026,0.54116,0.496,299,33.992
3.6025,0.54088,0.49572,299,33.992
3.6024,0.5406,0.49544,298.99,33.992
3.6023,0.54032,0.49516,298.99,33.992
3.6022,0.54004,0.49488,298.99,33.992
3.6021,0.53977,0.4946,298.99,33.992
3.602,0.53949,0.49432,298.99,33.992
3.6019,0.53921,0.49404,298.99,33.992
3.6018,0.53893,0.49376,298.99,33.992
3.6017,0.53865,0.49348,298.99,33.992
3.6016,0.53837,0.4932,298.98,33.992
3.6015,0.53809,0.49292,298.98,33.992
3.6014,0.53781,0.49264,298.98,33.992
3.6012,0.53754,0.49236,298.98,33.992
3.6011,0.53726,0.49208,298.98,33.992
3.601,0.53698,0.4918,298.98,33.992
3.6009,0.5367,0.49152,298.98,33.992
3.6008,0.53642,0.49124,298.98,33.992
3.6007,0.53614,0.49096,298.97,33.992
3.6006,0.53586,0.49068,298.97,33.992
3.6005,0.53558,0.4904,298.97,33.992
3.6004,0.53531,0.49012,298.97,33.992
3.6003,0.53503,0.48984,298.97,33.992
3.6002,0.53475,0.48956,298.97,33.992
3.6001,0.53447,0.48928,298.97,33.992
3.6,0.53419,0.489,298.96,33.992
3.5999,0.53391,0.48872,298.96,33.992
3.5998,0.53363,0.48844,298.96,33.992
3.5997,0.53335,0.48816,298.96,33.992
3.5996,0.53307,0.48788,298.96,33.992
3.5995,0.5328,0.4876,298.96,33.992
3.5994,0.53252,0.48732,298.96,33.992
3.5992,0.53224,0.48704,298.95,33.992
3.5991,0.53196,0.48676,298.95,33.992
3.599,0.53168,0.48648,298.95,33.992
3.5989,0.5314,0.4862,298.95,33.992
3.5988,0.53112,0.48592,298.95,33.992
3.5987,0.53084,0.48564,298.95,33.992
3.5986,0.53056,0.48536,298.94,33.992
3.5985,0.53028,0.48508,298.94,33.992
3.5984,0.53001,0.4848,298.94,33.992
3.5983,0.52973,0.48452,298.95,33.992
3.5982,0.52945,0.48424,298.95,33.992
3.5981,0.52917,0.48396,298.95,33.992
3.598,0.52889,0.48368,298.95,33.992
3.598,0.52861,0.4834,298.95,33.992
3.5979,0.52833,0.48312,298.95,33.992
3.5978,0.52805,0.48285,298.95,33.992
3.5977,0.52778,0.48257,298.95,33.992
3.5976,0.5275,0.48229,298.95,33.992
3.5975,0.52722,0.48201,298.95,33.992
3.5974,0.52694,0.48173,298.95,33.992
3.5973,0.52666,0.48145,298.95,33.992
3.5972,0.52638,0.48117,298.95,33.992
3.5971,0.5261,0.48089,298.95,33.992
3.597,0.52582,0.48061,298.95,33.992
3.5969,0.52555,0.48034,298.95,33.992
3.5968,0.52527,0.48006,298.95,33.992
3.5967,0.52499,0.47978,298.95,33.992
3.5966,0.52471,0.4795,298.95,33.992
3.5965,0.52443,0.47922,298.95,33.992
3.5964,0.52415,0.47894,298.95,33.992
3.5963,0.52387,0.47866,298.95,33.992
3.5962,0.5236,0.47838,298.95,33.992
3.5962,0.52332,0.47811,298.95,33.992
3.5961,0.52304,0.47783,298.96,33.992
3.596,0.52276,0.47755,298.96,33.992
3.5959,0.52248,0.47727,298.96,33.992
3.5958,0.5222,0.47699,298.96,33.992
3.5957,0.52192,0.47671,298.96,33.992
3.5956,0.52165,0.47643,298.96,33.992
3.5955,0.52137,0.47615,298.96,33.992
3.5954,0.52109,0.47588,298.96,33.992
3.5953,0.52081,0.4756,298.96,33.992
3.5952,0.52053,0.47532,298.96,33.992
3.5951,0.52025,0.47504,298.96,33.992
3.595,0.51997,0.47476,298.96,33.992
3.595,0.5197,0.47448,298.96,33.992
3.5949,0.51942,0.4742,298.96,33.992
3.5948,0.51914,0.47392,298.96,33.992
3.5947,0.51886,0.47365,298.96,33.992
3.5946,0.51858,0.47337,298.96,33.992
3.5945,0.5183,0.47309,298.96,33.992
3.5944,0.51802,0.47281,298.96,33.992
3.5943,0.51775,0.47253,298.96,33.992
3.5942,0.51747,0.47225,298.96,33.992
3.5941,0.51719,0.47197,298.96,33.992
3.594,0.51691,0.4717,298.96,33.992
3.594,0.51663,0.47142,298.96,33.992
3.5939,0.51635,0.47114,298.96,33.992
3.5938,0.51608,0.47086,298.96,33.992
3.5937,0.5158,0.47058,298.96,33.992
3.5936,0.51552,0.4703,298.97,33.992
3.5935,0.51524,0.47002,298.97,33.992
3.5934,0.51496,0.46975,298.97,33.992
3.5933,0.51468,0.46947,298.97,33.992
3.5932,0.51441,0.46919,298.97,33.992
3.5932,0.51413,0.46891,298.97,33.992
3.5931,0.51385,0.46863,298.97,33.992
3.593,0.51357,0.46835,298.97,33.992
3.5929,0.51329,0.46807,298.97,33.992
3.5928,0.51301,0.4678,298.97,33.992
3.5927,0.51274,0.46752,298.97,33.992
3.5926,0.51246,0.46724,298.97,33.992
3.5925,0.51218,0.46696,298.97,33.992
3.5924,0.5119,0.46668,298.97,33.992
3.5924,0.51162,0.4664,298.97,33.992
3.5923,0.51134,0.46612,298.97,33.992
3.5922,0.51107,0.46585,298.97,33.992
3.5921,0.51079,0.46557,298.97,33.992
3.592,0.51051,0.46529,298.97,33.992
3.5919,0.51023,0.46501,298.97,33.992
3.5918,0.50995,0.46473,298.97,33.992
3.5917,0.50967,0.46445,298.97,33.992
3.5917,0.5094,0.46417,298.97,33.992
3.5916,0.50912,0.4639,298.97,33.992
3.5915,0.50884,0.46362,298.97,33.992
3.5914,0.50856,0.46334,298.97,33.992
3.5913,0.50828,0.46306,298.97,33.992
3.5912,0.50801,0.46278,298.97,33.992
3.5911,0.50773,0.4625,298.97,33.992
3.5911,0.50745,0.46222,298.97,33.992
3.591,0.50717,0.46195,298.97,33.992
3.5909,0.50689,0.46167,298.97,33.992
3.5908,0.50661,0.46139,298.97,33.992
3.5907,0.50634,0.46111,298.97,33.992
3.5906,0.50606,0.46083,298.98,33.992
3.5905,0.50578,0.46055,298.98,33.992
3.5905,0.5055,0.46028,298.98,33.992
3.5904,0.50522,0.46,298.98,33.992
3.5903,0.50495,0.45972,298.98,33.992
3.5902,0.50467,0.45944,298.98,33.992
3.5901,0.50439,0.45916,298.98,33.992
3.59,0.50411,0.45888,298.98,33.992
3.5899,0.50383,0.4586,298.98,33.992
3.5899,0.50356,0.45833,298.98,33.992
3.5898,0.50328,0.45805,298.98,33.992
3.5897,0.503,0.45777,298.98,33.992
3.5896,0.50272,0.45749,298.98,33.992
3.5895,0.50244,0.45721,298.98,33.992
3.5894,0.50217,0.45693,298.98,33.992
3.5894,0.50189,0.45666,298.98,33.992
3.5893,0.50161,0.45638,298.98,33.992
3.5892,0.50133,0.4561,298.98,33.992
3.5891,0.50105,0.45582,298.98,33.992
3.589,0.50078,0.45554,298.98,33.992
3.5889,0.5005,0.45526,298.98,33.992
3.5889,0.50022,0.45499,298.98,33.992
3.5888,0.49994,0.45471,298.98,33.992
3.5887,0.49966,0.45443,298.98,33.992
3.5886,0.49939,0.45415,298.98,33.992
3.5885,0.49911,0.45387,298.98,33.992
3.5885,0.49883,0.45359,298.98,33.992
3.5884,0.49855,0.45332,298.98,33.992
3.5883,0.49827,0.45304,298.98,33.992
3.5882,0.498,0.45276,298.98,33.992
3.5881,0.49772,0.45248,298.98,33.992
3.588,0.49744,0.4522,298.98,33.992
3.588,0.49716,0.45192,298.98,33.992
3.5879,0.49688,0.45165,298.98,33.992
3.5878,0.49661,0.45137,298.98,33.992
3.5877,0.49633,0.45109,298.98,33.992
3.5876,0.49605,0.45081,298.98,33.992
3.5876,0.49577,0.45053,298.98,33.992
3.5875,0.4955,0.45025,298.98,33.992
3.5874,0.49522,0.44998,298.98,33.992
3.5873,0.49494,0.4497,298.98,33.992
3.5872,0.49466,0.44942,298.98,33.992
3.5872,0.49438,0.44914,298.98,33.992
3.5871,0.49411,0.44886,298.98,33.992
3.587,0.49383,0.44858,298.98,33.992
3.5869,0.49355,0.44831,298.98,33.992
3.5868,0.49327,0.44803,298.98,33.992
3.5868,0.493,0.44775,298.98,33.992
3.5867,0.49272,0.44747,298.98,33.992
3.5866,0.49244,0.44719,298.98,33.992
3.5865,0.49216,0.44692,298.98,33.992
3.5864,0.49188,0.44664,298.98,33.992
3.5864,0.49161,0.44636,298.98,33.992
3.5863,0.49133,0.44608,298.98,33.992
3.5862,0.49105,0.4458,298.98,33.992
3.5861,0.49077,0.44552,298.98,33.992
3.586,0.4905,0.44525,298.98,33.992
3.586,0.49022,0.44497,298.98,33.992
3.5859,0.48994,0.44469,298.98,33.992
3.5858,0.48966,0.44441,298.98,33.992
3.5857,0.48939,0.44413,298.99,33.992
3.5856,0.48911,0.44386,298.99,33.992
3.5856,0.48883,0.44358,298.99,33.992
