3.3786,310.24
3.3969,310.27
3.4219,310.29
3.4537,310.3
3.4759,310.3
3.48,310.31
3.4754,310.31
3.4667,310.32
3.4559,310.32
3.4517,310.33
3.4517,310.34
3.4515,310.35
3.4491,310.36
3.4455,310.37
3.4422,310.38
3.4379,310.39
3.4355,310.4
3.4502,310.41
3.4723,310.41
3.492,310.42
3.5197,310.42
3.5402,310.42
3.532,310.42
3.5234,310.42
3.5047,310.42
3.4846,310.42
3.4772,310.42
3.4762,310.43
3.4776,310.43
3.4847,310.44
3.4916,310.44
3.5092,310.44
3.5381,310.44
3.5642,310.44
3.6256,310.44
3.688,310.43
3.7411,310.43
3.7674,310.43
3.7843,310.42
3.7755,310.42
3.7871,310.42
3.7945,310.42
3.8005,310.42
3.8007,310.42
3.8609,310.42
3.9077,310.43
3.9427,310.45
3.9703,310.48
3.9896,310.51
3.9694,310.55
3.9202,310.57
3.8512,310.58
3.6474,310.58
3.5303,310.58
3.4773,310.58
3.4533,310.6
3.4303,310.61
3.4195,310.64
3.4197,310.66
3.4157,310.68
3.4112,310.7
3.4146,310.72
3.416,310.74
3.4217,310.76
3.4376,310.77
3.4528,310.78
3.4603,310.79
3.4671,310.79
3.4719,310.8
3.4796,310.8
3.4918,310.81
3.5107,310.81
3.5355,310.81
3.5696,310.81
3.5958,310.8
3.605,310.8
3.6037,310.8
3.5902,310.79
3.5678,310.79
3.5383,310.79
3.5115,310.79
3.4929,310.79
3.4797,310.8
3.466,310.8
3.4618,310.81
3.4685,310.82
3.4791,310.82
3.4887,310.82
3.4939,310.83
3.5012,310.83
3.5056,310.83
3.5014,310.83
3.4904,310.83
3.4905,310.84
3.4993,310.84
3.5007,310.84
3.5019,310.84
3.509,310.84
3.5164,310.85
3.5127,310.85
3.5191,310.85
3.5419,310.84
3.5917,310.84
3.6249,310.84
3.6212,310.83
3.6147,310.83
3.5822,310.83
3.543,310.83
3.5223,310.83
3.5035,310.83
3.4764,310.83
3.4592,310.84
3.4487,310.85
3.4433,310.86
3.4513,310.86
3.4824,310.87
3.5146,310.87
3.5196,310.87
3.5132,310.87
3.5025,310.87
3.4917,310.87
3.4958,310.88
3.5001,310.88
3.5227,310.88
3.6434,310.88
3.7579,310.87
3.7122,310.87
3.7343,310.87
3.8041,310.87
3.8119,310.87
3.8291,310.87
3.8628,310.87
3.8787,310.88
3.8591,310.89
3.8142,310.89
3.7645,310.89
3.7167,310.89
3.6923,310.88
3.6881,310.88
3.6879,310.87
3.6876,310.87
3.6878,310.87
3.6875,310.86
3.6879,310.86
3.6868,310.85
3.6878,310.85
3.6884,310.85
3.6878,310.84
3.6879,310.84
3.6874,310.83
3.6884,310.83
3.6881,310.83
3.6882,310.82
3.6882,310.82
3.6866,310.81
3.6672,310.81
3.6219,310.81
3.5816,310.8
3.5536,310.8
3.5343,310.8
3.5258,310.8
3.5234,310.8
3.5217,310.8
3.5156,310.8
3.5044,310.81
3.4911,310.81
3.4772,310.81
3.4694,310.82
3.461,310.83
3.4507,310.84
3.4444,310.85
3.4414,310.86
3.4414,310.87
3.4479,310.88
3.4602,310.89
3.4643,310.89
3.4732,310.9
3.4796,310.9
3.4842,310.9
3.4848,310.91
3.4891,310.91
3.4915,310.91
3.4909,310.91
3.4907,310.91
3.4807,310.92
3.4767,310.92
3.4738,310.92
3.4717,310.93
3.4703,310.93
3.4753,310.94
3.4747,310.94
3.4713,310.94
3.4671,310.95
3.463,310.95
3.466,310.96
3.4694,310.96
3.4717,310.97
3.4732,310.97
3.4718,310.97
3.4636,310.98
3.4543,310.98
3.4455,310.99
3.4512,311
3.4704,311
3.518,311
3.6073,311
3.7596,311
3.7961,311
3.807,311
3.7955,311
3.773,311
3.7328,310.99
3.7058,310.99
3.6794,310.99
3.6708,310.98
3.6685,310.98
3.6694,310.98
3.6706,310.97
3.6714,310.97
3.6721,310.96
3.6732,310.96
3.6738,310.96
3.6748,310.95
3.6747,310.95
3.6753,310.94
3.6754,310.94
3.6779,310.94
3.6774,310.93
3.6786,310.93
3.6777,310.92
3.6783,310.92
3.6773,310.92
3.6784,310.91
3.6797,310.91
3.6785,310.9
3.6797,310.9
3.6799,310.9
3.6756,310.89
3.6654,310.89
3.6615,310.88
3.6555,310.88
3.6541,310.88
3.6648,310.87
3.6759,310.87
3.682,310.86
3.6842,310.86
3.6849,310.86
3.685,310.85
3.6852,310.85
3.6818,310.85
3.6813,310.84
3.6798,310.84
3.6539,310.83
3.6126,310.83
3.5833,310.83
3.5563,310.82
3.5255,310.82
3.4967,310.83
3.4789,310.83
3.4668,310.84
3.4547,310.84
3.4393,310.85
3.4323,310.87
3.4299,310.88
3.4278,310.89
3.4274,310.9
3.433,310.91
3.4351,310.92
3.4335,310.93
3.4289,310.94
3.4223,310.95
3.4131,310.96
3.4014,310.98
3.3973,310.99
3.4055,311.01
3.4222,311.02
3.4521,311.03
3.505,311.03
3.5563,311.03
3.5922,311.02
3.6478,311.02
3.7461,311.02
3.795,311.01
3.8144,311.02
3.8035,311.02
3.7397,311.02
3.548,311.01
3.4727,311.01
3.4408,311.02
3.4203,311.03
3.404,311.05
3.3977,311.07
3.3922,311.08
3.3822,311.1
3.3821,311.12
3.3987,311.14
3.4263,311.15
3.4646,311.15
3.5375,311.15
3.6975,311.15
3.7862,311.15
3.8219,311.15
3.8261,311.15
3.7951,311.16
3.6733,311.15
3.5231,311.15
3.4625,311.15
3.4167,311.16
3.3802,311.18
3.3538,311.21
3.334,311.24
3.3277,311.28
3.3342,311.31
3.3391,311.34
3.3456,311.36
3.3549,311.39
3.3526,311.41
3.3491,311.43
3.3607,311.45
3.3746,311.46
3.3799,311.48
3.3792,311.49
3.3796,311.5
3.3836,311.51
3.3897,311.52
3.4042,311.53
3.4339,311.54
3.4695,311.54
3.4956,311.54
3.5181,311.54
3.5523,311.53
3.6058,311.53
3.6759,311.53
3.7486,311.52
3.7922,311.52
3.8167,311.53
3.8282,311.53
3.8354,311.54
3.8273,311.54
3.7883,311.54
3.6768,311.54
3.5316,311.54
3.4655,311.54
3.4159,311.55
3.3738,311.57
3.34,311.6
3.321,311.63
3.3126,311.67
3.3092,311.7
3.3088,311.74
3.3082,311.77
3.3029,311.81
3.2922,311.84
3.285,311.88
3.2883,311.92
3.3008,311.95
3.3068,311.98
3.3057,312
3.3138,312.03
3.3279,312.05
3.3496,312.06
3.3925,312.07
3.4961,312.08
3.7523,312.07
3.8228,312.08
3.8573,312.09
3.867,312.11
3.8472,312.12
3.7831,312.13
3.666,312.13
3.5489,312.12
3.5177,312.12
3.4879,312.12
3.4687,312.12
3.4389,312.12
3.404,312.13
3.3805,312.14
3.3722,312.16
3.3679,312.18
3.3784,312.19
3.3999,312.2
3.4257,312.21
3.4655,312.21
3.5409,312.21
3.6669,312.21
3.7591,312.2
3.8222,312.21
3.8655,312.22
3.8987,312.24
3.9122,312.26
3.906,312.29
3.8705,312.3
3.8222,312.31
3.7644,312.31
3.7537,312.31
3.8088,312.31
3.8679,312.31
3.9041,312.33
3.9105,312.35
3.9036,312.37
3.879,312.38
3.8307,312.39
3.7685,312.39
3.7156,312.38
3.6802,312.38
3.6698,312.37
3.6665,312.37
3.6675,312.37
3.6695,312.36
3.6689,312.36
3.6686,312.35
3.6673,312.35
3.6653,312.34
3.6667,312.34
3.666,312.34
3.6641,312.33
3.6643,312.33
3.6629,312.32
3.6627,312.32
3.662,312.31
3.6627,312.31
3.6634,312.31
3.6624,312.3
3.6596,312.3
3.6467,312.29
3.5996,312.29
3.5356,312.29
3.475,312.29
3.4352,312.29
3.3964,312.31
3.3531,312.33
3.3132,312.36
3.2747,312.41
3.2428,312.47
3.2309,312.54
3.2278,312.61
3.2343,312.67
3.251,312.72
3.2635,312.77
3.2635,312.81
3.2764,312.84
3.3141,312.87
3.3661,312.88
3.4349,312.89
3.5743,312.88
3.7657,312.88
3.8047,312.89
3.8298,312.9
3.838,312.91
3.8476,312.92
3.8352,312.93
3.8431,312.94
3.8451,312.95
3.867,312.96
3.8716,312.97
3.86,312.99
3.8263,312.99
3.7668,312.99
3.6204,312.99
3.5424,312.99
3.5002,312.99
3.4734,312.99
3.4626,312.99
3.4535,312.99
3.4459,313
3.4465,313
3.4714,313
3.5519,313
3.7398,313
3.8306,313
3.878,313.01
3.8998,313.03
3.8959,313.05
3.8811,313.07
3.8517,313.08
3.8136,313.09
3.7686,313.09
3.7428,313.08
3.6989,313.08
3.674,313.08
3.6831,313.07
3.6783,313.07
3.6639,313.06
3.6618,313.06
3.6611,313.05
3.6606,313.05
3.67,313.04
3.6707,313.04
3.6708,313.04
3.6771,313.03
3.6691,313.03
3.6588,313.02
3.6579,313.02
3.6586,313.01
3.6577,313.01
3.6867,313.01
3.6948,313
3.6794,313
3.6824,312.99
3.6947,312.99
3.6568,312.98
3.538,312.98
3.4591,312.98
3.394,312.99
3.3347,313.02
3.2813,313.06
3.2486,313.12
3.2286,313.19
3.2151,313.26
3.2094,313.34
3.2062,313.41
3.2096,313.48
3.2267,313.53
3.2576,313.58
3.282,313.61
3.3213,313.63
3.3604,313.64
3.3858,313.65
3.3832,313.65
3.3699,313.66
3.3461,313.67
3.3303,313.68
3.307,313.7
3.2942,313.73
3.3002,313.75
3.3246,313.77
3.3607,313.78
3.4015,313.79
3.4159,313.79
3.403,313.79
3.3733,313.8
3.3381,313.81
3.315,313.82
3.3113,313.84
3.3483,313.86
3.4198,313.87
3.3725,313.87
3.4031,313.87
3.4581,313.87
3.4651,313.87
3.4761,313.87
3.7376,313.87
3.7793,313.87
3.7851,313.87
3.8013,313.88
3.7806,313.88
3.81,313.89
3.8096,313.89
3.8398,313.9
3.8442,313.92
3.879,313.93
3.8903,313.95
3.9319,313.98
3.9437,314.02
3.9497,314.06
3.9551,314.1
3.9601,314.14
3.9646,314.19
3.9688,314.23
3.9726,314.27
3.9761,314.32
3.9792,314.36
3.9821,314.4
3.9715,314.45
3.9502,314.48
3.9255,314.5
3.8906,314.52
3.855,314.53
3.8152,314.53
3.7748,314.53
3.741,314.52
3.7026,314.52
3.6873,314.52
3.7008,314.51
3.6878,314.51
3.6767,314.5
3.6879,314.5
3.6821,314.49
3.6721,314.49
3.6879,314.48
3.6755,314.48
3.6664,314.47
3.6787,314.47
3.673,314.46
3.6644,314.46
3.6806,314.45
3.6698,314.45
3.6599,314.44
3.673,314.44
3.6523,314.43
3.5418,314.43
3.4818,314.43
3.4353,314.43
3.3916,314.45
3.3562,314.47
3.3369,314.49
3.3202,314.53
3.3062,314.56
3.2995,314.6
3.3055,314.63
3.3211,314.66
3.3442,314.68
3.3751,314.69
3.4002,314.7
3.406,314.7
3.403,314.71
3.3943,314.71
3.3838,314.72
3.3779,314.73
3.3778,314.73
3.3775,314.74
3.3748,314.75
3.3707,314.76
3.3672,314.77
3.3619,314.78
3.3678,314.79
3.3935,314.8
3.4255,314.8
3.4615,314.8
3.5279,314.8
3.564,314.79
3.5251,314.79
3.512,314.79
3.4855,314.78
3.4551,314.78
3.4435,314.78
3.4478,314.78
3.4561,314.78
3.4675,314.78
3.4874,314.78
3.5358,314.77
3.6014,314.77
3.6308,314.76
3.7133,314.76
3.7433,314.76
3.7515,314.76
3.7634,314.76
3.7713,314.76
3.775,314.76
3.7893,314.76
3.7958,314.76
3.8044,314.77
3.8351,314.77
3.8757,314.79
3.9081,314.81
3.9402,314.84
3.9464,314.88
3.952,314.92
3.9571,314.96
3.9351,315
3.8971,315.02
3.8361,315.03
3.6393,315.03
3.5163,315.03
3.4828,315.03
3.4533,315.03
3.4358,315.04
3.4431,315.05
3.4478,315.05
3.4451,315.05
3.4486,315.06
3.4703,315.06
3.4823,315.06
3.4978,315.05
3.5132,315.05
3.5207,315.05
3.5003,315.05
3.5086,315.04
3.5714,315.04
3.6523,315.03
3.7463,315.03
3.7804,315.03
3.8042,315.03
3.8077,315.04
3.8126,315.04
3.8055,315.04
3.8051,315.05
3.7951,315.05
3.7753,315.05
3.716,315.05
3.6728,315.04
3.6071,315.04
3.5467,315.03
3.5131,315.03
3.5426,315.03
3.5612,315.02
3.5954,315.02
3.6103,315.01
3.7077,315.01
3.7088,315
3.71,315
3.6486,315
3.7017,314.99
3.7368,314.99
3.7364,314.99
3.741,314.98
3.7648,314.98
3.7761,314.98
3.7533,314.98
3.7765,314.98
3.7924,314.98
3.8322,314.98
3.8374,314.99
3.8299,314.99
3.8297,315
3.8253,315
3.7877,315.01
3.7623,315.01
3.7355,315
3.5995,315
3.5848,314.99
3.5655,314.99
3.5423,314.99
3.5738,314.98
3.7467,314.98
3.784,314.98
3.7902,314.98
3.7904,314.98
3.7719,314.98
3.6939,314.97
3.6541,314.97
3.6538,314.96
3.6922,314.96
3.7837,314.96
3.8112,314.96
3.773,314.96
3.7481,314.96
3.7829,314.96
3.7648,314.95
3.7719,314.95
3.8113,314.95
3.8296,314.96
3.8079,314.96
3.7725,314.96
3.7206,314.96
3.6688,314.95
3.6522,314.95
3.649,314.94
3.6553,314.94
3.6551,314.93
3.653,314.93
3.6536,314.92
3.6509,314.92
3.6506,314.91
3.6509,314.91
3.6501,314.9
3.6493,314.9
3.6494,314.89
3.6494,314.89
3.6482,314.88
3.6487,314.88
3.6476,314.87
3.6476,314.87
3.6456,314.86
3.6294,314.86
3.5849,314.85
3.5431,314.85
3.5226,314.85
3.5148,314.84
3.5154,314.84
3.5288,314.84
3.5475,314.83
3.5506,314.83
3.5349,314.83
3.5186,314.82
3.4951,314.82
3.4788,314.82
3.4581,314.82
3.4351,314.82
3.4178,314.83
3.4073,314.84
3.4002,314.84
3.402,314.85
3.4129,314.86
3.416,314.87
3.4233,314.87
3.4293,314.87
3.4334,314.88
3.4334,314.88
3.4373,314.88
3.4395,314.88
3.4383,314.88
3.4388,314.88
3.4282,314.88
3.4231,314.89
3.4195,314.89
3.4169,314.89
3.4139,314.9
3.4185,314.9
3.4183,314.9
3.4145,314.91
3.4099,314.91
3.4056,314.92
3.4085,314.92
3.4131,314.92
3.4177,314.93
3.4217,314.93
3.4232,314.93
3.4176,314.93
3.4107,314.94
3.4023,314.94
3.4098,314.94
3.432,314.95
3.4916,314.94
3.6193,314.94
3.7341,314.94
3.763,314.94
3.7694,314.94
3.7491,314.94
3.727,314.94
3.6982,314.93
3.6656,314.93
3.637,314.92
3.6445,314.92
3.6346,314.91
3.6211,314.91
3.6217,314.9
3.6219,314.9
3.6227,314.89
3.6232,314.89
3.6229,314.88
3.6248,314.88
3.6235,314.87
3.6236,314.87
3.6245,314.86
3.626,314.86
3.6253,314.86
3.6254,314.85
3.6262,314.85
3.6262,314.84
3.626,314.84
3.6262,314.83
3.6271,314.83
3.6256,314.82
3.6251,314.82
3.6276,314.81
3.6263,314.81
3.627,314.8
3.6275,314.8
3.6273,314.79
3.6269,314.79
3.6275,314.78
3.6269,314.78
3.6273,314.77
3.6274,314.77
3.6273,314.76
3.6272,314.76
3.6265,314.75
3.6279,314.75
3.6285,314.74
3.6279,314.74
3.6292,314.73
3.6278,314.73
3.627,314.72
3.6275,314.72
3.6285,314.71
3.6302,314.71
3.6284,314.7
3.6283,314.7
3.6294,314.69
3.6305,314.69
3.6307,314.68
3.6284,314.68
3.629,314.67
3.6293,314.67
3.629,314.66
3.6293,314.66
3.6292,314.65
3.6297,314.65
3.629,314.64
3.6289,314.64
3.629,314.63
3.6291,314.63
3.629,314.62
3.6294,314.62
3.6304,314.61
3.6283,314.61
3.6279,314.6
3.63,314.6
3.6292,314.6
3.6298,314.59
3.6297,314.59
3.6291,314.58
3.6302,314.58
3.6298,314.57
3.6292,314.57
3.6314,314.56
3.6302,314.56
3.6305,314.55
3.6307,314.55
3.6309,314.54
3.6296,314.54
3.63,314.53
3.6299,314.53
3.6293,314.52
3.63,314.52
3.6297,314.51
3.6296,314.51
3.6292,314.5
3.6302,314.5
3.6302,314.49
3.6303,314.49
3.6302,314.48
3.6302,314.48
3.63,314.47
3.631,314.47
3.6306,314.46
3.6336,314.46
3.6305,314.45
3.6306,314.45
3.6312,314.44
3.6305,314.44
3.6307,314.43
3.6308,314.43
3.6296,314.43
3.6299,314.42
3.6304,314.42
3.6312,314.41
3.6304,314.41
3.63,314.4
3.6304,314.4
3.6304,314.39
3.6308,314.39
3.6301,314.38
3.6302,314.38
3.6312,314.37
3.6314,314.37
3.6304,314.36
3.6307,314.36
3.6312,314.35
3.6283,314.35
3.6302,314.34
3.6306,314.34
3.6308,314.33
3.6303,314.33
3.6306,314.32
3.6304,314.32
3.6304,314.31
3.6305,314.31
3.6317,314.3
3.6306,314.3
3.6304,314.29
3.6303,314.29
3.631,314.29
3.6306,314.28
3.6311,314.28
3.6305,314.27
3.6315,314.27
3.6301,314.26
3.6304,314.26
3.6312,314.25
3.6309,314.25
3.6307,314.24
3.6312,314.24
3.6304,314.23
3.6315,314.23
3.6305,314.22
3.6309,314.22
3.6305,314.21
3.6304,314.21
3.6302,314.2
3.631,314.2
3.6306,314.19
3.6302,314.19
3.6305,314.18
3.6305,314.18
3.631,314.18
3.6317,314.17
3.6298,314.17
3.6318,314.16
3.63,314.16
3.6308,314.15
3.6276,314.15
3.6307,314.14
3.631,314.14
3.6306,314.13
3.6302,314.13
3.6311,314.12
3.6312,314.12
3.6314,314.11
3.6301,314.11
3.6315,314.1
3.6304,314.1
3.6294,314.09
3.6306,314.09
3.6303,314.08
3.6309,314.08
3.6303,314.07
3.6311,314.07
3.6311,314.07
3.6313,314.06
3.6304,314.06
3.6303,314.05
3.6314,314.05
3.6313,314.04
3.6305,314.04
3.6303,314.03
3.6293,314.03
3.6322,314.02
3.63,314.02
3.6299,314.01
3.631,314.01
3.6301,314
3.6304,314
3.6304,313.99
3.6298,313.99
3.6307,313.98
3.6307,313.98
3.6303,313.98
3.6303,313.97
3.6309,313.97
3.6309,313.96
3.6307,313.96
3.6313,313.95
3.6313,313.95
3.6318,313.94
3.6306,313.94
3.6309,313.93
3.6309,313.93
3.6309,313.92
3.6309,313.92
3.6313,313.91
3.6306,313.91
3.6307,313.9
3.6292,313.9
3.6302,313.89
3.6297,313.89
3.6311,313.89
3.6314,313.88
3.6315,313.88
3.6302,313.87
3.6307,313.87
3.6301,313.86
3.631,313.86
3.6304,313.85
3.6299,313.85
3.6307,313.84
3.6311,313.84
3.6298,313.83
3.6311,313.83
3.6307,313.82
3.6308,313.82
3.6309,313.81
3.6316,313.81
3.6316,313.81
3.6309,313.8
3.6309,313.8
3.6314,313.79
3.6316,313.79
3.6306,313.78
3.6306,313.78
3.6309,313.77
3.6313,313.77
3.6294,313.76
3.6305,313.76
3.6309,313.75
3.6304,313.75
3.6313,313.74
3.6315,313.74
3.6316,313.73
3.6312,313.73
3.6309,313.73
3.6313,313.72
3.6303,313.72
3.6311,313.71
3.6316,313.71
3.6309,313.7
3.631,313.7
3.6309,313.69
3.6307,313.69
3.6307,313.68
3.6303,313.68
3.6312,313.67
3.6312,313.67
3.6304,313.66
3.631,313.66
3.631,313.66
3.6303,313.65
3.6316,313.65
3.6306,313.64
3.6308,313.64
3.6333,313.63
3.6304,313.63
3.6308,313.62
3.6303,313.62
3.631,313.61
3.6314,313.61
3.6303,313.6
3.6332,313.6
3.632,313.59
3.6313,313.59
3.6307,313.59
3.631,313.58
3.631,313.58
3.6313,313.57
3.6317,313.57
3.6312,313.56
3.6314,313.56
3.6313,313.55
3.632,313.55
3.6315,313.54
3.631,313.54
3.6325,313.53
3.6319,313.53
3.6321,313.53
3.6308,313.52
3.631,313.52
3.6312,313.51
3.6319,313.51
3.6306,313.5
3.6309,313.5
3.6313,313.49
3.6317,313.49
3.6315,313.48
3.6309,313.48
3.6314,313.47
3.6318,313.47
3.6322,313.47
3.6324,313.46
3.6326,313.46
3.6304,313.45
3.6298,313.45
3.6293,313.44
3.6307,313.44
3.631,313.43
3.6312,313.43
3.6309,313.42
3.6302,313.42
3.6311,313.41
3.6314,313.41
3.6312,313.41
3.6316,313.4
3.6317,313.4
3.6329,313.39
3.6315,313.39
3.6313,313.38
3.6312,313.38
3.6318,313.37
3.632,313.37
3.6301,313.36
3.6295,313.36
3.6314,313.35
3.6308,313.35
3.6319,313.35
3.6314,313.34
3.6308,313.34
3.6307,313.33
3.6307,313.33
3.6324,313.32
3.6313,313.32
3.6308,313.31
3.6302,313.31
3.6301,313.3
3.6318,313.3
3.6312,313.3
3.6301,313.29
3.6312,313.29
3.6305,313.28
3.631,313.28
3.6309,313.27
3.6315,313.27
3.632,313.26
3.6322,313.26
3.631,313.25
3.6311,313.25
3.6319,313.24
3.631,313.24
3.6316,313.24
3.6298,313.23
3.6305,313.23
3.6325,313.22
3.6316,313.22
3.6303,313.21
3.6304,313.21
3.631,313.2
3.631,313.2
3.6313,313.19
3.6313,313.19
3.6317,313.19
3.6317,313.18
3.6308,313.18
3.6304,313.17
3.6305,313.17
3.6307,313.16
3.6311,313.16
3.6308,313.15
3.6306,313.15
3.6309,313.14
3.6306,313.14
3.6302,313.14
3.6319,313.13
3.632,313.13
3.6306,313.12
3.6321,313.12
3.6326,313.11
3.6303,313.11
3.631,313.1
3.6314,313.1
3.6304,313.09
3.6317,313.09
3.6322,313.09
3.6317,313.08
3.6308,313.08
3.6318,313.07
3.6316,313.07
3.6316,313.06
3.6304,313.06
3.6309,313.05
3.6317,313.05
3.6314,313.04
3.6312,313.04
3.6316,313.04
3.6297,313.03
3.6321,313.03
3.6325,313.02
3.6311,313.02
3.6306,313.01
3.6313,313.01
3.6317,313
3.6292,313
3.631,313
3.6313,312.99
3.6308,312.99
3.631,312.98
3.6305,312.98
3.631,312.97
3.6309,312.97
3.6306,312.96
3.6315,312.96
3.6313,312.95
3.631,312.95
3.6313,312.95
3.6312,312.94
3.6319,312.94
3.6317,312.93
3.6315,312.93
3.6314,312.92
3.631,312.92
3.632,312.91
3.6316,312.91
3.6312,312.9
3.631,312.9
3.6317,312.9
3.6297,312.89
3.6316,312.89
3.6308,312.88
3.6308,312.88
3.6303,312.87
3.6306,312.87
3.6309,312.86
3.6311,312.86
3.6304,312.86
3.6309,312.85
3.6311,312.85
3.6302,312.84
3.6312,312.84
3.6315,312.83
3.6321,312.83
3.6308,312.82
3.6308,312.82
3.6311,312.82
3.6316,312.81
3.6307,312.81
3.631,312.8
3.6307,312.8
3.6295,312.79
3.63,312.79
3.6306,312.78
3.6312,312.78
3.631,312.78
3.6298,312.77
3.6315,312.77
3.6301,312.76
3.6322,312.76
3.6316,312.75
3.6289,312.75
3.6306,312.74
3.6307,312.74
3.6314,312.74
3.6306,312.73
3.6304,312.73
3.6301,312.72
3.6308,312.72
3.6304,312.71
3.631,312.71
3.631,312.7
3.6313,312.7
3.6301,312.69
3.6308,312.69
3.6305,312.69
3.6307,312.68
3.6298,312.68
3.6317,312.67
3.6312,312.67
3.6312,312.66
3.6298,312.66
3.6317,312.66
3.631,312.65
3.6312,312.65
3.6317,312.64
3.6306,312.64
3.6313,312.63
3.6315,312.63
3.6308,312.62
3.6301,312.62
3.6303,312.62
3.6328,312.61
3.6308,312.61
3.6316,312.6
3.6301,312.6
