3.8277,307.01
3.7665,307.01
3.8001,307.01
3.8361,307
3.7342,307
3.7291,307
3.8069,306.99
3.7468,306.99
3.6874,306.99
3.7359,306.99
3.765,306.98
3.6775,306.98
3.6895,306.98
3.7445,306.97
3.7429,306.97
3.7193,306.97
3.7451,306.96
3.7516,306.96
3.7606,306.96
3.7149,306.95
3.6871,306.95
3.7025,306.95
3.674,306.95
3.6605,306.94
3.6957,306.94
3.7527,306.94
3.7647,306.94
3.8203,306.93
3.7361,306.93
3.7094,306.93
3.6948,306.92
3.7528,306.92
3.8066,306.92
3.8708,306.92
3.8892,306.92
3.8811,306.92
3.7929,306.92
3.7819,306.91
3.7147,306.91
3.7383,306.91
3.774,306.9
3.8772,306.9
3.8688,306.9
3.904,306.9
3.8683,306.9
3.8615,306.9
3.827,306.9
3.8191,306.9
3.7695,306.9
3.7798,306.89
3.7889,306.89
3.7833,306.89
3.7762,306.88
3.8445,306.88
3.8252,306.88
3.8468,306.88
3.8048,306.87
3.8179,306.87
3.7734,306.87
3.8349,306.87
3.8919,306.87
3.9016,306.87
3.9166,306.87
3.9251,306.87
3.9167,306.88
3.8764,306.88
3.8481,306.88
3.8054,306.87
3.7753,306.87
3.7794,306.87
3.7461,306.86
3.7825,306.86
3.7372,306.86
3.7945,306.85
3.7363,306.85
3.7124,306.85
3.7297,306.85
3.734,306.84
3.7314,306.84
3.7418,306.84
3.767,306.83
3.7124,306.83
3.757,306.83
3.7704,306.82
3.8648,306.82
3.9168,306.82
3.9458,306.83
3.9863,306.84
3.9996,306.85
4.0262,306.87
4.0321,306.89
4.0455,306.92
4.0195,306.94
4.0376,306.96
4.0294,306.98
4.0285,307
4.0359,307.01
4.0582,307.04
4.046,307.06
4.0492,307.08
4.0514,307.1
4.0478,307.12
4.0397,307.14
4.0395,307.15
4.024,307.17
4.009,307.18
3.9925,307.19
3.9705,307.19
3.9369,307.19
3.9021,307.19
3.8682,307.19
3.8355,307.19
3.8251,307.19
3.8227,307.18
3.8208,307.18
3.8175,307.18
3.8159,307.17
3.7977,307.17
3.7094,307.17
3.6474,307.17
3.6011,307.17
3.5657,307.18
3.5489,307.19
3.5676,307.2
3.6116,307.2
3.6923,307.2
3.8302,307.2
3.9076,307.2
3.9209,307.2
3.9102,307.2
3.8631,307.2
3.7345,307.2
3.6345,307.2
3.5803,307.2
3.5473,307.21
3.5381,307.22
3.5674,307.23
3.6409,307.23
3.8296,307.23
3.9275,307.23
3.9669,307.24
3.9707,307.25
3.9585,307.26
3.9417,307.26
3.9201,307.27
3.8919,307.27
3.8473,307.26
3.7488,307.26
3.6581,307.26
3.6016,307.26
3.5616,307.27
3.5415,307.28
3.5534,307.29
3.6069,307.29
3.7523,307.29
3.9117,307.29
3.961,307.3
3.9762,307.31
3.9704,307.32
3.9524,307.33
3.9276,307.33
3.8812,307.33
3.7546,307.33
3.6581,307.33
3.6014,307.33
3.5578,307.33
3.5293,307.34
3.5411,307.36
3.5949,307.36
3.6951,307.36
3.8841,307.36
3.951,307.36
3.9641,307.37
3.9462,307.38
3.9238,307.39
3.8913,307.39
3.8567,307.39
3.8207,307.38
3.7878,307.38
3.7829,307.38
3.7825,307.38
3.782,307.37
3.7818,307.37
3.7677,307.37
3.6883,307.36
3.6158,307.36
3.5651,307.37
3.5078,307.38
3.4503,307.4
3.4298,307.44
3.4161,307.48
3.3853,307.53
3.3686,307.58
3.3942,307.63
3.4235,307.67
3.4765,307.69
3.5956,307.7
3.8984,307.7
3.9472,307.71
3.9675,307.73
3.9841,307.75
3.9981,307.77
3.9934,307.79
3.9964,307.81
3.997,307.83
3.9921,307.85
3.9849,307.86
3.9688,307.88
3.9454,307.88
3.9123,307.89
3.8629,307.89
3.7782,307.88
3.7867,307.88
3.7868,307.88
3.7849,307.87
3.7843,307.87
3.783,307.87
3.7927,307.86
3.7892,307.86
3.7451,307.86
3.6595,307.85
3.5896,307.86
3.549,307.86
3.5318,307.87
3.5019,307.89
3.4884,307.9
3.496,307.92
3.4926,307.94
3.4754,307.96
3.4802,307.98
3.4822,307.99
3.4823,308.01
3.4978,308.02
3.5301,308.03
3.5805,308.03
3.6984,308.03
3.8167,308.03
3.8377,308.03
3.8088,308.03
3.7351,308.02
3.6719,308.02
3.6777,308.02
3.7719,308.02
3.8681,308.01
3.9217,308.02
3.9549,308.03
3.9745,308.04
3.9704,308.06
3.9562,308.07
3.9261,308.08
3.8895,308.08
3.8417,308.08
3.7951,308.07
3.7717,308.07
3.7715,308.07
3.7699,308.06
3.7703,308.06
3.7706,308.06
3.7684,308.05
3.7154,308.05
3.6521,308.05
3.6095,308.05
3.5588,308.05
3.509,308.06
3.4823,308.08
3.4651,308.1
3.4407,308.13
3.4249,308.16
3.4203,308.2
3.4171,308.23
3.4146,308.26
3.4184,308.3
3.4247,308.33
3.4273,308.35
3.4238,308.38
3.4217,308.4
3.4361,308.43
3.4595,308.45
3.4883,308.46
3.5343,308.46
3.6055,308.46
3.6502,308.46
3.6335,308.46
3.6257,308.46
3.6261,308.45
3.6419,308.45
3.661,308.45
3.6862,308.44
3.6925,308.44
3.6428,308.44
3.5955,308.44
3.5671,308.44
3.5497,308.44
3.5252,308.44
3.4948,308.45
3.4632,308.46
3.4358,308.49
3.4111,308.51
3.3881,308.55
3.3708,308.59
3.3578,308.64
3.3472,308.69
3.3451,308.74
3.3586,308.79
3.3807,308.83
3.4151,308.86
3.4754,308.87
3.5706,308.87
3.7388,308.87
3.8217,308.87
3.8513,308.87
3.8562,308.87
3.8601,308.88
3.8653,308.88
3.8774,308.88
3.8879,308.89
3.8943,308.89
3.8962,308.9
3.8989,308.91
3.8972,308.91
3.9002,308.92
3.908,308.93
3.9146,308.93
3.9178,308.94
3.9168,308.95
3.909,308.95
3.9005,308.96
3.9054,308.96
3.9134,308.97
3.9303,308.98
3.9461,308.99
3.9512,309
3.9414,309.01
3.9221,309.02
3.8911,309.02
3.8545,309.02
3.8084,309.02
3.7661,309.02
3.7585,309.01
3.7575,309.01
3.7544,309.01
3.7536,309
3.7547,309
3.7537,309
3.7487,308.99
3.7136,308.99
3.6344,308.99
3.5644,308.99
3.5008,309
3.4448,309.02
3.3971,309.06
3.3668,309.11
3.3616,309.16
3.3717,309.22
3.3888,309.26
3.4104,309.29
3.4354,309.32
3.4456,309.34
3.4516,309.35
3.4615,309.37
3.4732,309.38
3.4803,309.39
3.4985,309.4
3.5131,309.4
3.5026,309.41
3.4854,309.41
3.4771,309.42
3.4597,309.44
3.4489,309.45
3.446,309.47
3.4564,309.48
3.4647,309.5
3.4775,309.51
3.5088,309.51
3.561,309.51
3.5968,309.51
3.6474,309.51
3.6807,309.51
3.6156,309.5
3.6029,309.5
3.5814,309.5
3.5847,309.5
3.5822,309.49
3.5942,309.49
3.5636,309.49
3.5673,309.49
3.5639,309.49
3.5694,309.49
3.5656,309.49
3.5894,309.49
3.6539,309.49
3.6638,309.48
3.6457,309.48
3.6857,309.48
3.5832,309.47
3.5263,309.47
3.491,309.48
3.4697,309.49
3.4468,309.51
3.4508,309.53
3.4512,309.54
3.4552,309.56
3.4593,309.57
3.4562,309.59
3.4644,309.6
3.4766,309.61
3.491,309.62
3.5102,309.63
3.5107,309.63
3.5116,309.63
3.522,309.64
3.5163,309.64
3.4965,309.64
3.4927,309.65
3.5019,309.66
3.4863,309.66
3.4841,309.67
3.4865,309.68
3.4893,309.68
3.4746,309.69
3.4687,309.7
3.4712,309.71
3.4803,309.72
3.5242,309.73
3.5553,309.73
3.565,309.72
3.5667,309.72
3.5638,309.72
3.5107,309.72
3.5059,309.73
3.5163,309.73
3.5188,309.73
3.5276,309.74
3.5286,309.74
3.5243,309.74
3.5204,309.74
3.5215,309.75
3.5138,309.75
3.5402,309.75
3.5303,309.75
3.518,309.75
3.5109,309.76
3.4986,309.76
3.4766,309.77
3.4885,309.78
3.5165,309.78
3.5289,309.78
3.5597,309.78
3.5746,309.78
3.5712,309.78
3.5362,309.78
3.5394,309.78
3.5343,309.78
3.5352,309.78
3.5278,309.79
3.5282,309.79
3.517,309.79
3.5203,309.79
3.5377,309.79
3.5334,309.79
3.536,309.8
3.5502,309.8
3.5452,309.8
3.5255,309.8
3.5342,309.8
3.5387,309.8
3.5294,309.8
3.5222,309.8
3.5153,309.81
3.5189,309.81
3.5322,309.81
3.5249,309.81
3.5291,309.81
3.5395,309.81
3.5185,309.82
3.5168,309.82
3.5219,309.82
3.5145,309.82
3.5321,309.83
3.5589,309.83
3.5512,309.82
3.5453,309.82
3.54,309.82
3.5237,309.83
3.5174,309.83
3.5087,309.83
3.5097,309.84
3.5201,309.84
3.5159,309.84
3.5072,309.84
3.511,309.85
3.4988,309.85
3.4728,309.86
3.4634,309.87
3.4598,309.88
3.4466,309.89
3.445,309.9
3.4492,309.92
3.445,309.93
3.444,309.94
3.4403,309.96
3.4404,309.97
3.445,309.98
3.4449,309.99
3.4414,310
3.4185,310.02
3.3939,310.04
3.3643,310.07
3.3585,310.1
3.3735,310.14
3.4024,310.16
3.4311,310.18
3.4682,310.18
3.4685,310.19
3.4445,310.2
3.4546,310.21
3.4696,310.21
3.4872,310.22
3.5051,310.22
3.5139,310.22
3.4979,310.22
3.4794,310.22
3.4672,310.23
3.4501,310.24
3.4324,310.25
3.4139,310.26
3.3917,310.29
3.3715,310.31
3.3541,310.34
3.3366,310.38
3.3242,310.42
3.3401,310.47
3.3805,310.49
3.4268,310.51
3.4546,310.52
3.4597,310.52
3.4303,310.53
3.3805,310.55
3.3489,310.58
3.3418,310.61
3.3525,310.64
3.359,310.67
3.3697,310.7
3.3954,310.72
3.4141,310.73
3.4258,310.74
3.4472,310.75
3.4863,310.75
3.5161,310.75
3.5983,310.75
3.7511,310.75
3.8124,310.75
3.8398,310.75
3.8474,310.75
3.8153,310.76
3.7678,310.76
3.6666,310.75
3.5559,310.75
3.5131,310.75
3.4884,310.75
3.4633,310.76
3.4377,310.77
3.4308,310.78
3.4245,310.8
3.4436,310.81
3.4614,310.82
3.4838,310.83
3.5155,310.83
3.5615,310.83
3.5651,310.83
3.5726,310.82
3.5615,310.82
3.5179,310.82
3.4994,310.82
3.4818,310.83
3.4571,310.83
3.4478,310.84
3.4463,310.85
3.4356,310.86
3.4304,310.88
3.4341,310.89
3.4476,310.9
3.4417,310.91
3.4406,310.92
3.4471,310.93
3.4403,310.94
3.4237,310.95
3.4284,310.96
3.4266,310.97
3.4372,310.98
3.4496,310.99
3.4674,311
3.4924,311
3.4996,311
3.4782,311
3.492,311.01
3.495,311.01
3.469,311.01
3.4703,311.02
3.4787,311.02
3.4607,311.03
3.4448,311.03
3.4484,311.04
3.4419,311.05
3.422,311.06
3.4268,311.07
3.4317,311.08
3.4377,311.09
3.4364,311.1
3.4448,311.11
3.4426,311.12
3.4538,311.13
3.4398,311.13
3.4309,311.14
3.4296,311.15
3.4168,311.17
3.4123,311.18
3.4195,311.19
3.4359,311.2
3.4439,311.21
3.4533,311.22
3.4284,311.22
3.4211,311.23
3.4149,311.25
3.4392,311.26
3.4626,311.26
3.5103,311.26
3.5492,311.26
3.5489,311.26
3.4954,311.26
3.484,311.26
3.4554,311.26
3.4582,311.27
3.466,311.27
3.5007,311.28
3.5068,311.28
3.5456,311.28
3.5179,311.27
3.5172,311.27
3.5068,311.27
3.5027,311.27
3.4837,311.28
3.4852,311.28
3.4853,311.28
3.4791,311.28
3.4798,311.29
3.5025,311.29
3.5014,311.29
3.5078,311.29
3.496,311.29
3.499,311.29
3.4847,311.29
3.5195,311.29
3.571,311.29
3.593,311.29
3.6121,311.29
3.627,311.28
3.5604,311.28
3.5179,311.28
3.5061,311.28
3.4903,311.28
3.4802,311.28
3.4808,311.29
3.4737,311.29
3.4756,311.29
3.4719,311.3
3.4846,311.3
3.4727,311.3
3.4706,311.31
3.4769,311.31
3.4762,311.32
3.4754,311.32
3.478,311.32
3.477,311.32
3.4678,311.33
3.482,311.33
3.4932,311.33
3.5472,311.33
3.636,311.33
3.745,311.33
3.7998,311.33
3.8189,311.33
3.8316,311.33
3.8506,311.33
3.8616,311.34
3.8421,311.35
3.8473,311.35
3.8555,311.35
3.8577,311.36
3.8688,311.37
3.8868,311.37
3.8884,311.38
3.8915,311.39
3.8897,311.4
3.8789,311.41
3.8637,311.42
3.8639,311.42
3.8467,311.43
3.8239,311.43
3.8054,311.43
3.802,311.43
3.7683,311.42
3.7252,311.42
3.7045,311.42
3.7032,311.41
3.7002,311.41
3.6989,311.4
3.6975,311.4
3.6966,311.4
3.6712,311.39
3.6084,311.39
3.5496,311.39
3.5007,311.39
3.4627,311.39
3.4416,311.41
3.4451,311.42
3.474,311.43
3.5281,311.43
3.6541,311.43
3.8061,311.43
3.8396,311.43
3.8406,311.43
3.8163,311.43
3.7343,311.43
3.5721,311.43
3.503,311.43
3.461,311.44
3.4394,311.45
3.4356,311.46
3.457,311.47
3.5122,311.48
3.642,311.47
3.804,311.47
3.8499,311.47
3.8587,311.48
3.8418,311.49
3.813,311.49
3.7705,311.49
3.7043,311.48
3.6357,311.48
3.5732,311.48
3.5202,311.47
3.4752,311.48
3.4443,311.49
3.4322,311.5
3.4399,311.51
3.474,311.52
3.5522,311.52
3.7448,311.52
3.8212,311.52
3.8456,311.52
3.8464,311.53
3.8251,311.53
3.7764,311.53
3.6622,311.53
3.5668,311.52
3.5116,311.52
3.4681,311.53
3.4312,311.54
3.418,311.56
3.4407,311.57
3.4971,311.58
3.6246,311.57
3.8188,311.57
3.8662,311.58
3.8647,311.59
3.8381,311.59
3.8005,311.59
3.7521,311.59
3.6992,311.59
3.684,311.58
3.681,311.58
3.6822,311.58
3.6822,311.57
3.6838,311.57
3.6795,311.56
3.6257,311.56
3.5516,311.56
3.4974,311.56
3.4513,311.56
3.3919,311.58
3.3526,311.61
3.3358,311.65
3.3075,311.7
3.2669,311.76
3.2574,311.83
3.2685,311.9
3.2847,311.95
3.3278,311.99
3.4372,312
3.7066,312
3.7869,312
3.8219,312.01
3.8489,312.01
3.8551,312.02
3.856,312.03
3.864,312.04
3.8658,312.05
3.8644,312.06
3.8571,312.07
3.8433,312.07
3.8146,312.07
3.7802,312.07
3.7393,312.07
3.6986,312.07
3.6818,312.06
3.6798,312.06
3.6793,312.05
3.6788,312.05
3.6781,312.04
3.6791,312.04
3.68,312.04
3.6795,312.03
3.6787,312.03
3.6785,312.02
3.6757,312.02
3.6728,312.02
3.6544,312.01
3.5897,312.01
3.5218,312.01
3.47,312.01
3.4504,312.02
3.4246,312.03
3.3992,312.05
3.3951,312.07
3.4003,312.09
3.3858,312.11
3.3809,312.13
3.3813,312.15
3.3774,312.17
3.3832,312.19
3.4065,312.2
3.4435,312.21
3.5377,312.21
3.7153,312.21
3.7733,312.2
3.7762,312.2
3.7292,312.2
3.635,312.2
3.6,312.19
3.6719,312.19
3.7664,312.19
3.8357,312.19
3.8671,312.2
3.8892,312.21
3.8871,312.22
3.8699,312.23
3.8427,312.24
3.8189,312.24
3.7852,312.24
3.7415,312.24
3.7195,312.23
3.6964,312.23
3.685,312.22
3.6853,312.22
3.6847,312.22
3.6814,312.21
3.6576,312.21
3.5879,312.2
3.5401,312.2
3.4956,312.2
3.4468,312.21
3.4055,312.22
3.3862,312.25
3.3631,312.27
3.3362,312.31
3.3205,312.35
3.3113,312.39
3.3029,312.43
3.3004,312.47
3.307,312.51
3.3143,312.55
3.3157,312.58
3.3149,312.61
3.3217,312.64
3.3502,312.66
3.3743,312.68
3.4172,312.69
3.4719,312.69
3.5739,312.68
3.5502,312.68
3.5501,312.68
3.5634,312.67
3.5693,312.67
3.576,312.66
3.6127,312.66
3.6339,312.66
3.6304,312.65
3.5789,312.65
3.5267,312.64
3.4951,312.64
3.4668,312.64
3.4298,312.65
3.3931,312.66
3.3555,312.68
3.3251,312.71
3.2987,312.75
3.276,312.79
3.2581,312.84
3.2469,312.9
3.2382,312.96
3.2384,313.01
3.2543,313.06
3.2809,313.1
3.3231,313.13
3.4014,313.14
3.5426,313.14
3.709,313.13
3.758,313.13
3.7749,313.13
3.7746,313.14
3.7793,313.14
3.7919,313.14
3.818,313.14
3.8306,313.15
3.8414,313.16
3.8493,313.17
3.8597,313.18
3.8535,313.19
3.8626,313.2
3.8695,313.21
3.874,313.22
3.8684,313.23
3.8673,313.24
3.8593,313.25
3.8485,313.26
3.8534,313.26
3.8643,313.27
3.8759,313.28
3.8835,313.29
3.885,313.3
3.8647,313.31
3.8354,313.32
3.8006,313.32
3.7549,313.31
3.7022,313.31
3.6852,313.31
3.6836,313.3
3.6813,313.3
3.6782,313.29
3.6792,313.29
3.6786,313.28
3.6774,313.28
3.6599,313.27
3.5977,313.27
3.5241,313.27
3.4575,313.27
3.3968,313.28
3.3419,313.31
3.2926,313.36
3.2645,313.42
3.2563,313.48
3.2608,313.54
3.2756,313.59
3.3025,313.63
3.3252,313.66
3.3378,313.68
3.3497,313.7
3.3636,313.71
3.3731,313.72
3.389,313.73
3.4191,313.74
3.4252,313.74
3.4089,313.74
3.3941,313.75
3.3755,313.76
3.3522,313.77
3.3435,313.79
3.342,313.81
3.3516,313.83
3.3602,313.84
3.376,313.85
3.4148,313.86
3.4662,313.86
3.5027,313.86
3.5834,313.85
3.5899,313.85
3.5532,313.84
3.5282,313.84
3.5225,313.83
3.5223,313.83
3.5341,313.83
3.5263,313.82
3.5043,313.82
3.5057,313.82
3.509,313.82
3.5128,313.81
3.5128,313.81
3.5785,313.81
3.6572,313.8
3.6642,313.8
3.7071,313.79
3.7001,313.79
3.5063,313.79
3.4366,313.79
3.3987,313.79
3.3677,313.81
3.349,313.83
3.3565,313.85
3.3591,313.86
3.3613,313.88
3.356,313.89
3.353,313.91
3.36,313.92
3.3707,313.93
3.389,313.94
3.4018,313.95
3.4035,313.95
3.4136,313.96
3.4236,313.96
3.4107,313.96
3.3906,313.97
3.3963,313.97
3.3933,313.98
3.3789,313.99
3.3795,313.99
3.3874,314
3.3789,314.01
3.3641,314.02
3.3664,314.03
3.364,314.04
3.393,314.05
3.4422,314.05
3.4602,314.05
3.4572,314.05
3.4753,314.04
3.4304,314.04
3.4028,314.05
3.416,314.05
3.4194,314.05
3.4388,314.05
3.4491,314.05
3.4458,314.05
3.439,314.05
3.4439,314.05
3.42,314.05
3.43,314.05
3.44,314.05
3.4275,314.06
3.4255,314.06
3.4188,314.06
3.3947,314.06
3.3811,314.07
3.4,314.08
3.4055,314.08
3.4353,314.08
3.4549,314.08
3.4896,314.08
3.4596,314.08
3.4734,314.07
3.4649,314.07
3.4695,314.07
3.4564,314.07
3.4589,314.07
3.4374,314.07
3.4241,314.07
3.444,314.07
3.4517,314.07
3.4486,314.07
3.4599,314.06
3.4889,314.06
3.4579,314.06
3.4613,314.06
3.4813,314.06
3.4821,314.05
3.4755,314.05
3.4706,314.05
3.4529,314.05
3.4717,314.05
3.4794,314.04
3.466,314.04
3.5138,314.04
3.4961,314.03
3.4805,314.03
3.5051,314.03
3.4902,314.02
3.4851,314.02
3.555,314.02
3.5958,314.01
3.5476,314.01
3.5674,314
3.5465,314
3.532,314
3.5219,313.99
3.5028,313.99
3.5344,313.98
3.5307,313.98
3.5151,313.98
3.4922,313.97
3.516,313.97
3.4665,313.97
3.4397,313.97
3.4306,313.97
3.427,313.97
3.4099,313.97
3.4298,313.97
3.4357,313.97
3.4434,313.97
3.447,313.97
3.4474,313.97
3.4546,313.97
3.4643,313.97
3.4648,313.97
3.4646,313.96
3.4292,313.96
3.4026,313.97
3.3686,313.97
3.3871,313.98
3.4064,313.98
3.4616,313.98
3.5225,313.98
3.6507,313.98
3.5811,313.97
3.5844,313.97
3.68,313.96
3.6883,313.96
3.7261,313.96
3.7275,313.96
3.7131,313.95
3.634,313.95
3.6104,313.95
3.5835,313.94
3.5192,313.94
3.4828,313.93
3.4545,313.93
3.4225,313.93
3.4047,313.94
3.3914,313.94
3.3785,313.95
3.3834,313.95
3.4361,313.96
3.5517,313.96
3.7063,313.95
3.711,313.95
3.69,313.95
3.5546,313.94
3.4498,313.94
3.4345,313.94
3.4645,313.94
3.5205,313.94
3.5434,313.93
3.6498,313.93
3.7184,313.92
3.7391,313.92
3.7511,313.92
3.7767,313.92
3.7977,313.93
3.8129,313.93
3.8355,313.94
3.846,313.96
3.8501,313.97
3.845,313.98
3.8267,313.99
3.7762,314
3.7552,314
3.7151,314
3.6285,313.99
3.5885,313.99
3.5687,313.98
3.529,313.98
3.5013,313.97
3.5157,313.97
3.5097,313.97
3.5933,313.96
3.6144,313.96
3.688,313.96
3.7301,313.95
3.751,313.95
3.7341,313.95
3.7388,313.95
3.7007,313.95
3.6168,313.94
3.6309,313.94
3.5713,313.93
3.5198,313.93
3.5225,313.92
3.5185,313.92
3.4904,313.92
3.5013,313.91
3.5267,313.91
3.5621,313.91
3.5226,313.9
3.5509,313.9
3.5747,313.89
3.5235,313.89
3.514,313.88
3.5702,313.88
3.5443,313.88
3.5893,313.87
3.611,313.87
3.6732,313.86
3.6938,313.86
3.6446,313.85
3.6161,313.85
3.6986,313.85
3.6344,313.84
3.5547,313.84
3.6445,313.83
3.6402,313.83
3.5391,313.82
3.5553,313.82
3.6237,313.81
3.5526,313.81
3.5121,313.81
3.5886,313.8
3.5907,313.8
3.578,313.79
3.5733,313.79
3.6091,313.78
3.6026,313.78
3.5894,313.77
3.5313,313.77
3.5417,313.77
3.5333,313.76
3.5043,313.76
3.5232,313.75
3.5895,313.75
3.6118,313.74
3.6592,313.74
3.6436,313.74
3.5494,313.73
3.548,313.73
3.5662,313.72
3.6515,313.72
3.7089,313.71
3.7495,313.71
3.7467,313.71
3.6947,313.71
3.6188,313.71
3.6005,313.7
3.5606,313.7
3.6179,313.69
3.7072,313.69
3.7409,313.69
3.7475,313.68
3.7514,313.68
3.7129,313.68
3.7061,313.68
3.6725,313.67
3.6454,313.67
3.6158,313.67
3.6476,313.66
3.6384,313.66
3.6287,313.65
3.6815,313.65
3.6982,313.64
3.6938,313.64
3.6835,313.64
3.6623,313.63
3.6463,313.63
3.6566,313.62
3.7391,313.62
3.7591,313.62
3.7692,313.62
3.7819,313.62
3.7798,313.62
3.7496,313.62
3.7105,313.62
3.6773,313.62
3.6292,313.61
3.6258,313.61
3.6014,313.6
3.6145,313.6
3.6009,313.59
3.6177,313.59
3.6159,313.58
3.5563,313.58
3.5673,313.58
3.581,313.57
3.5775,313.57
3.5799,313.56
3.6123,313.56
3.5729,313.55
3.583,313.55
3.6199,313.54
3.6901,313.54
3.7627,313.54
3.794,313.54
3.8317,313.55
3.8513,313.56
3.872,313.57
3.8813,313.59
3.8923,313.61
3.8752,313.63
3.8774,313.65
3.8799,313.67
3.8733,313.68
3.8763,313.7
3.897,313.71
3.8939,313.73
3.8892,313.75
3.8934,313.77
3.8915,313.79
3.8834,313.8
3.882,313.82
3.8718,313.83
3.8562,313.84
3.841,313.85
3.8221,313.85
3.7925,313.85
3.7578,313.85
3.7227,313.85
3.6858,313.84
3.6659,313.84
3.6631,313.83
3.6609,313.83
3.6582,313.82
3.6569,313.82
3.6535,313.82
3.5729,313.81
3.5017,313.81
3.4527,313.81
3.4148,313.81
3.3905,313.82
3.3979,313.83
3.4332,313.84
3.4986,313.84
3.6286,313.84
3.7473,313.83
3.7733,313.83
3.7698,313.83
3.737,313.83
3.632,313.83
3.4998,313.83
3.437,313.83
3.3984,313.83
3.3799,313.84
3.3959,313.85
3.4517,313.86
3.602,313.85
3.7639,313.85
3.8153,313.86
3.8272,313.86
3.8176,313.87
3.801,313.88
3.7802,313.88
3.7549,313.88
3.7184,313.88
3.6336,313.87
3.5252,313.87
3.461,313.87
3.417,313.87
3.3894,313.88
3.3895,313.89
3.4274,313.9
3.5233,313.89
3.7393,313.89
3.8076,313.89
3.8305,313.9
3.8288,313.91
3.8131,313.92
3.7902,313.92
3.7552,313.92
3.6562,313.92
3.5255,313.92
3.4613,313.92
3.4159,313.92
3.3799,313.93
3.3771,313.94
3.4176,313.95
3.4975,313.95
3.7012,313.95
3.7963,313.95
3.8226,313.95
3.8099,313.96
3.7889,313.96
3.7588,313.96
3.7237,313.96
3.6873,313.96
3.6463,313.96
3.6325,313.95
3.6313,313.95
3.631,313.94
3.6312,313.94
3.6273,313.93
3.5627,313.93
3.4794,313.92
3.4253,313.93
3.3748,313.93
3.3099,313.96
3.2791,313.99
3.2666,314.03
3.2413,314.08
3.2112,314.14
3.2278,314.19
3.2518,314.24
3.2989,314.27
3.3793,314.28
3.7375,314.28
3.8114,314.29
3.8338,314.3
3.8457,314.32
3.8628,314.34
3.8577,314.36
3.8579,314.38
3.8594,314.4
3.8529,314.41
3.8465,314.43
3.8332,314.44
3.8114,314.45
3.7826,314.45
3.7377,314.45
3.6862,314.45
3.6421,314.44
3.6345,314.44
3.6337,314.43
3.6315,314.43
3.6301,314.42
3.6301,314.42
3.6292,314.41
3.6289,314.41
3.6282,314.4
3.6266,314.4
3.6269,314.39
3.6267,314.39
3.6248,314.38
3.6256,314.38
3.574,314.37
3.4715,314.37
3.4263,314.37
3.4244,314.37
3.3887,314.38
3.3593,314.39
3.3691,314.4
3.3792,314.41
3.3592,314.42
3.3682,314.43
3.3823,314.44
3.3888,314.45
3.4125,314.45
3.4774,314.45
3.5858,314.45
3.7553,314.45
3.7991,314.45
3.815,314.46
3.7931,314.47
3.773,314.47
3.7324,314.47
3.7258,314.47
3.758,314.47
3.7993,314.47
3.8325,314.48
3.8496,314.49
3.8621,314.5
3.8547,314.52
3.8419,314.53
3.8264,314.54
3.8022,314.54
3.7692,314.54
3.7198,314.54
3.6728,314.54
3.643,314.53
3.6399,314.53
3.6375,314.52
3.6372,314.52
3.6354,314.51
3.606,314.51
3.527,314.5
3.4803,314.5
3.4312,314.5
3.3801,314.51
3.3437,314.53
3.3297,314.55
3.3113,314.57
3.2991,314.6
3.2944,314.63
3.2939,314.66
3.3005,314.68
3.3141,314.7
3.3318,314.72
3.3609,314.73
3.3802,314.74
3.3868,314.74
3.4132,314.74
3.4899,314.74
3.5838,314.74
3.7211,314.73
3.7647,314.73
3.7916,314.74
3.7776,314.74
3.7869,314.75
3.7792,314.75
3.7875,314.76
3.7984,314.76
3.8037,314.77
3.8036,314.77
3.796,314.78
3.7805,314.78
3.7234,314.78
3.677,314.78
3.5645,314.77
3.4957,314.77
3.4354,314.77
3.3952,314.77
3.3707,314.78
3.3546,314.8
3.3408,314.81
3.3412,314.83
3.3498,314.84
3.3592,314.85
3.382,314.86
3.4357,314.86
3.5218,314.86
3.6894,314.86
3.7632,314.85
3.7907,314.86
3.802,314.87
3.8119,314.87
3.8264,314.88
3.8403,314.9
3.8514,314.91
3.8637,314.93
3.8736,314.95
3.8748,314.97
3.8835,314.99
3.8877,315.02
3.89,315.04
3.8944,315.06
3.8983,315.08
3.9011,315.11
3.9075,315.13
3.9014,315.16
3.8893,315.18
3.8838,315.2
3.8735,315.21
3.8661,315.22
3.8738,315.24
3.8814,315.25
3.8757,315.27
3.8629,315.28
3.8456,315.29
3.8243,315.29
3.8005,315.3
3.777,315.3
3.7476,315.29
3.7104,315.29
3.6836,315.29
3.6648,315.28
3.6561,315.28
3.6538,315.27
3.6517,315.27
3.6482,315.26
3.6484,315.26
3.5914,315.25
3.4942,315.25
3.4202,315.25
3.3581,315.26
3.2979,315.29
3.2507,315.34
3.2335,315.4
3.2417,315.46
3.2636,315.5
3.294,315.54
3.336,315.56
3.37,315.57
3.3885,315.57
3.4096,315.57
3.439,315.57
3.4552,315.57
3.5072,315.57
3.5765,315.56
3.5558,315.56
3.5003,315.55
3.4808,315.55
3.4475,315.55
3.4428,315.55
3.4378,315.54
3.4575,315.54
3.4934,315.54
3.5456,315.54
3.6542,315.53
3.7346,315.53
3.7677,315.53
3.7755,315.53
3.7996,315.54
3.7738,315.54
3.7864,315.54
